09.02.2016,13:00:00,OL,335.3,336.3,OL
09.02.2016,13:00:02,OL,336.3,336.5,OL
09.02.2016,13:00:04,OL,335.6,336.9,OL
09.02.2016,13:00:06,OL,336.3,337.7,OL
09.02.2016,13:00:08,OL,335.3,338.1,OL
09.02.2016,13:00:10,OL,336.6,338.6,OL
09.02.2016,13:00:12,OL,336.7,339.1,OL
09.02.2016,13:00:14,OL,337.6,339.3,OL
09.02.2016,13:00:16,OL,337.6,340.2,OL
09.02.2016,13:00:18,OL,338.6,340.9,OL
09.02.2016,13:00:20,OL,338.7,341.4,OL
09.02.2016,13:00:22,OL,338.2,341.2,OL
09.02.2016,13:00:24,OL,338.9,341.5,OL
09.02.2016,13:00:26,OL,339.2,341.0,OL
09.02.2016,13:00:28,OL,339.3,341.3,OL
09.02.2016,13:00:30,OL,339.0,341.3,OL
09.02.2016,13:00:32,OL,340.4,341.1,OL
09.02.2016,13:00:34,OL,341.9,341.4,OL
09.02.2016,13:00:36,OL,342.0,341.4,OL
09.02.2016,13:00:38,OL,343.1,342.5,OL
09.02.2016,13:00:40,OL,343.8,342.5,OL
09.02.2016,13:00:42,OL,344.3,342.6,OL
09.02.2016,13:00:44,OL,344.3,342.8,OL
09.02.2016,13:00:46,OL,343.5,343.8,OL
09.02.2016,13:00:48,OL,344.6,343.8,OL
09.02.2016,13:00:50,OL,345.2,344.8,OL
09.02.2016,13:00:52,OL,344.8,346.0,OL
09.02.2016,13:00:54,OL,345.2,346.0,OL
09.02.2016,13:00:56,OL,345.3,346.6,OL
09.02.2016,13:00:58,OL,346.6,347.0,OL
09.02.2016,13:01:00,OL,347.2,347.0,OL
09.02.2016,13:01:02,OL,347.7,347.5,OL
09.02.2016,13:01:04,OL,349.2,348.1,OL
09.02.2016,13:01:06,OL,349.5,348.4,OL
09.02.2016,13:01:08,OL,351.8,348.4,OL
09.02.2016,13:01:10,OL,352.1,346.7,OL
09.02.2016,13:01:12,OL,349.8,346.5,OL
09.02.2016,13:01:14,OL,350.1,345.5,OL
09.02.2016,13:01:16,OL,349.7,346.2,OL
09.02.2016,13:01:18,OL,349.4,345.9,OL
09.02.2016,13:01:20,OL,349.7,346.6,OL
09.02.2016,13:01:22,OL,350.1,345.5,OL
09.02.2016,13:01:24,OL,349.9,346.0,OL
09.02.2016,13:01:26,OL,349.3,345.1,OL
09.02.2016,13:01:28,OL,349.7,344.7,OL
09.02.2016,13:01:30,OL,350.2,344.9,OL
09.02.2016,13:01:32,OL,350.2,344.8,OL
09.02.2016,13:01:34,OL,349.9,344.9,OL
09.02.2016,13:01:36,OL,349.5,345.3,OL
09.02.2016,13:01:38,OL,349.0,344.5,OL
09.02.2016,13:01:40,OL,349.3,344.0,OL
09.02.2016,13:01:42,OL,349.5,343.4,OL
09.02.2016,13:01:44,OL,348.9,344.3,OL
09.02.2016,13:01:46,OL,350.0,344.6,OL
09.02.2016,13:01:48,OL,349.8,343.0,OL
09.02.2016,13:01:50,OL,350.4,343.1,OL
09.02.2016,13:01:52,OL,350.3,342.5,OL
09.02.2016,13:01:54,OL,348.2,342.2,OL
09.02.2016,13:01:56,OL,348.2,343.3,OL
09.02.2016,13:01:58,OL,349.1,343.0,OL
09.02.2016,13:02:00,OL,349.8,342.4,OL
09.02.2016,13:02:02,OL,350.4,343.0,OL
09.02.2016,13:02:04,OL,347.8,342.6,OL
09.02.2016,13:02:06,OL,347.1,341.6,OL
09.02.2016,13:02:08,OL,346.0,342.6,OL
09.02.2016,13:02:10,OL,344.6,341.1,OL
09.02.2016,13:02:12,OL,344.4,341.5,OL
09.02.2016,13:02:14,OL,344.5,340.4,OL
09.02.2016,13:02:16,OL,342.9,340.8,OL
09.02.2016,13:02:18,OL,342.8,341.4,OL
09.02.2016,13:02:20,OL,342.7,341.4,OL
09.02.2016,13:02:22,OL,343.9,341.5,OL
09.02.2016,13:02:24,OL,344.9,341.0,OL
09.02.2016,13:02:26,OL,346.4,341.0,OL
09.02.2016,13:02:28,OL,346.1,340.3,OL
09.02.2016,13:02:30,OL,346.8,341.3,OL
09.02.2016,13:02:32,OL,347.0,341.4,OL
09.02.2016,13:02:34,OL,346.4,341.6,OL
09.02.2016,13:02:36,OL,345.3,342.3,OL
09.02.2016,13:02:38,OL,345.2,342.8,OL
09.02.2016,13:02:40,OL,344.0,342.9,OL
09.02.2016,13:02:42,OL,343.2,344.3,OL
09.02.2016,13:02:44,OL,342.9,344.8,OL
09.02.2016,13:02:46,OL,343.4,345.7,OL
09.02.2016,13:02:48,OL,343.6,345.3,OL
09.02.2016,13:02:50,OL,344.9,347.0,OL
09.02.2016,13:02:52,OL,345.3,347.7,OL
09.02.2016,13:02:54,OL,346.6,348.1,OL
09.02.2016,13:02:56,OL,348.0,349.3,OL
09.02.2016,13:02:58,OL,349.6,351.3,OL
09.02.2016,13:03:00,OL,349.4,351.4,OL
09.02.2016,13:03:02,OL,348.4,353.3,OL
09.02.2016,13:03:04,OL,349.6,353.2,OL
09.02.2016,13:03:06,OL,350.1,354.4,OL
09.02.2016,13:03:08,OL,350.1,355.1,OL
09.02.2016,13:03:10,OL,350.8,355.1,OL
09.02.2016,13:03:12,OL,350.4,355.4,OL
09.02.2016,13:03:14,OL,349.4,357.6,OL
09.02.2016,13:03:16,OL,350.9,357.7,OL
09.02.2016,13:03:18,OL,352.5,358.9,OL
09.02.2016,13:03:20,OL,354.2,359.8,OL
09.02.2016,13:03:22,OL,355.4,360.6,OL
09.02.2016,13:03:24,OL,356.5,360.9,OL
09.02.2016,13:03:26,OL,357.7,361.8,OL
09.02.2016,13:03:28,OL,359.0,362.2,OL
09.02.2016,13:03:30,OL,360.3,362.8,OL
09.02.2016,13:03:32,OL,360.3,362.7,OL
09.02.2016,13:03:34,OL,361.0,363.0,OL
09.02.2016,13:03:36,OL,360.5,364.1,OL
09.02.2016,13:03:38,OL,360.1,363.6,OL
09.02.2016,13:03:40,OL,359.2,363.6,OL
09.02.2016,13:03:42,OL,359.0,364.1,OL
09.02.2016,13:03:44,OL,358.2,363.9,OL
09.02.2016,13:03:46,OL,357.9,363.4,OL
09.02.2016,13:03:48,OL,356.3,362.6,OL
09.02.2016,13:03:50,OL,356.7,362.8,OL
09.02.2016,13:03:52,OL,356.8,362.2,OL
09.02.2016,13:03:54,OL,356.9,362.0,OL
09.02.2016,13:03:56,OL,355.8,361.7,OL
09.02.2016,13:03:58,OL,355.2,361.9,OL
09.02.2016,13:04:00,OL,354.1,360.7,OL
09.02.2016,13:04:02,OL,353.9,360.5,OL
09.02.2016,13:04:04,OL,354.3,360.4,OL
09.02.2016,13:04:06,OL,354.3,359.1,OL
09.02.2016,13:04:08,OL,354.2,358.2,OL
09.02.2016,13:04:10,OL,351.9,358.3,OL
09.02.2016,13:04:12,OL,350.2,358.1,OL
09.02.2016,13:04:14,OL,348.2,358.3,OL
09.02.2016,13:04:16,OL,347.6,356.1,OL
09.02.2016,13:04:18,OL,346.4,356.0,OL
09.02.2016,13:04:20,OL,345.1,355.5,OL
09.02.2016,13:04:22,OL,343.4,355.1,OL
09.02.2016,13:04:24,OL,343.3,355.1,OL
09.02.2016,13:04:26,OL,342.8,354.5,OL
09.02.2016,13:04:28,OL,342.4,354.6,OL
09.02.2016,13:04:30,OL,341.8,354.0,OL
09.02.2016,13:04:32,OL,341.7,353.3,OL
09.02.2016,13:04:34,OL,340.4,351.8,OL
09.02.2016,13:04:36,OL,340.2,352.6,OL
09.02.2016,13:04:38,OL,340.2,351.8,OL
09.02.2016,13:04:40,OL,341.2,351.3,OL
09.02.2016,13:04:42,OL,340.9,350.7,OL
09.02.2016,13:04:44,OL,340.8,350.2,OL
09.02.2016,13:04:46,OL,341.7,350.2,OL
09.02.2016,13:04:48,OL,341.2,349.3,OL
09.02.2016,13:04:50,OL,341.3,350.1,OL
09.02.2016,13:04:52,OL,340.0,349.1,OL
09.02.2016,13:04:54,OL,340.7,350.5,OL
09.02.2016,13:04:56,OL,338.5,348.4,OL
09.02.2016,13:04:58,OL,338.5,349.0,OL
09.02.2016,13:05:00,OL,337.8,348.7,OL
09.02.2016,13:05:02,OL,335.7,347.9,OL
09.02.2016,13:05:04,OL,335.1,348.3,OL
09.02.2016,13:05:06,OL,335.5,347.6,OL
09.02.2016,13:05:08,OL,335.2,348.3,OL
09.02.2016,13:05:10,OL,335.8,347.8,OL
09.02.2016,13:05:12,OL,336.1,348.2,OL
09.02.2016,13:05:14,OL,335.7,347.9,OL
09.02.2016,13:05:16,OL,336.6,347.8,OL
09.02.2016,13:05:18,OL,334.5,348.4,OL
09.02.2016,13:05:20,OL,334.8,348.3,OL
09.02.2016,13:05:22,OL,334.1,348.4,OL
09.02.2016,13:05:24,OL,335.0,347.6,OL
09.02.2016,13:05:26,OL,335.1,348.2,OL
09.02.2016,13:05:28,OL,335.4,347.3,OL
09.02.2016,13:05:30,OL,335.0,348.8,OL
09.02.2016,13:05:32,OL,335.7,348.5,OL
09.02.2016,13:05:34,OL,335.4,349.0,OL
09.02.2016,13:05:36,OL,334.8,349.4,OL
09.02.2016,13:05:38,OL,335.1,349.2,OL
09.02.2016,13:05:40,OL,333.5,349.7,OL
09.02.2016,13:05:42,OL,334.5,348.9,OL
09.02.2016,13:05:44,OL,333.7,348.7,OL
09.02.2016,13:05:46,OL,334.0,349.1,OL
09.02.2016,13:05:48,OL,332.5,349.7,OL
09.02.2016,13:05:50,OL,332.3,349.3,OL
09.02.2016,13:05:52,OL,331.5,348.7,OL
09.02.2016,13:05:54,OL,331.0,348.2,OL
09.02.2016,13:05:56,OL,330.9,348.7,OL
09.02.2016,13:05:58,OL,330.9,348.1,OL
09.02.2016,13:06:00,OL,329.8,348.2,OL
09.02.2016,13:06:02,OL,330.8,347.8,OL
09.02.2016,13:06:04,OL,330.0,347.3,OL
09.02.2016,13:06:06,OL,331.1,347.9,OL
09.02.2016,13:06:08,OL,331.6,347.5,OL
09.02.2016,13:06:10,OL,332.3,347.2,OL
09.02.2016,13:06:12,OL,330.5,347.5,OL
09.02.2016,13:06:14,OL,330.7,348.4,OL
09.02.2016,13:06:16,OL,331.5,347.6,OL
09.02.2016,13:06:18,OL,330.4,348.3,OL
09.02.2016,13:06:20,OL,329.9,348.2,OL
09.02.2016,13:06:22,OL,330.5,348.0,OL
09.02.2016,13:06:24,OL,330.7,347.1,OL
09.02.2016,13:06:26,OL,329.1,348.1,OL
09.02.2016,13:06:28,OL,328.8,347.4,OL
09.02.2016,13:06:30,OL,328.6,347.2,OL
09.02.2016,13:06:32,OL,328.3,347.5,OL
09.02.2016,13:06:34,OL,327.8,345.9,OL
09.02.2016,13:06:36,OL,328.0,345.9,OL
09.02.2016,13:06:38,OL,326.6,347.0,OL
09.02.2016,13:06:40,OL,326.3,346.9,OL
09.02.2016,13:06:42,OL,326.8,346.8,OL
09.02.2016,13:06:44,OL,326.6,345.9,OL
09.02.2016,13:06:46,OL,325.6,346.0,OL
09.02.2016,13:06:48,OL,325.6,345.5,OL
09.02.2016,13:06:50,OL,326.3,345.0,OL
09.02.2016,13:06:52,OL,326.4,345.9,OL
09.02.2016,13:06:54,OL,325.3,345.3,OL
09.02.2016,13:06:56,OL,324.9,345.9,OL
09.02.2016,13:06:58,OL,324.9,345.8,OL
09.02.2016,13:07:00,OL,326.2,346.0,OL
09.02.2016,13:07:02,OL,325.8,346.5,OL
09.02.2016,13:07:04,OL,324.9,345.8,OL
09.02.2016,13:07:06,OL,325.9,346.6,OL
09.02.2016,13:07:08,OL,325.1,346.6,OL
09.02.2016,13:07:10,OL,325.7,346.1,OL
09.02.2016,13:07:12,OL,326.2,346.3,OL
09.02.2016,13:07:14,OL,328.0,345.9,OL
09.02.2016,13:07:16,OL,327.7,345.8,OL
09.02.2016,13:07:18,OL,327.9,345.9,OL
09.02.2016,13:07:20,OL,327.0,345.4,OL
09.02.2016,13:07:22,OL,326.4,345.3,OL
09.02.2016,13:07:24,OL,326.1,346.0,OL
09.02.2016,13:07:26,OL,324.5,345.8,OL
09.02.2016,13:07:28,OL,324.3,345.3,OL
09.02.2016,13:07:30,OL,324.9,344.8,OL
09.02.2016,13:07:32,OL,324.3,345.0,OL
09.02.2016,13:07:34,OL,324.3,344.9,OL
09.02.2016,13:07:36,OL,324.3,344.7,OL
09.02.2016,13:07:38,OL,323.1,344.5,OL
09.02.2016,13:07:40,OL,323.5,345.1,OL
09.02.2016,13:07:42,OL,322.4,345.4,OL
09.02.2016,13:07:44,OL,324.0,344.8,OL
09.02.2016,13:07:46,OL,324.1,345.9,OL
09.02.2016,13:07:48,OL,324.6,345.2,OL
09.02.2016,13:07:50,OL,325.5,345.3,OL
09.02.2016,13:07:52,OL,323.8,345.3,OL
09.02.2016,13:07:54,OL,324.3,344.8,OL
09.02.2016,13:07:56,OL,323.9,345.1,OL
09.02.2016,13:07:58,OL,324.5,345.3,OL
09.02.2016,13:08:00,OL,323.4,345.9,OL
09.02.2016,13:08:02,OL,325.5,345.7,OL
09.02.2016,13:08:04,OL,325.5,345.5,OL
09.02.2016,13:08:06,OL,325.7,345.5,OL
09.02.2016,13:08:08,OL,324.7,346.5,OL
09.02.2016,13:08:10,OL,324.2,346.9,OL
09.02.2016,13:08:12,OL,324.2,346.5,OL
09.02.2016,13:08:14,OL,324.7,346.4,OL
09.02.2016,13:08:16,OL,324.2,346.9,OL
09.02.2016,13:08:18,OL,324.4,347.7,OL
09.02.2016,13:08:20,OL,324.2,347.4,OL
09.02.2016,13:08:22,OL,324.5,347.9,OL
09.02.2016,13:08:24,OL,324.0,347.8,OL
09.02.2016,13:08:26,OL,323.7,347.2,OL
09.02.2016,13:08:28,OL,323.3,347.6,OL
09.02.2016,13:08:30,OL,324.2,347.3,OL
09.02.2016,13:08:32,OL,323.9,347.1,OL
09.02.2016,13:08:34,OL,323.8,346.3,OL
09.02.2016,13:08:36,OL,324.0,346.9,OL
09.02.2016,13:08:38,OL,324.1,346.2,OL
09.02.2016,13:08:40,OL,323.4,346.7,OL
09.02.2016,13:08:42,OL,322.6,347.0,OL
09.02.2016,13:08:44,OL,322.4,347.3,OL
09.02.2016,13:08:46,OL,321.5,347.0,OL
09.02.2016,13:08:48,OL,321.0,347.0,OL
09.02.2016,13:08:50,OL,321.5,345.1,OL
09.02.2016,13:08:52,OL,321.2,346.2,OL
09.02.2016,13:08:54,OL,320.2,346.2,OL
09.02.2016,13:08:56,OL,320.9,345.3,OL
09.02.2016,13:08:58,OL,319.9,345.2,OL
09.02.2016,13:09:00,OL,320.1,345.0,OL
09.02.2016,13:09:02,OL,319.4,344.9,OL
09.02.2016,13:09:04,OL,319.2,344.5,OL
09.02.2016,13:09:06,OL,319.2,344.1,OL
09.02.2016,13:09:08,OL,318.6,344.3,OL
09.02.2016,13:09:10,OL,319.0,344.8,OL
09.02.2016,13:09:12,OL,318.3,344.0,OL
09.02.2016,13:09:14,OL,319.3,344.4,OL
09.02.2016,13:09:16,OL,318.4,343.8,OL
09.02.2016,13:09:18,OL,318.4,344.0,OL
09.02.2016,13:09:20,OL,318.4,344.1,OL
09.02.2016,13:09:22,OL,317.8,344.5,OL
09.02.2016,13:09:24,OL,318.1,343.5,OL
09.02.2016,13:09:26,OL,317.5,344.0,OL
09.02.2016,13:09:28,OL,317.6,343.6,OL
09.02.2016,13:09:30,OL,316.4,343.0,OL
09.02.2016,13:09:32,OL,316.1,342.9,OL
09.02.2016,13:09:34,OL,316.7,343.0,OL
09.02.2016,13:09:36,OL,316.3,342.9,OL
09.02.2016,13:09:38,OL,315.9,343.0,OL
09.02.2016,13:09:40,OL,315.2,343.3,OL
09.02.2016,13:09:42,OL,315.6,342.5,OL
09.02.2016,13:09:44,OL,315.2,342.6,OL
09.02.2016,13:09:46,OL,315.6,343.3,OL
09.02.2016,13:09:48,OL,314.8,342.7,OL
09.02.2016,13:09:50,OL,314.6,343.3,OL
09.02.2016,13:09:52,OL,314.3,343.7,OL
09.02.2016,13:09:54,OL,313.6,344.0,OL
09.02.2016,13:09:56,OL,314.7,343.0,OL
09.02.2016,13:09:58,OL,314.3,343.3,OL
09.02.2016,13:10:00,OL,313.4,342.9,OL
09.02.2016,13:10:02,OL,313.9,343.3,OL
09.02.2016,13:10:04,OL,313.4,343.2,OL
09.02.2016,13:10:06,OL,313.3,343.5,OL
09.02.2016,13:10:08,OL,313.1,343.0,OL
09.02.2016,13:10:10,OL,313.0,342.4,OL
09.02.2016,13:10:12,OL,312.6,343.1,OL
09.02.2016,13:10:14,OL,311.8,342.7,OL
09.02.2016,13:10:16,OL,312.4,343.3,OL
09.02.2016,13:10:18,OL,312.5,342.8,OL
09.02.2016,13:10:20,OL,312.4,342.9,OL
09.02.2016,13:10:22,OL,312.8,342.8,OL
09.02.2016,13:10:24,OL,312.5,342.9,OL
09.02.2016,13:10:26,OL,312.3,341.8,OL
09.02.2016,13:10:28,OL,312.2,341.9,OL
09.02.2016,13:10:30,OL,311.5,342.3,OL
09.02.2016,13:10:32,OL,311.9,342.1,OL
09.02.2016,13:10:34,OL,312.3,341.9,OL
09.02.2016,13:10:36,OL,313.1,342.1,OL
09.02.2016,13:10:38,OL,312.2,342.2,OL
09.02.2016,13:10:40,OL,311.0,342.5,OL
09.02.2016,13:10:42,OL,311.8,343.0,OL
09.02.2016,13:10:44,OL,311.9,342.4,OL
09.02.2016,13:10:46,OL,311.4,342.9,OL
09.02.2016,13:10:48,OL,312.0,341.8,OL
09.02.2016,13:10:50,OL,312.0,341.8,OL
09.02.2016,13:10:52,OL,311.7,341.7,OL
09.02.2016,13:10:54,OL,311.4,342.2,OL
09.02.2016,13:10:56,OL,311.5,342.6,OL
09.02.2016,13:10:58,OL,311.6,342.3,OL
09.02.2016,13:11:00,OL,311.5,343.0,OL
09.02.2016,13:11:02,OL,311.3,342.0,OL
09.02.2016,13:11:04,OL,310.4,341.7,OL
09.02.2016,13:11:06,OL,311.6,341.8,OL
09.02.2016,13:11:08,OL,311.1,341.3,OL
09.02.2016,13:11:10,OL,310.6,341.8,OL
09.02.2016,13:11:12,OL,309.7,341.1,OL
09.02.2016,13:11:14,OL,310.4,341.1,OL
09.02.2016,13:11:16,OL,310.1,340.5,OL
09.02.2016,13:11:18,OL,309.8,340.4,OL
09.02.2016,13:11:20,OL,311.0,339.5,OL
09.02.2016,13:11:22,OL,310.5,340.3,OL
09.02.2016,13:11:24,OL,310.1,340.3,OL
09.02.2016,13:11:26,OL,309.5,340.1,OL
09.02.2016,13:11:28,OL,308.7,339.6,OL
09.02.2016,13:11:30,OL,309.5,339.5,OL
09.02.2016,13:11:32,OL,308.7,339.7,OL
09.02.2016,13:11:34,OL,309.4,338.2,OL
09.02.2016,13:11:36,OL,309.1,339.1,OL
09.02.2016,13:11:38,OL,308.7,338.7,OL
09.02.2016,13:11:40,OL,308.5,338.8,OL
09.02.2016,13:11:42,OL,308.1,339.2,OL
09.02.2016,13:11:44,OL,307.8,338.6,OL
09.02.2016,13:11:46,OL,308.0,338.5,OL
09.02.2016,13:11:48,OL,308.6,338.4,OL
09.02.2016,13:11:50,OL,307.9,338.6,OL
09.02.2016,13:11:52,OL,309.0,338.3,OL
09.02.2016,13:11:54,OL,308.2,338.2,OL
09.02.2016,13:11:56,OL,308.5,338.4,OL
09.02.2016,13:11:58,OL,307.7,337.7,OL
09.02.2016,13:12:00,OL,307.3,338.6,OL
09.02.2016,13:12:02,OL,307.9,337.1,OL
09.02.2016,13:12:04,OL,307.3,338.7,OL
09.02.2016,13:12:06,OL,307.1,338.4,OL
09.02.2016,13:12:08,OL,306.7,337.0,OL
09.02.2016,13:12:10,OL,306.7,337.1,OL
09.02.2016,13:12:12,OL,306.4,337.3,OL
09.02.2016,13:12:14,OL,305.6,336.8,OL
09.02.2016,13:12:16,OL,305.7,336.3,OL
09.02.2016,13:12:18,OL,305.1,335.9,OL
09.02.2016,13:12:20,OL,305.3,336.3,OL
09.02.2016,13:12:22,OL,305.2,336.1,OL
09.02.2016,13:12:24,OL,305.2,337.1,OL
09.02.2016,13:12:26,OL,306.8,338.0,OL
09.02.2016,13:12:28,OL,306.6,338.0,OL
09.02.2016,13:12:30,OL,307.5,340.3,OL
09.02.2016,13:12:32,OL,307.5,340.3,OL
09.02.2016,13:12:34,OL,308.3,341.0,OL
09.02.2016,13:12:36,OL,308.8,342.2,OL
09.02.2016,13:12:38,OL,309.0,343.3,OL
09.02.2016,13:12:40,OL,309.1,344.2,OL
09.02.2016,13:12:42,OL,310.5,345.1,OL
09.02.2016,13:12:44,OL,310.4,346.3,OL
09.02.2016,13:12:46,OL,309.6,347.4,OL
09.02.2016,13:12:48,OL,310.4,350.1,OL
09.02.2016,13:12:50,OL,310.1,357.2,OL
09.02.2016,13:12:52,OL,310.0,365.5,OL
09.02.2016,13:12:54,OL,310.5,377.8,OL
09.02.2016,13:12:56,OL,310.5,387.7,OL
09.02.2016,13:12:58,OL,311.2,397.5,OL
09.02.2016,13:13:00,OL,310.8,403.7,OL
09.02.2016,13:13:02,OL,310.9,410.4,OL
09.02.2016,13:13:04,OL,310.6,414.2,OL
09.02.2016,13:13:06,OL,310.7,417.5,OL
09.02.2016,13:13:08,OL,312.0,420.5,OL
09.02.2016,13:13:10,OL,311.5,426.5,OL
09.02.2016,13:13:12,OL,312.0,431.2,OL
09.02.2016,13:13:14,OL,312.1,435.7,OL
09.02.2016,13:13:16,OL,312.5,437.7,OL
09.02.2016,13:13:18,OL,312.9,442.5,OL
09.02.2016,13:13:20,OL,312.0,445.1,OL
09.02.2016,13:13:22,OL,312.9,445.9,OL
09.02.2016,13:13:24,OL,313.2,448.7,OL
09.02.2016,13:13:26,OL,313.0,451.1,OL
09.02.2016,13:13:28,OL,312.5,454.7,OL
09.02.2016,13:13:30,OL,313.1,457.5,OL
09.02.2016,13:13:32,OL,313.6,460.3,OL
09.02.2016,13:13:34,OL,313.7,464.3,OL
09.02.2016,13:13:36,OL,313.3,465.2,OL
09.02.2016,13:13:38,OL,313.0,467.0,OL
09.02.2016,13:13:40,OL,314.0,469.4,OL
09.02.2016,13:13:42,OL,313.7,470.8,OL
09.02.2016,13:13:44,OL,313.7,472.9,OL
09.02.2016,13:13:46,OL,313.8,476.5,OL
09.02.2016,13:13:48,OL,313.8,477.9,OL
09.02.2016,13:13:50,OL,313.8,477.6,OL
09.02.2016,13:13:52,OL,314.0,478.1,OL
09.02.2016,13:13:54,OL,314.0,478.6,OL
09.02.2016,13:13:56,OL,314.0,479.3,OL
09.02.2016,13:13:58,OL,314.1,480.7,OL
09.02.2016,13:14:00,OL,313.6,480.5,OL
09.02.2016,13:14:02,OL,313.8,479.3,OL
09.02.2016,13:14:04,OL,314.6,479.9,OL
09.02.2016,13:14:06,OL,314.0,481.3,OL
09.02.2016,13:14:08,OL,314.5,481.9,OL
09.02.2016,13:14:10,OL,313.7,481.0,OL
09.02.2016,13:14:12,OL,314.0,479.7,OL
09.02.2016,13:14:14,OL,314.0,483.5,OL
09.02.2016,13:14:16,OL,314.0,486.2,OL
09.02.2016,13:14:18,OL,314.4,485.7,OL
09.02.2016,13:14:20,OL,314.1,486.3,OL
09.02.2016,13:14:22,OL,314.3,488.1,OL
09.02.2016,13:14:24,OL,314.3,488.1,OL
09.02.2016,13:14:26,OL,313.5,488.6,OL
09.02.2016,13:14:28,OL,313.5,489.1,OL
09.02.2016,13:14:30,OL,313.8,489.5,OL
09.02.2016,13:14:32,OL,313.5,491.9,OL
09.02.2016,13:14:34,OL,313.0,494.3,OL
09.02.2016,13:14:36,OL,314.7,495.9,OL
09.02.2016,13:14:38,OL,314.0,496.5,OL
09.02.2016,13:14:40,OL,314.2,496.5,OL
09.02.2016,13:14:42,OL,314.4,500.7,OL
09.02.2016,13:14:44,OL,313.8,505.2,OL
09.02.2016,13:14:46,OL,313.5,505.2,OL
09.02.2016,13:14:48,OL,314.3,508.7,OL
09.02.2016,13:14:50,OL,314.0,510.1,OL
09.02.2016,13:14:52,OL,314.0,508.3,OL
09.02.2016,13:14:54,OL,314.5,508.2,OL
09.02.2016,13:14:56,OL,313.7,511.3,OL
09.02.2016,13:14:58,OL,314.8,511.0,OL
09.02.2016,13:15:00,OL,315.2,512.0,OL
09.02.2016,13:15:02,OL,315.3,512.1,OL
09.02.2016,13:15:04,OL,314.4,508.9,OL
09.02.2016,13:15:06,OL,314.0,508.0,OL
09.02.2016,13:15:08,OL,314.2,507.3,OL
09.02.2016,13:15:10,OL,314.3,504.9,OL
09.02.2016,13:15:12,OL,314.4,506.4,OL
09.02.2016,13:15:14,OL,314.1,503.4,OL
09.02.2016,13:15:16,OL,314.4,502.3,OL
09.02.2016,13:15:18,OL,314.8,502.6,OL
09.02.2016,13:15:20,OL,314.4,502.5,OL
09.02.2016,13:15:22,OL,314.2,503.3,OL
09.02.2016,13:15:24,OL,315.4,505.4,OL
09.02.2016,13:15:26,OL,315.3,507.7,OL
09.02.2016,13:15:28,OL,315.8,510.9,OL
09.02.2016,13:15:30,OL,315.5,510.5,OL
09.02.2016,13:15:32,OL,315.9,511.3,OL
09.02.2016,13:15:34,OL,315.8,510.1,OL
09.02.2016,13:15:36,OL,316.3,509.9,OL
09.02.2016,13:15:38,OL,316.9,511.9,OL
09.02.2016,13:15:40,OL,316.7,513.2,OL
09.02.2016,13:15:42,OL,316.3,514.0,OL
09.02.2016,13:15:44,OL,317.6,516.1,OL
09.02.2016,13:15:46,OL,316.9,517.6,OL
09.02.2016,13:15:48,OL,317.0,519.8,OL
09.02.2016,13:15:50,OL,318.8,519.5,OL
09.02.2016,13:15:52,OL,318.1,521.7,OL
09.02.2016,13:15:54,OL,317.6,523.9,OL
09.02.2016,13:15:56,OL,317.7,521.7,OL
09.02.2016,13:15:58,OL,319.3,519.4,OL
09.02.2016,13:16:00,OL,318.8,515.6,OL
09.02.2016,13:16:02,OL,318.8,512.5,OL
09.02.2016,13:16:04,OL,318.9,508.2,OL
09.02.2016,13:16:06,OL,318.3,508.3,OL
09.02.2016,13:16:08,OL,319.0,506.8,OL
09.02.2016,13:16:10,OL,319.4,506.7,OL
09.02.2016,13:16:12,OL,319.7,507.8,OL
09.02.2016,13:16:14,OL,319.9,505.0,OL
09.02.2016,13:16:16,OL,319.3,505.8,OL
09.02.2016,13:16:18,OL,319.4,505.2,OL
09.02.2016,13:16:20,OL,319.6,510.6,OL
09.02.2016,13:16:22,OL,319.8,512.1,OL
09.02.2016,13:16:24,OL,320.2,509.1,OL
09.02.2016,13:16:26,OL,319.3,511.7,OL
09.02.2016,13:16:28,OL,319.8,512.7,OL
09.02.2016,13:16:30,OL,320.0,513.2,OL
09.02.2016,13:16:32,OL,320.9,516.5,OL
09.02.2016,13:16:34,OL,321.5,517.2,OL
09.02.2016,13:16:36,OL,320.4,516.6,OL
09.02.2016,13:16:38,OL,321.2,516.6,OL
09.02.2016,13:16:40,OL,321.2,521.4,OL
09.02.2016,13:16:42,OL,320.4,523.5,OL
09.02.2016,13:16:44,OL,321.1,521.5,OL
09.02.2016,13:16:46,OL,321.5,520.1,OL
09.02.2016,13:16:48,OL,321.1,518.4,OL
09.02.2016,13:16:50,OL,321.1,517.2,OL
09.02.2016,13:16:52,OL,320.8,517.8,OL
09.02.2016,13:16:54,OL,321.8,517.0,OL
09.02.2016,13:16:56,OL,321.7,515.1,OL
09.02.2016,13:16:58,OL,321.6,513.0,OL
09.02.2016,13:17:00,OL,322.0,512.3,OL
09.02.2016,13:17:02,OL,321.7,513.4,OL
09.02.2016,13:17:04,OL,321.4,514.0,OL
09.02.2016,13:17:06,OL,321.3,512.9,OL
09.02.2016,13:17:08,OL,320.8,511.3,OL
09.02.2016,13:17:10,OL,321.2,509.3,OL
09.02.2016,13:17:12,OL,321.9,511.7,OL
09.02.2016,13:17:14,OL,321.8,514.0,OL
