24.03.2016,13:55:00,OL,24.3,25.1,OL.1
24.03.2016,13:55:02,OL,23.4,24.4,OL
24.03.2016,13:55:04,OL,23.9,25.0,OL
24.03.2016,13:55:06,OL,24.4,25.4,OL
24.03.2016,13:55:08,OL,24.1,25.5,OL
24.03.2016,13:55:10,OL,24.4,25.2,OL
24.03.2016,13:55:12,OL,24.9,24.9,OL
24.03.2016,13:55:14,OL,23.9,25.7,OL
24.03.2016,13:55:16,OL,24.5,25.3,OL
24.03.2016,13:55:18,OL,24.2,25.2,OL
24.03.2016,13:55:20,OL,24.3,24.8,OL
24.03.2016,13:55:22,OL,24.4,24.8,OL
24.03.2016,13:55:24,OL,24.2,25.3,OL
24.03.2016,13:55:26,OL,24.4,25.1,OL
24.03.2016,13:55:28,OL,24.4,25.0,OL
24.03.2016,13:55:30,OL,23.8,25.4,OL
24.03.2016,13:55:32,OL,24.2,25.4,OL
24.03.2016,13:55:34,OL,24.0,25.2,OL
24.03.2016,13:55:36,OL,23.7,25.3,OL
24.03.2016,13:55:38,OL,24.2,25.0,OL
24.03.2016,13:55:40,OL,24.1,24.6,OL
24.03.2016,13:55:42,OL,24.1,24.9,OL
24.03.2016,13:55:44,OL,23.1,25.7,OL
24.03.2016,13:55:46,OL,23.3,25.3,OL
24.03.2016,13:55:48,OL,23.5,25.1,OL
24.03.2016,13:55:50,OL,24.2,25.1,OL
24.03.2016,13:55:52,OL,23.5,25.4,OL
24.03.2016,13:55:54,OL,23.2,25.2,OL
24.03.2016,13:55:56,OL,23.3,25.5,OL
24.03.2016,13:55:58,OL,24.4,25.0,OL
24.03.2016,13:56:00,OL,23.3,24.7,OL
24.03.2016,13:56:02,OL,24.1,24.6,OL
24.03.2016,13:56:04,OL,23.5,25.6,OL
24.03.2016,13:56:06,OL,23.9,25.6,OL
24.03.2016,13:56:08,OL,23.4,25.2,OL
24.03.2016,13:56:10,OL,23.1,24.5,OL
24.03.2016,13:56:12,OL,23.3,24.4,OL
24.03.2016,13:56:14,OL,23.5,24.7,OL
24.03.2016,13:56:16,OL,22.8,24.3,OL
24.03.2016,13:56:18,OL,23.8,24.7,OL
24.03.2016,13:56:20,OL,23.2,24.4,OL
24.03.2016,13:56:22,OL,22.7,24.2,OL
24.03.2016,13:56:24,OL,23.3,24.7,OL
24.03.2016,13:56:26,OL,23.1,24.6,OL
24.03.2016,13:56:28,OL,23.0,24.6,OL
24.03.2016,13:56:30,OL,24.0,24.7,OL
24.03.2016,13:56:32,OL,24.1,24.2,OL
24.03.2016,13:56:34,OL,,23.9,OL
24.03.2016,13:56:36,OL,22.8,25.2,OL
24.03.2016,13:56:38,OL,23.0,25.8,OL
24.03.2016,13:56:40,OL,23.3,26.8,OL
24.03.2016,13:56:42,OL,23.0,26.9,OL
24.03.2016,13:56:44,OL,23.4,28.1,OL
24.03.2016,13:56:46,OL,22.9,28.8,OL
24.03.2016,13:56:48,OL,23.7,28.8,OL
24.03.2016,13:56:50,OL,24.3,29.9,OL
24.03.2016,13:56:52,OL,24.5,30.8,OL
24.03.2016,13:56:54,OL,24.4,32.0,OL
24.03.2016,13:56:56,OL,23.7,32.4,OL
24.03.2016,13:56:58,OL,23.8,33.6,OL
24.03.2016,13:57:00,OL,24.3,35.1,OL
24.03.2016,13:57:02,OL,25.0,35.0,OL
24.03.2016,13:57:04,OL,25.5,34.8,OL
24.03.2016,13:57:06,OL,25.9,34.7,OL
24.03.2016,13:57:08,OL,25.7,34.4,OL
24.03.2016,13:57:10,OL,25.2,34.0,OL
24.03.2016,13:57:12,OL,25.1,33.3,OL
24.03.2016,13:57:14,OL,25.4,33.9,OL
24.03.2016,13:57:16,OL,24.7,32.5,OL
24.03.2016,13:57:18,OL,25.3,32.7,OL
24.03.2016,13:57:20,OL,24.9,32.8,OL
24.03.2016,13:57:22,OL,24.4,32.7,OL
24.03.2016,13:57:24,OL,25.2,32.5,OL
24.03.2016,13:57:26,OL,24.9,32.5,OL
24.03.2016,13:57:28,OL,24.6,31.1,OL
24.03.2016,13:57:30,OL,24.3,32.4,OL
24.03.2016,13:57:32,OL,24.7,31.6,OL
24.03.2016,13:57:34,OL,23.5,31.6,OL
24.03.2016,13:57:36,OL,24.2,31.5,OL
24.03.2016,13:57:38,OL,25.5,32.2,OL
24.03.2016,13:57:40,OL,26.8,32.1,OL
24.03.2016,13:57:42,OL,28.4,33.8,OL
24.03.2016,13:57:44,OL,31.0,34.9,OL
24.03.2016,13:57:46,OL,32.8,36.6,OL
24.03.2016,13:57:48,OL,34.9,38.1,OL
24.03.2016,13:57:50,OL,36.6,37.8,OL
24.03.2016,13:57:52,OL,40.2,39.5,OL
24.03.2016,13:57:54,OL,42.0,39.4,OL
24.03.2016,13:57:56,OL,44.3,41.5,OL
24.03.2016,13:57:58,OL,45.5,43.0,OL
24.03.2016,13:58:00,OL,46.6,44.9,OL
24.03.2016,13:58:02,OL,47.5,46.4,OL
24.03.2016,13:58:04,OL,50.3,48.6,OL
24.03.2016,13:58:06,OL,52.6,50.0,OL
24.03.2016,13:58:08,OL,53.4,51.1,OL
24.03.2016,13:58:10,OL,55.5,52.1,OL
24.03.2016,13:58:12,OL,55.6,54.5,OL
24.03.2016,13:58:14,OL,57.9,55.2,OL
24.03.2016,13:58:16,OL,59.8,56.4,OL
24.03.2016,13:58:18,OL,61.4,57.2,OL
24.03.2016,13:58:20,OL,63.0,59.0,OL
24.03.2016,13:58:22,OL,65.8,59.3,OL
24.03.2016,13:58:24,OL,67.3,61.9,OL
24.03.2016,13:58:26,OL,69.6,62.9,OL
24.03.2016,13:58:28,OL,72.6,64.0,OL
24.03.2016,13:58:30,OL,74.4,65.0,OL
24.03.2016,13:58:32,OL,77.4,66.1,OL
24.03.2016,13:58:34,OL,79.6,68.2,OL
24.03.2016,13:58:36,OL,82.5,70.8,OL
24.03.2016,13:58:38,OL,85.9,73.3,OL
24.03.2016,13:58:40,OL,89.0,75.6,OL
24.03.2016,13:58:42,OL,92.4,76.7,OL
24.03.2016,13:58:44,OL,95.4,78.8,OL
24.03.2016,13:58:46,OL,97.9,80.6,OL
24.03.2016,13:58:48,OL,101.4,82.9,OL
24.03.2016,13:58:50,OL,103.4,84.8,OL
24.03.2016,13:58:52,OL,105.7,86.2,OL
24.03.2016,13:58:54,OL,107.7,88.1,OL
24.03.2016,13:58:56,OL,110.3,89.7,OL
24.03.2016,13:58:58,OL,112.7,91.3,OL
24.03.2016,13:59:00,OL,115.7,92.9,OL
24.03.2016,13:59:02,OL,118.7,95.3,OL
24.03.2016,13:59:04,OL,119.9,95.6,OL
24.03.2016,13:59:06,OL,122.2,98.2,OL
24.03.2016,13:59:08,OL,124.8,99.9,OL
24.03.2016,13:59:10,OL,126.0,101.8,OL
24.03.2016,13:59:12,OL,127.6,103.1,OL
24.03.2016,13:59:14,OL,129.0,104.7,OL
24.03.2016,13:59:16,OL,131.9,105.9,OL
24.03.2016,13:59:18,OL,133.8,106.4,OL
24.03.2016,13:59:20,OL,135.4,108.0,OL
24.03.2016,13:59:22,OL,137.5,109.8,OL
24.03.2016,13:59:24,OL,139.3,110.9,OL
24.03.2016,13:59:26,OL,140.5,112.5,OL
24.03.2016,13:59:28,OL,142.5,113.2,OL
24.03.2016,13:59:30,OL,144.2,114.7,OL
24.03.2016,13:59:32,OL,146.7,116.6,OL
24.03.2016,13:59:34,OL,148.9,118.6,OL
24.03.2016,13:59:36,OL,150.8,119.1,OL
24.03.2016,13:59:38,OL,152.6,121.1,OL
24.03.2016,13:59:40,OL,154.1,121.5,OL
24.03.2016,13:59:42,OL,154.3,123.2,OL
24.03.2016,13:59:44,OL,156.7,124.3,OL
24.03.2016,13:59:46,OL,158.2,126.2,OL
24.03.2016,13:59:48,OL,159.9,127.3,OL
24.03.2016,13:59:50,OL,161.6,128.3,OL
24.03.2016,13:59:52,OL,163.7,129.6,OL
24.03.2016,13:59:54,OL,164.1,130.6,OL
24.03.2016,13:59:56,OL,165.9,132.1,OL
24.03.2016,13:59:58,OL,168.7,134.5,OL
24.03.2016,14:00:00,OL,170.2,135.2,OL
24.03.2016,14:00:02,OL,170.4,135.1,OL
24.03.2016,14:00:04,OL,171.5,136.3,OL
24.03.2016,14:00:06,OL,172.1,136.4,OL
24.03.2016,14:00:08,OL,172.5,138.1,OL
24.03.2016,14:00:10,OL,173.4,138.5,OL
24.03.2016,14:00:12,OL,175.2,139.1,OL
24.03.2016,14:00:14,OL,174.9,139.2,OL
24.03.2016,14:00:16,OL,176.6,140.1,OL
24.03.2016,14:00:18,OL,176.7,141.3,OL
24.03.2016,14:00:20,OL,177.3,141.1,OL
24.03.2016,14:00:22,OL,179.1,142.9,OL
24.03.2016,14:00:24,OL,179.9,142.5,OL
24.03.2016,14:00:26,OL,180.8,143.9,OL
24.03.2016,14:00:28,OL,181.7,144.8,OL
24.03.2016,14:00:30,OL,181.8,144.9,OL
24.03.2016,14:00:32,OL,183.7,146.6,OL
24.03.2016,14:00:34,OL,184.3,147.3,OL
24.03.2016,14:00:36,OL,185.1,147.3,OL
24.03.2016,14:00:38,OL,183.1,146.4,OL
24.03.2016,14:00:40,OL,178.5,144.3,OL
24.03.2016,14:00:42,OL,174.1,141.0,OL
24.03.2016,14:00:44,OL,100.8,138.3,OL
24.03.2016,14:00:46,OL,161.7,133.4,OL
24.03.2016,14:00:48,OL,157.5,131.0,OL
24.03.2016,14:00:50,OL,152.8,130.1,OL
24.03.2016,14:00:52,OL,149.1,127.7,OL
24.03.2016,14:00:54,OL,144.1,125.6,OL
24.03.2016,14:00:56,OL,139.7,124.9,OL
24.03.2016,14:00:58,OL,135.4,122.8,OL
24.03.2016,14:01:00,OL,131.7,121.2,OL
24.03.2016,14:01:02,OL,127.0,123.4,OL
24.03.2016,14:01:04,OL,123.8,132.4,OL
24.03.2016,14:01:06,OL,121.1,131.6,OL
24.03.2016,14:01:08,OL,118.7,129.5,OL
24.03.2016,14:01:10,OL,117.7,129.6,OL
24.03.2016,14:01:12,OL,120.6,128.7,OL
24.03.2016,14:01:14,OL,122.0,131.1,OL
24.03.2016,14:01:16,OL,125.2,132.5,OL
24.03.2016,14:01:18,OL,130.7,136.2,OL
24.03.2016,14:01:20,OL,135.4,138.5,OL
24.03.2016,14:01:22,OL,141.0,140.7,OL
24.03.2016,14:01:24,OL,146.8,143.1,OL
24.03.2016,14:01:26,OL,151.3,145.9,OL
24.03.2016,14:01:28,OL,155.9,149.4,OL
24.03.2016,14:01:30,OL,162.3,151.8,OL
24.03.2016,14:01:32,OL,166.3,153.3,OL
24.03.2016,14:01:34,OL,171.3,158.5,OL
24.03.2016,14:01:36,OL,176.5,162.7,OL
24.03.2016,14:01:38,OL,181.4,166.8,OL
24.03.2016,14:01:40,OL,186.7,169.5,OL
24.03.2016,14:01:42,OL,191.4,173.9,OL
24.03.2016,14:01:44,OL,196.4,179.3,OL
24.03.2016,14:01:46,OL,200.6,183.7,OL
24.03.2016,14:01:48,OL,204.9,188.8,OL
24.03.2016,14:01:50,OL,208.5,195.3,OL
24.03.2016,14:01:52,OL,214.4,197.7,OL
24.03.2016,14:01:54,OL,218.2,204.5,OL
24.03.2016,14:01:56,OL,222.0,209.8,OL
24.03.2016,14:01:58,OL,224.7,217.0,OL
24.03.2016,14:02:00,OL,228.2,220.4,OL
24.03.2016,14:02:02,OL,230.8,224.1,OL
24.03.2016,14:02:04,OL,234.4,226.6,OL
24.03.2016,14:02:06,OL,237.5,228.9,OL
24.03.2016,14:02:08,OL,238.7,233.3,OL
24.03.2016,14:02:10,OL,241.9,236.8,OL
24.03.2016,14:02:12,OL,245.0,239.1,OL
24.03.2016,14:02:14,OL,248.2,245.5,OL
24.03.2016,14:02:16,OL,250.6,249.3,OL
24.03.2016,14:02:18,OL,253.3,251.8,OL
24.03.2016,14:02:20,OL,257.6,251.7,OL
24.03.2016,14:02:22,OL,260.6,252.4,OL
24.03.2016,14:02:24,OL,263.9,255.3,OL
24.03.2016,14:02:26,OL,267.8,260.2,OL
24.03.2016,14:02:28,OL,272.9,265.8,OL
24.03.2016,14:02:30,OL,277.1,277.0,OL
24.03.2016,14:02:32,OL,286.0,288.6,OL
24.03.2016,14:02:34,OL,307.8,299.0,OL
24.03.2016,14:02:36,OL,326.6,313.8,OL
24.03.2016,14:02:38,OL,347.5,320.5,OL
24.03.2016,14:02:40,OL,362.0,325.6,OL
24.03.2016,14:02:42,OL,371.5,331.0,OL
24.03.2016,14:02:44,OL,381.3,336.7,OL
24.03.2016,14:02:46,OL,390.9,339.7,OL
24.03.2016,14:02:48,OL,398.0,343.9,OL
24.03.2016,14:02:50,OL,406.3,349.9,OL
24.03.2016,14:02:52,OL,413.2,355.3,OL
24.03.2016,14:02:54,OL,421.2,358.8,OL
24.03.2016,14:02:56,OL,426.6,360.9,OL
24.03.2016,14:02:58,OL,430.1,361.6,OL
24.03.2016,14:03:00,OL,434.4,364.2,OL
24.03.2016,14:03:02,OL,438.9,366.4,OL
24.03.2016,14:03:04,OL,440.8,368.6,OL
24.03.2016,14:03:06,OL,441.8,368.5,OL
24.03.2016,14:03:08,OL,446.4,369.1,OL
24.03.2016,14:03:10,OL,449.0,369.6,OL
24.03.2016,14:03:12,OL,448.6,371.7,OL
24.03.2016,14:03:14,OL,448.1,373.4,OL
24.03.2016,14:03:16,OL,452.5,375.7,OL
24.03.2016,14:03:18,OL,458.9,376.8,OL
24.03.2016,14:03:20,OL,459.7,378.2,OL
24.03.2016,14:03:22,OL,462.2,377.3,OL
24.03.2016,14:03:24,OL,460.7,375.6,OL
24.03.2016,14:03:26,OL,464.2,375.3,OL
24.03.2016,14:03:28,OL,462.4,378.5,OL
24.03.2016,14:03:30,OL,462.2,380.9,OL
24.03.2016,14:03:32,OL,460.4,382.1,OL
24.03.2016,14:03:34,OL,455.6,384.7,OL
24.03.2016,14:03:36,OL,446.8,387.4,OL
24.03.2016,14:03:38,OL,437.3,386.4,OL
24.03.2016,14:03:40,OL,425.8,384.9,OL
24.03.2016,14:03:42,OL,420.3,383.8,OL
24.03.2016,14:03:44,OL,415.1,385.0,OL
24.03.2016,14:03:46,OL,415.6,388.2,OL
24.03.2016,14:03:48,OL,415.9,391.6,OL
24.03.2016,14:03:50,OL,416.0,398.1,OL
24.03.2016,14:03:52,OL,412.6,401.1,OL
24.03.2016,14:03:54,OL,407.6,402.8,OL
24.03.2016,14:03:56,OL,401.6,403.5,OL
24.03.2016,14:03:58,OL,396.1,401.2,OL
24.03.2016,14:04:00,OL,389.9,399.4,OL
24.03.2016,14:04:02,OL,385.8,397.5,OL
24.03.2016,14:04:04,OL,380.4,395.6,OL
24.03.2016,14:04:06,OL,377.0,393.5,OL
24.03.2016,14:04:08,OL,372.5,393.4,OL
24.03.2016,14:04:10,OL,370.0,392.1,OL
24.03.2016,14:04:12,OL,367.2,392.6,OL
24.03.2016,14:04:14,OL,365.5,393.8,OL
24.03.2016,14:04:16,OL,361.8,390.9,OL
24.03.2016,14:04:18,OL,358.2,388.5,OL
24.03.2016,14:04:20,OL,357.0,387.4,OL
24.03.2016,14:04:22,OL,353.8,386.7,OL
24.03.2016,14:04:24,OL,351.6,383.4,OL
24.03.2016,14:04:26,OL,350.0,379.6,OL
24.03.2016,14:04:28,OL,351.0,374.3,OL
24.03.2016,14:04:30,OL,344.7,365.8,OL
24.03.2016,14:04:32,OL,338.7,359.8,OL
24.03.2016,14:04:34,OL,315.2,363.3,OL
24.03.2016,14:04:36,OL,330.0,359.0,OL
24.03.2016,14:04:38,OL,326.4,357.2,OL
24.03.2016,14:04:40,OL,329.7,356.5,OL
24.03.2016,14:04:42,OL,338.2,355.0,OL
24.03.2016,14:04:44,OL,337.5,356.5,OL
24.03.2016,14:04:46,OL,337.7,356.6,OL
24.03.2016,14:04:48,OL,340.8,355.6,OL
24.03.2016,14:04:50,OL,341.8,351.7,OL
24.03.2016,14:04:52,OL,340.9,349.9,OL
24.03.2016,14:04:54,OL,342.2,349.0,OL
24.03.2016,14:04:56,OL,343.8,345.4,OL
24.03.2016,14:04:58,OL,347.4,342.3,OL
24.03.2016,14:05:00,OL,353.4,339.4,OL
24.03.2016,14:05:02,OL,365.0,335.9,OL
24.03.2016,14:05:04,OL,378.0,331.9,OL
24.03.2016,14:05:06,OL,387.0,328.0,OL
24.03.2016,14:05:08,OL,398.7,325.8,OL
24.03.2016,14:05:10,OL,406.6,323.5,OL
24.03.2016,14:05:12,OL,411.0,321.9,OL
24.03.2016,14:05:14,OL,420.8,320.0,OL
24.03.2016,14:05:16,OL,427.4,319.4,OL
24.03.2016,14:05:18,OL,437.6,316.7,OL
24.03.2016,14:05:20,OL,447.9,316.0,OL
24.03.2016,14:05:22,OL,448.6,314.7,OL
24.03.2016,14:05:24,OL,449.7,313.1,OL
24.03.2016,14:05:26,OL,454.8,311.9,OL
24.03.2016,14:05:28,OL,455.0,311.8,OL
24.03.2016,14:05:30,OL,463.1,311.1,OL
24.03.2016,14:05:32,OL,465.0,309.6,OL
24.03.2016,14:05:34,OL,468.2,308.8,OL
24.03.2016,14:05:36,OL,465.0,309.1,OL
24.03.2016,14:05:38,OL,464.6,306.7,OL
24.03.2016,14:05:40,OL,463.8,306.6,OL
24.03.2016,14:05:42,OL,463.5,306.2,OL
24.03.2016,14:05:44,OL,464.7,305.2,OL
24.03.2016,14:05:46,OL,461.2,304.1,OL
24.03.2016,14:05:48,OL,456.8,304.1,OL
24.03.2016,14:05:50,OL,454.7,303.1,OL
24.03.2016,14:05:52,OL,455.7,302.1,OL
24.03.2016,14:05:54,OL,454.7,300.6,OL
24.03.2016,14:05:56,OL,450.7,302.1,OL
24.03.2016,14:05:58,OL,445.1,301.7,OL
24.03.2016,14:06:00,OL,443.1,300.9,OL
24.03.2016,14:06:02,OL,441.8,299.9,OL
24.03.2016,14:06:04,OL,438.0,298.1,OL
24.03.2016,14:06:06,OL,432.6,295.8,OL
24.03.2016,14:06:08,OL,427.2,292.6,OL
24.03.2016,14:06:10,OL,421.5,290.6,OL
24.03.2016,14:06:12,OL,418.8,288.3,OL
24.03.2016,14:06:14,OL,417.5,286.6,OL
24.03.2016,14:06:16,OL,412.5,283.6,OL
24.03.2016,14:06:18,OL,407.6,280.7,OL
24.03.2016,14:06:20,OL,403.7,278.5,OL
24.03.2016,14:06:22,OL,398.9,277.4,OL
24.03.2016,14:06:24,OL,396.8,276.5,OL
24.03.2016,14:06:26,OL,396.1,274.0,OL
24.03.2016,14:06:28,OL,394.4,273.0,OL
24.03.2016,14:06:30,OL,396.1,270.4,OL
24.03.2016,14:06:32,OL,395.8,268.0,OL
24.03.2016,14:06:34,OL,395.3,266.7,OL
24.03.2016,14:06:36,OL,390.9,264.5,OL
24.03.2016,14:06:38,OL,390.2,263.3,OL
24.03.2016,14:06:40,OL,389.1,261.7,OL
24.03.2016,14:06:42,OL,385.2,259.2,OL
24.03.2016,14:06:44,OL,380.9,258.2,OL
24.03.2016,14:06:46,OL,379.7,256.1,OL
24.03.2016,14:06:48,OL,377.4,255.1,OL
24.03.2016,14:06:50,OL,376.3,254.5,OL
24.03.2016,14:06:52,OL,379.3,252.9,OL
24.03.2016,14:06:54,OL,376.0,252.2,OL
24.03.2016,14:06:56,OL,373.0,250.2,OL
24.03.2016,14:06:58,OL,369.5,248.9,OL
24.03.2016,14:07:00,OL,371.0,248.9,OL
24.03.2016,14:07:02,OL,369.6,247.9,OL
24.03.2016,14:07:04,OL,367.2,247.1,OL
24.03.2016,14:07:06,OL,363.8,246.2,OL
24.03.2016,14:07:08,OL,361.1,244.7,OL
24.03.2016,14:07:10,OL,357.3,243.1,OL
24.03.2016,14:07:12,OL,354.6,243.4,OL
24.03.2016,14:07:14,OL,351.7,242.1,OL
24.03.2016,14:07:16,OL,347.7,241.1,OL
24.03.2016,14:07:18,OL,344.7,239.2,OL
24.03.2016,14:07:20,OL,339.9,239.8,OL
24.03.2016,14:07:22,OL,337.3,237.9,OL
24.03.2016,14:07:24,OL,334.9,236.6,OL
24.03.2016,14:07:26,OL,332.0,235.3,OL
24.03.2016,14:07:28,OL,330.8,233.5,OL
24.03.2016,14:07:30,OL,328.4,233.1,OL
24.03.2016,14:07:32,OL,326.0,232.0,OL
24.03.2016,14:07:34,OL,324.1,230.9,OL
24.03.2016,14:07:36,OL,322.8,229.2,OL
24.03.2016,14:07:38,OL,322.2,229.2,OL
24.03.2016,14:07:40,OL,321.7,227.7,OL
24.03.2016,14:07:42,OL,319.8,227.4,OL
24.03.2016,14:07:44,OL,319.3,226.2,OL
24.03.2016,14:07:46,OL,316.4,225.3,OL
24.03.2016,14:07:48,OL,315.5,224.7,OL
24.03.2016,14:07:50,OL,313.6,224.0,OL
24.03.2016,14:07:52,OL,311.8,222.5,OL
24.03.2016,14:07:54,OL,309.8,221.5,OL
24.03.2016,14:07:56,OL,309.1,221.0,OL
24.03.2016,14:07:58,OL,305.5,220.6,OL
24.03.2016,14:08:00,OL,303.3,219.9,OL
24.03.2016,14:08:02,OL,301.1,219.2,OL
24.03.2016,14:08:04,OL,299.9,217.6,OL
24.03.2016,14:08:06,OL,299.1,217.4,OL
24.03.2016,14:08:08,OL,298.6,216.5,OL
24.03.2016,14:08:10,OL,296.8,215.8,OL
24.03.2016,14:08:12,OL,295.1,215.4,OL
24.03.2016,14:08:14,OL,294.9,214.8,OL
24.03.2016,14:08:16,OL,294.8,214.4,OL
24.03.2016,14:08:18,OL,296.8,213.0,OL
24.03.2016,14:08:20,OL,296.0,213.2,OL
24.03.2016,14:08:22,OL,296.8,212.2,OL
24.03.2016,14:08:24,OL,295.8,211.7,OL
24.03.2016,14:08:26,OL,296.3,211.6,OL
24.03.2016,14:08:28,OL,294.9,211.6,OL
24.03.2016,14:08:30,OL,294.5,209.9,OL
24.03.2016,14:08:32,OL,295.0,209.0,OL
24.03.2016,14:08:34,OL,293.7,209.5,OL
24.03.2016,14:08:36,OL,291.8,208.8,OL
24.03.2016,14:08:38,OL,291.4,208.0,OL
24.03.2016,14:08:40,OL,289.7,208.0,OL
24.03.2016,14:08:42,OL,289.7,206.8,OL
24.03.2016,14:08:44,OL,288.4,207.0,OL
24.03.2016,14:08:46,OL,286.0,206.7,OL
24.03.2016,14:08:48,OL,286.7,205.8,OL
24.03.2016,14:08:50,OL,286.9,205.3,OL
24.03.2016,14:08:52,OL,285.8,205.0,OL
24.03.2016,14:08:54,OL,284.9,204.3,OL
24.03.2016,14:08:56,OL,284.4,204.2,OL
24.03.2016,14:08:58,OL,285.1,203.6,OL
24.03.2016,14:09:00,OL,285.6,203.1,OL
24.03.2016,14:09:02,OL,284.0,203.4,OL
24.03.2016,14:09:04,OL,284.3,203.1,OL
24.03.2016,14:09:06,OL,282.0,202.6,OL
24.03.2016,14:09:08,OL,281.6,202.1,OL
24.03.2016,14:09:10,OL,278.3,200.7,OL
24.03.2016,14:09:12,OL,274.1,200.2,OL
24.03.2016,14:09:14,OL,272.3,199.0,OL
24.03.2016,14:09:16,OL,-114.9,197.3,OL
24.03.2016,14:09:18,OL,42.8,196.1,OL
24.03.2016,14:09:20,OL,276.5,197.6,OL
24.03.2016,14:09:22,OL,278.5,201.9,OL
24.03.2016,14:09:24,OL,276.7,203.1,OL
24.03.2016,14:09:26,OL,273.9,206.0,OL
24.03.2016,14:09:28,OL,271.6,208.0,OL
24.03.2016,14:09:30,OL,270.4,207.7,OL
24.03.2016,14:09:32,OL,269.7,207.5,OL
