09.02.2016,13:00:00,OL,334.8,336.0,OL
09.02.2016,13:00:02,OL,335.3,335.9,OL
09.02.2016,13:00:04,OL,336.7,337.0,OL
09.02.2016,13:00:06,OL,336.0,337.7,OL
09.02.2016,13:00:08,OL,336.3,338.3,OL
09.02.2016,13:00:10,OL,337.1,339.1,OL
09.02.2016,13:00:12,OL,337.0,340.1,OL
09.02.2016,13:00:14,OL,336.7,339.5,OL
09.02.2016,13:00:16,OL,337.8,339.0,OL
09.02.2016,13:00:18,OL,338.2,340.5,OL
09.02.2016,13:00:20,OL,338.9,340.7,OL
09.02.2016,13:00:22,OL,338.7,341.5,OL
09.02.2016,13:00:24,OL,339.7,340.4,OL
09.02.2016,13:00:26,OL,339.1,340.5,OL
09.02.2016,13:00:28,OL,339.4,340.7,OL
09.02.2016,13:00:30,OL,339.0,341.2,OL
09.02.2016,13:00:32,OL,340.7,341.3,OL
09.02.2016,13:00:34,OL,340.6,340.5,OL
09.02.2016,13:00:36,OL,342.4,340.9,OL
09.02.2016,13:00:38,OL,342.6,341.7,OL
09.02.2016,13:00:40,OL,343.7,341.5,OL
09.02.2016,13:00:42,OL,344.7,342.2,OL
09.02.2016,13:00:44,OL,344.2,343.2,OL
09.02.2016,13:00:46,OL,344.4,343.2,OL
09.02.2016,13:00:48,OL,343.7,344.3,OL
09.02.2016,13:00:50,OL,343.4,344.7,OL
09.02.2016,13:00:52,OL,343.5,345.7,OL
09.02.2016,13:00:54,OL,345.0,346.8,OL
09.02.2016,13:00:56,OL,345.1,346.4,OL
09.02.2016,13:00:58,OL,346.3,347.1,OL
09.02.2016,13:01:00,OL,347.8,346.5,OL
09.02.2016,13:01:02,OL,347.9,348.1,OL
09.02.2016,13:01:04,OL,347.6,349.1,OL
09.02.2016,13:01:06,OL,349.2,347.9,OL
09.02.2016,13:01:08,OL,351.5,347.8,OL
09.02.2016,13:01:10,OL,350.8,346.3,OL
09.02.2016,13:01:12,OL,350.5,346.4,OL
09.02.2016,13:01:14,OL,350.0,346.0,OL
09.02.2016,13:01:16,OL,349.7,346.2,OL
09.02.2016,13:01:18,OL,349.3,345.6,OL
09.02.2016,13:01:20,OL,349.6,345.0,OL
09.02.2016,13:01:22,OL,349.9,344.9,OL
09.02.2016,13:01:24,OL,350.0,345.4,OL
09.02.2016,13:01:26,OL,349.7,345.3,OL
09.02.2016,13:01:28,OL,349.8,345.9,OL
09.02.2016,13:01:30,OL,350.1,345.5,OL
09.02.2016,13:01:32,OL,350.9,345.3,OL
09.02.2016,13:01:34,OL,350.1,344.7,OL
09.02.2016,13:01:36,OL,349.8,345.0,OL
09.02.2016,13:01:38,OL,349.2,344.4,OL
09.02.2016,13:01:40,OL,349.4,344.3,OL
09.02.2016,13:01:42,OL,349.9,344.4,OL
09.02.2016,13:01:44,OL,348.8,343.5,OL
09.02.2016,13:01:46,OL,350.0,344.3,OL
09.02.2016,13:01:48,OL,350.0,343.6,OL
09.02.2016,13:01:50,OL,349.1,342.7,OL
09.02.2016,13:01:52,OL,349.5,342.3,OL
09.02.2016,13:01:54,OL,348.7,342.1,OL
09.02.2016,13:01:56,OL,347.9,343.1,OL
09.02.2016,13:01:58,OL,348.9,342.7,OL
09.02.2016,13:02:00,OL,350.1,343.6,OL
09.02.2016,13:02:02,OL,349.5,342.7,OL
09.02.2016,13:02:04,OL,348.0,342.8,OL
09.02.2016,13:02:06,OL,347.3,341.7,OL
09.02.2016,13:02:08,OL,346.1,342.4,OL
09.02.2016,13:02:10,OL,344.8,339.8,OL
09.02.2016,13:02:12,OL,345.0,341.0,OL
09.02.2016,13:02:14,OL,343.5,340.8,OL
09.02.2016,13:02:16,OL,343.9,341.4,OL
09.02.2016,13:02:18,OL,343.2,340.8,OL
09.02.2016,13:02:20,OL,342.8,340.3,OL
09.02.2016,13:02:22,OL,344.4,340.9,OL
09.02.2016,13:02:24,OL,344.9,340.2,OL
09.02.2016,13:02:26,OL,346.3,339.8,OL
09.02.2016,13:02:28,OL,345.0,340.7,OL
09.02.2016,13:02:30,OL,346.9,340.0,OL
09.02.2016,13:02:32,OL,347.7,340.7,OL
09.02.2016,13:02:34,OL,345.6,341.6,OL
09.02.2016,13:02:36,OL,346.1,342.1,OL
09.02.2016,13:02:38,OL,345.3,343.1,OL
09.02.2016,13:02:40,OL,344.2,343.8,OL
09.02.2016,13:02:42,OL,344.8,343.7,OL
09.02.2016,13:02:44,OL,342.7,345.3,OL
09.02.2016,13:02:46,OL,342.9,345.8,OL
09.02.2016,13:02:48,OL,343.4,345.2,OL
09.02.2016,13:02:50,OL,344.7,346.8,OL
09.02.2016,13:02:52,OL,344.7,347.5,OL
09.02.2016,13:02:54,OL,346.4,348.1,OL
09.02.2016,13:02:56,OL,348.4,349.0,OL
09.02.2016,13:02:58,OL,349.6,350.5,OL
09.02.2016,13:03:00,OL,349.1,351.8,OL
09.02.2016,13:03:02,OL,348.2,354.1,OL
09.02.2016,13:03:04,OL,349.4,352.9,OL
09.02.2016,13:03:06,OL,349.5,355.1,OL
09.02.2016,13:03:08,OL,350.5,355.6,OL
09.02.2016,13:03:10,OL,350.9,355.5,OL
09.02.2016,13:03:12,OL,350.0,355.9,OL
09.02.2016,13:03:14,OL,349.7,357.2,OL
09.02.2016,13:03:16,OL,350.0,358.2,OL
09.02.2016,13:03:18,OL,353.1,359.5,OL
09.02.2016,13:03:20,OL,353.5,358.8,OL
09.02.2016,13:03:22,OL,355.1,360.1,OL
09.02.2016,13:03:24,OL,356.3,360.3,OL
09.02.2016,13:03:26,OL,358.1,361.5,OL
09.02.2016,13:03:28,OL,359.2,362.0,OL
09.02.2016,13:03:30,OL,359.9,362.5,OL
09.02.2016,13:03:32,OL,359.8,362.1,OL
09.02.2016,13:03:34,OL,360.7,363.4,OL
09.02.2016,13:03:36,OL,360.3,363.6,OL
09.02.2016,13:03:38,OL,359.8,363.1,OL
09.02.2016,13:03:40,OL,359.5,364.1,OL
09.02.2016,13:03:42,OL,358.2,363.5,OL
09.02.2016,13:03:44,OL,357.7,363.6,OL
09.02.2016,13:03:46,OL,358.4,363.4,OL
09.02.2016,13:03:48,OL,356.5,363.2,OL
09.02.2016,13:03:50,OL,356.5,362.6,OL
09.02.2016,13:03:52,OL,358.1,362.6,OL
09.02.2016,13:03:54,OL,355.8,362.2,OL
09.02.2016,13:03:56,OL,355.0,361.1,OL
09.02.2016,13:03:58,OL,356.6,361.5,OL
09.02.2016,13:04:00,OL,353.5,361.3,OL
09.02.2016,13:04:02,OL,354.2,359.8,OL
09.02.2016,13:04:04,OL,353.5,360.2,OL
09.02.2016,13:04:06,OL,353.3,360.1,OL
09.02.2016,13:04:08,OL,352.6,359.0,OL
09.02.2016,13:04:10,OL,352.6,358.5,OL
09.02.2016,13:04:12,OL,350.5,357.8,OL
09.02.2016,13:04:14,OL,349.2,357.8,OL
09.02.2016,13:04:16,OL,346.7,357.2,OL
09.02.2016,13:04:18,OL,347.1,356.9,OL
09.02.2016,13:04:20,OL,345.1,356.1,OL
09.02.2016,13:04:22,OL,343.3,354.5,OL
09.02.2016,13:04:24,OL,344.0,355.6,OL
09.02.2016,13:04:26,OL,343.2,354.2,OL
09.02.2016,13:04:28,OL,342.2,353.6,OL
09.02.2016,13:04:30,OL,341.6,353.1,OL
09.02.2016,13:04:32,OL,342.5,351.7,OL
09.02.2016,13:04:34,OL,340.7,352.7,OL
09.02.2016,13:04:36,OL,341.4,351.6,OL
09.02.2016,13:04:38,OL,339.6,351.4,OL
09.02.2016,13:04:40,OL,340.4,351.5,OL
09.02.2016,13:04:42,OL,340.6,349.9,OL
09.02.2016,13:04:44,OL,341.8,350.2,OL
09.02.2016,13:04:46,OL,341.3,349.9,OL
09.02.2016,13:04:48,OL,341.3,351.0,OL
09.02.2016,13:04:50,OL,340.1,349.6,OL
09.02.2016,13:04:52,OL,339.7,349.2,OL
09.02.2016,13:04:54,OL,339.8,348.7,OL
09.02.2016,13:04:56,OL,338.8,349.3,OL
09.02.2016,13:04:58,OL,338.0,347.6,OL
09.02.2016,13:05:00,OL,336.4,349.2,OL
09.02.2016,13:05:02,OL,335.7,347.8,OL
09.02.2016,13:05:04,OL,336.2,348.4,OL
09.02.2016,13:05:06,OL,336.0,347.5,OL
09.02.2016,13:05:08,OL,335.6,348.2,OL
09.02.2016,13:05:10,OL,335.9,347.1,OL
09.02.2016,13:05:12,OL,335.8,347.9,OL
09.02.2016,13:05:14,OL,336.0,348.6,OL
09.02.2016,13:05:16,OL,335.7,348.6,OL
09.02.2016,13:05:18,OL,335.8,348.2,OL
09.02.2016,13:05:20,OL,335.1,348.1,OL
09.02.2016,13:05:22,OL,333.9,347.8,OL
09.02.2016,13:05:24,OL,334.5,347.9,OL
09.02.2016,13:05:26,OL,335.3,348.4,OL
09.02.2016,13:05:28,OL,334.9,348.9,OL
09.02.2016,13:05:30,OL,334.8,348.8,OL
09.02.2016,13:05:32,OL,335.7,347.6,OL
09.02.2016,13:05:34,OL,335.6,348.9,OL
09.02.2016,13:05:36,OL,335.3,349.2,OL
09.02.2016,13:05:38,OL,334.5,349.1,OL
09.02.2016,13:05:40,OL,334.9,349.7,OL
09.02.2016,13:05:42,OL,333.8,349.8,OL
09.02.2016,13:05:44,OL,333.8,349.3,OL
09.02.2016,13:05:46,OL,333.2,349.5,OL
09.02.2016,13:05:48,OL,332.7,349.3,OL
09.02.2016,13:05:50,OL,331.7,349.0,OL
09.02.2016,13:05:52,OL,330.9,349.6,OL
09.02.2016,13:05:54,OL,331.6,349.6,OL
09.02.2016,13:05:56,OL,331.4,348.0,OL
09.02.2016,13:05:58,OL,331.5,348.6,OL
09.02.2016,13:06:00,OL,329.7,348.4,OL
09.02.2016,13:06:02,OL,330.9,347.8,OL
09.02.2016,13:06:04,OL,330.6,346.7,OL
09.02.2016,13:06:06,OL,331.0,348.7,OL
09.02.2016,13:06:08,OL,332.2,347.7,OL
09.02.2016,13:06:10,OL,331.7,347.1,OL
09.02.2016,13:06:12,OL,331.3,348.0,OL
09.02.2016,13:06:14,OL,330.7,347.7,OL
09.02.2016,13:06:16,OL,330.4,347.7,OL
09.02.2016,13:06:18,OL,329.3,348.2,OL
09.02.2016,13:06:20,OL,329.2,347.3,OL
09.02.2016,13:06:22,OL,330.9,347.3,OL
09.02.2016,13:06:24,OL,331.1,346.8,OL
09.02.2016,13:06:26,OL,328.8,347.9,OL
09.02.2016,13:06:28,OL,328.5,346.8,OL
09.02.2016,13:06:30,OL,328.9,347.5,OL
09.02.2016,13:06:32,OL,328.3,347.7,OL
09.02.2016,13:06:34,OL,327.6,347.3,OL
09.02.2016,13:06:36,OL,327.5,347.1,OL
09.02.2016,13:06:38,OL,327.3,346.6,OL
09.02.2016,13:06:40,OL,327.2,346.2,OL
09.02.2016,13:06:42,OL,326.9,346.2,OL
09.02.2016,13:06:44,OL,325.6,346.5,OL
09.02.2016,13:06:46,OL,325.9,345.6,OL
09.02.2016,13:06:48,OL,325.5,346.4,OL
09.02.2016,13:06:50,OL,324.9,346.0,OL
09.02.2016,13:06:52,OL,325.3,346.3,OL
09.02.2016,13:06:54,OL,326.0,347.3,OL
09.02.2016,13:06:56,OL,325.1,344.9,OL
09.02.2016,13:06:58,OL,325.6,346.3,OL
09.02.2016,13:07:00,OL,325.7,345.8,OL
09.02.2016,13:07:02,OL,325.6,346.4,OL
09.02.2016,13:07:04,OL,325.5,346.2,OL
09.02.2016,13:07:06,OL,325.4,346.4,OL
09.02.2016,13:07:08,OL,325.8,346.9,OL
09.02.2016,13:07:10,OL,325.3,346.4,OL
09.02.2016,13:07:12,OL,327.4,345.3,OL
09.02.2016,13:07:14,OL,327.5,345.5,OL
09.02.2016,13:07:16,OL,327.5,344.9,OL
09.02.2016,13:07:18,OL,328.2,346.0,OL
09.02.2016,13:07:20,OL,326.3,345.5,OL
09.02.2016,13:07:22,OL,326.5,345.9,OL
09.02.2016,13:07:24,OL,325.7,346.0,OL
09.02.2016,13:07:26,OL,324.4,345.9,OL
09.02.2016,13:07:28,OL,324.8,345.4,OL
09.02.2016,13:07:30,OL,323.9,345.7,OL
09.02.2016,13:07:32,OL,323.9,345.1,OL
09.02.2016,13:07:34,OL,324.2,345.2,OL
09.02.2016,13:07:36,OL,323.0,344.7,OL
09.02.2016,13:07:38,OL,323.5,344.4,OL
09.02.2016,13:07:40,OL,322.6,345.0,OL
09.02.2016,13:07:42,OL,322.7,344.6,OL
09.02.2016,13:07:44,OL,323.5,344.6,OL
09.02.2016,13:07:46,OL,324.0,345.3,OL
09.02.2016,13:07:48,OL,325.4,344.6,OL
09.02.2016,13:07:50,OL,324.1,344.8,OL
09.02.2016,13:07:52,OL,325.2,344.5,OL
09.02.2016,13:07:54,OL,324.7,344.8,OL
09.02.2016,13:07:56,OL,324.5,346.7,OL
09.02.2016,13:07:58,OL,323.5,346.4,OL
09.02.2016,13:08:00,OL,322.8,346.5,OL
09.02.2016,13:08:02,OL,324.9,344.9,OL
09.02.2016,13:08:04,OL,325.4,346.2,OL
09.02.2016,13:08:06,OL,325.3,346.7,OL
09.02.2016,13:08:08,OL,324.8,346.0,OL
09.02.2016,13:08:10,OL,324.4,346.3,OL
09.02.2016,13:08:12,OL,324.8,346.9,OL
09.02.2016,13:08:14,OL,325.1,345.9,OL
09.02.2016,13:08:16,OL,323.9,346.3,OL
09.02.2016,13:08:18,OL,324.1,347.2,OL
09.02.2016,13:08:20,OL,323.7,347.5,OL
09.02.2016,13:08:22,OL,324.5,347.8,OL
09.02.2016,13:08:24,OL,324.4,347.7,OL
09.02.2016,13:08:26,OL,323.9,347.5,OL
09.02.2016,13:08:28,OL,324.5,346.2,OL
09.02.2016,13:08:30,OL,323.6,347.4,OL
09.02.2016,13:08:32,OL,324.6,348.0,OL
09.02.2016,13:08:34,OL,324.3,346.6,OL
09.02.2016,13:08:36,OL,323.6,347.0,OL
09.02.2016,13:08:38,OL,324.3,347.4,OL
09.02.2016,13:08:40,OL,323.5,346.8,OL
09.02.2016,13:08:42,OL,322.8,346.6,OL
09.02.2016,13:08:44,OL,322.3,346.9,OL
09.02.2016,13:08:46,OL,321.9,346.6,OL
09.02.2016,13:08:48,OL,321.1,345.9,OL
09.02.2016,13:08:50,OL,320.7,345.6,OL
09.02.2016,13:08:52,OL,320.8,346.2,OL
09.02.2016,13:08:54,OL,320.9,344.8,OL
09.02.2016,13:08:56,OL,320.5,345.2,OL
09.02.2016,13:08:58,OL,320.1,345.1,OL
09.02.2016,13:09:00,OL,320.1,344.2,OL
09.02.2016,13:09:02,OL,319.6,345.3,OL
09.02.2016,13:09:04,OL,319.5,344.3,OL
09.02.2016,13:09:06,OL,318.6,344.5,OL
09.02.2016,13:09:08,OL,318.5,345.4,OL
09.02.2016,13:09:10,OL,319.0,344.1,OL
09.02.2016,13:09:12,OL,318.7,343.7,OL
09.02.2016,13:09:14,OL,319.0,344.0,OL
09.02.2016,13:09:16,OL,318.0,344.8,OL
09.02.2016,13:09:18,OL,317.6,344.8,OL
09.02.2016,13:09:20,OL,318.7,343.2,OL
09.02.2016,13:09:22,OL,318.3,343.3,OL
09.02.2016,13:09:24,OL,316.7,343.7,OL
09.02.2016,13:09:26,OL,317.3,343.3,OL
09.02.2016,13:09:28,OL,315.8,344.1,OL
09.02.2016,13:09:30,OL,317.0,343.8,OL
09.02.2016,13:09:32,OL,317.6,343.9,OL
09.02.2016,13:09:34,OL,316.7,344.3,OL
09.02.2016,13:09:36,OL,315.4,342.4,OL
09.02.2016,13:09:38,OL,315.7,343.1,OL
09.02.2016,13:09:40,OL,314.3,342.9,OL
09.02.2016,13:09:42,OL,315.6,343.1,OL
09.02.2016,13:09:44,OL,315.2,343.4,OL
09.02.2016,13:09:46,OL,314.2,343.1,OL
09.02.2016,13:09:48,OL,314.6,343.3,OL
09.02.2016,13:09:50,OL,314.5,343.8,OL
09.02.2016,13:09:52,OL,314.4,343.3,OL
09.02.2016,13:09:54,OL,314.3,343.2,OL
09.02.2016,13:09:56,OL,312.9,342.3,OL
09.02.2016,13:09:58,OL,313.8,343.6,OL
09.02.2016,13:10:00,OL,313.7,343.2,OL
09.02.2016,13:10:02,OL,313.4,343.5,OL
09.02.2016,13:10:04,OL,314.2,342.7,OL
09.02.2016,13:10:06,OL,313.6,343.2,OL
09.02.2016,13:10:08,OL,313.2,343.3,OL
09.02.2016,13:10:10,OL,312.8,342.9,OL
09.02.2016,13:10:12,OL,312.0,342.5,OL
09.02.2016,13:10:14,OL,312.9,342.1,OL
09.02.2016,13:10:16,OL,312.0,343.7,OL
09.02.2016,13:10:18,OL,312.8,343.6,OL
09.02.2016,13:10:20,OL,313.4,342.3,OL
09.02.2016,13:10:22,OL,312.9,342.2,OL
09.02.2016,13:10:24,OL,312.4,341.3,OL
09.02.2016,13:10:26,OL,312.7,341.6,OL
09.02.2016,13:10:28,OL,312.6,341.2,OL
09.02.2016,13:10:30,OL,310.7,342.1,OL
09.02.2016,13:10:32,OL,311.8,342.2,OL
09.02.2016,13:10:34,OL,310.7,342.6,OL
09.02.2016,13:10:36,OL,311.7,341.2,OL
09.02.2016,13:10:38,OL,312.6,342.2,OL
09.02.2016,13:10:40,OL,312.7,342.1,OL
09.02.2016,13:10:42,OL,310.6,342.6,OL
09.02.2016,13:10:44,OL,312.6,342.9,OL
09.02.2016,13:10:46,OL,311.1,342.6,OL
09.02.2016,13:10:48,OL,312.0,341.2,OL
09.02.2016,13:10:50,OL,312.6,342.0,OL
09.02.2016,13:10:52,OL,312.3,342.5,OL
09.02.2016,13:10:54,OL,311.6,341.7,OL
09.02.2016,13:10:56,OL,311.2,342.4,OL
09.02.2016,13:10:58,OL,310.8,342.2,OL
09.02.2016,13:11:00,OL,311.8,341.8,OL
09.02.2016,13:11:02,OL,312.1,342.1,OL
09.02.2016,13:11:04,OL,310.7,342.5,OL
09.02.2016,13:11:06,OL,310.8,342.1,OL
09.02.2016,13:11:08,OL,310.3,340.1,OL
09.02.2016,13:11:10,OL,310.9,340.6,OL
09.02.2016,13:11:12,OL,310.4,341.2,OL
09.02.2016,13:11:14,OL,310.4,341.3,OL
09.02.2016,13:11:16,OL,310.2,340.6,OL
09.02.2016,13:11:18,OL,310.1,339.8,OL
09.02.2016,13:11:20,OL,310.5,340.2,OL
09.02.2016,13:11:22,OL,310.2,340.6,OL
09.02.2016,13:11:24,OL,310.8,340.4,OL
09.02.2016,13:11:26,OL,310.0,338.9,OL
09.02.2016,13:11:28,OL,308.8,339.5,OL
09.02.2016,13:11:30,OL,310.4,339.5,OL
09.02.2016,13:11:32,OL,308.7,339.4,OL
09.02.2016,13:11:34,OL,307.7,339.2,OL
09.02.2016,13:11:36,OL,308.8,338.1,OL
09.02.2016,13:11:38,OL,309.1,339.3,OL
09.02.2016,13:11:40,OL,308.0,338.0,OL
09.02.2016,13:11:42,OL,308.0,337.6,OL
09.02.2016,13:11:44,OL,308.4,339.0,OL
09.02.2016,13:11:46,OL,308.4,337.8,OL
09.02.2016,13:11:48,OL,308.6,337.8,OL
09.02.2016,13:11:50,OL,308.7,338.7,OL
09.02.2016,13:11:52,OL,309.4,337.7,OL
09.02.2016,13:11:54,OL,309.0,338.8,OL
09.02.2016,13:11:56,OL,308.8,338.3,OL
09.02.2016,13:11:58,OL,308.3,337.9,OL
09.02.2016,13:12:00,OL,307.2,338.2,OL
09.02.2016,13:12:02,OL,307.5,338.0,OL
09.02.2016,13:12:04,OL,308.2,338.0,OL
09.02.2016,13:12:06,OL,306.8,337.1,OL
09.02.2016,13:12:08,OL,307.6,338.1,OL
09.02.2016,13:12:10,OL,305.6,337.3,OL
09.02.2016,13:12:12,OL,306.3,337.5,OL
09.02.2016,13:12:14,OL,305.7,335.6,OL
09.02.2016,13:12:16,OL,304.6,336.8,OL
09.02.2016,13:12:18,OL,305.6,335.4,OL
09.02.2016,13:12:20,OL,305.3,335.7,OL
09.02.2016,13:12:22,OL,305.2,336.2,OL
09.02.2016,13:12:24,OL,305.4,336.2,OL
09.02.2016,13:12:26,OL,307.2,339.1,OL
09.02.2016,13:12:28,OL,307.1,338.6,OL
09.02.2016,13:12:30,OL,307.5,339.3,OL
09.02.2016,13:12:32,OL,308.1,340.4,OL
09.02.2016,13:12:34,OL,307.4,341.2,OL
09.02.2016,13:12:36,OL,307.8,341.9,OL
09.02.2016,13:12:38,OL,308.8,343.7,OL
09.02.2016,13:12:40,OL,309.9,343.5,OL
09.02.2016,13:12:42,OL,309.6,345.3,OL
09.02.2016,13:12:44,OL,309.8,346.0,OL
09.02.2016,13:12:46,OL,310.3,347.3,OL
09.02.2016,13:12:48,OL,310.1,350.1,OL
09.02.2016,13:12:50,OL,310.2,357.8,OL
09.02.2016,13:12:52,OL,310.8,366.6,OL
09.02.2016,13:12:54,OL,310.5,378.5,OL
09.02.2016,13:12:56,OL,311.3,387.7,OL
09.02.2016,13:12:58,OL,310.6,396.6,OL
09.02.2016,13:13:00,OL,310.5,403.7,OL
09.02.2016,13:13:02,OL,310.8,411.1,OL
09.02.2016,13:13:04,OL,311.3,413.6,OL
09.02.2016,13:13:06,OL,310.4,417.4,OL
09.02.2016,13:13:08,OL,311.4,419.8,OL
09.02.2016,13:13:10,OL,311.1,426.0,OL
09.02.2016,13:13:12,OL,312.0,430.5,OL
09.02.2016,13:13:14,OL,312.3,435.2,OL
09.02.2016,13:13:16,OL,312.5,438.1,OL
09.02.2016,13:13:18,OL,312.1,442.5,OL
09.02.2016,13:13:20,OL,312.9,444.3,OL
09.02.2016,13:13:22,OL,313.3,446.8,OL
09.02.2016,13:13:24,OL,313.3,447.2,OL
09.02.2016,13:13:26,OL,313.3,451.3,OL
09.02.2016,13:13:28,OL,312.8,453.8,OL
09.02.2016,13:13:30,OL,312.8,458.2,OL
09.02.2016,13:13:32,OL,313.8,460.2,OL
09.02.2016,13:13:34,OL,313.7,463.0,OL
09.02.2016,13:13:36,OL,313.1,464.8,OL
09.02.2016,13:13:38,OL,313.5,466.4,OL
09.02.2016,13:13:40,OL,314.1,470.3,OL
09.02.2016,13:13:42,OL,314.4,472.1,OL
09.02.2016,13:13:44,OL,314.1,472.9,OL
09.02.2016,13:13:46,OL,313.3,476.4,OL
09.02.2016,13:13:48,OL,314.1,477.9,OL
09.02.2016,13:13:50,OL,313.9,477.6,OL
09.02.2016,13:13:52,OL,313.7,477.4,OL
09.02.2016,13:13:54,OL,314.1,478.4,OL
09.02.2016,13:13:56,OL,314.3,479.4,OL
09.02.2016,13:13:58,OL,314.2,481.3,OL
09.02.2016,13:14:00,OL,313.8,480.4,OL
09.02.2016,13:14:02,OL,313.5,479.9,OL
09.02.2016,13:14:04,OL,313.7,479.6,OL
09.02.2016,13:14:06,OL,313.4,480.5,OL
09.02.2016,13:14:08,OL,314.4,482.2,OL
09.02.2016,13:14:10,OL,313.8,480.2,OL
09.02.2016,13:14:12,OL,312.8,480.5,OL
09.02.2016,13:14:14,OL,313.8,482.1,OL
09.02.2016,13:14:16,OL,314.8,484.3,OL
09.02.2016,13:14:18,OL,313.8,486.0,OL
09.02.2016,13:14:20,OL,314.6,486.1,OL
09.02.2016,13:14:22,OL,313.6,487.1,OL
09.02.2016,13:14:24,OL,314.2,488.0,OL
09.02.2016,13:14:26,OL,314.1,488.5,OL
09.02.2016,13:14:28,OL,314.5,489.8,OL
09.02.2016,13:14:30,OL,314.3,489.1,OL
09.02.2016,13:14:32,OL,314.2,490.9,OL
09.02.2016,13:14:34,OL,314.1,494.2,OL
09.02.2016,13:14:36,OL,313.7,495.1,OL
09.02.2016,13:14:38,OL,314.2,495.9,OL
09.02.2016,13:14:40,OL,314.0,496.8,OL
09.02.2016,13:14:42,OL,314.0,500.5,OL
09.02.2016,13:14:44,OL,314.3,505.0,OL
09.02.2016,13:14:46,OL,313.9,504.4,OL
09.02.2016,13:14:48,OL,313.7,508.6,OL
09.02.2016,13:14:50,OL,314.6,510.3,OL
09.02.2016,13:14:52,OL,314.4,508.4,OL
09.02.2016,13:14:54,OL,314.7,508.5,OL
09.02.2016,13:14:56,OL,314.0,512.0,OL
09.02.2016,13:14:58,OL,314.7,511.7,OL
09.02.2016,13:15:00,OL,314.1,511.5,OL
09.02.2016,13:15:02,OL,314.8,512.2,OL
09.02.2016,13:15:04,OL,315.0,509.4,OL
09.02.2016,13:15:06,OL,314.0,508.6,OL
09.02.2016,13:15:08,OL,314.5,507.4,OL
09.02.2016,13:15:10,OL,315.2,505.9,OL
09.02.2016,13:15:12,OL,314.4,506.5,OL
09.02.2016,13:15:14,OL,313.9,504.3,OL
09.02.2016,13:15:16,OL,314.4,503.4,OL
09.02.2016,13:15:18,OL,314.8,502.9,OL
09.02.2016,13:15:20,OL,314.3,502.5,OL
09.02.2016,13:15:22,OL,314.8,503.1,OL
09.02.2016,13:15:24,OL,314.4,505.1,OL
09.02.2016,13:15:26,OL,314.5,507.1,OL
09.02.2016,13:15:28,OL,315.1,510.5,OL
09.02.2016,13:15:30,OL,315.6,510.9,OL
09.02.2016,13:15:32,OL,315.9,510.8,OL
09.02.2016,13:15:34,OL,316.0,509.2,OL
09.02.2016,13:15:36,OL,316.1,510.1,OL
09.02.2016,13:15:38,OL,316.9,511.5,OL
09.02.2016,13:15:40,OL,315.8,513.9,OL
09.02.2016,13:15:42,OL,316.1,514.7,OL
09.02.2016,13:15:44,OL,316.2,514.9,OL
09.02.2016,13:15:46,OL,317.8,517.5,OL
09.02.2016,13:15:48,OL,317.2,519.7,OL
09.02.2016,13:15:50,OL,317.4,520.3,OL
09.02.2016,13:15:52,OL,317.4,521.7,OL
09.02.2016,13:15:54,OL,318.3,525.1,OL
09.02.2016,13:15:56,OL,317.7,521.5,OL
09.02.2016,13:15:58,OL,318.0,518.5,OL
09.02.2016,13:16:00,OL,318.7,515.3,OL
09.02.2016,13:16:02,OL,318.9,511.8,OL
09.02.2016,13:16:04,OL,319.3,507.4,OL
09.02.2016,13:16:06,OL,319.1,508.3,OL
09.02.2016,13:16:08,OL,320.1,506.9,OL
09.02.2016,13:16:10,OL,319.1,506.9,OL
09.02.2016,13:16:12,OL,318.7,508.2,OL
09.02.2016,13:16:14,OL,319.4,506.1,OL
09.02.2016,13:16:16,OL,320.1,506.5,OL
09.02.2016,13:16:18,OL,320.9,505.1,OL
09.02.2016,13:16:20,OL,319.4,511.3,OL
09.02.2016,13:16:22,OL,319.1,511.7,OL
09.02.2016,13:16:24,OL,320.4,509.4,OL
09.02.2016,13:16:26,OL,319.4,511.7,OL
09.02.2016,13:16:28,OL,319.9,512.5,OL
09.02.2016,13:16:30,OL,319.9,513.6,OL
09.02.2016,13:16:32,OL,320.2,515.5,OL
09.02.2016,13:16:34,OL,320.1,517.6,OL
09.02.2016,13:16:36,OL,320.2,516.9,OL
09.02.2016,13:16:38,OL,320.5,516.2,OL
09.02.2016,13:16:40,OL,320.7,521.1,OL
09.02.2016,13:16:42,OL,320.9,522.5,OL
09.02.2016,13:16:44,OL,321.4,521.5,OL
09.02.2016,13:16:46,OL,320.7,519.5,OL
09.02.2016,13:16:48,OL,322.0,519.1,OL
09.02.2016,13:16:50,OL,321.0,517.1,OL
09.02.2016,13:16:52,OL,321.2,518.8,OL
09.02.2016,13:16:54,OL,321.6,517.5,OL
09.02.2016,13:16:56,OL,321.1,515.0,OL
09.02.2016,13:16:58,OL,321.5,513.8,OL
09.02.2016,13:17:00,OL,322.1,512.5,OL
09.02.2016,13:17:02,OL,321.6,513.4,OL
09.02.2016,13:17:04,OL,321.9,513.9,OL
09.02.2016,13:17:06,OL,321.7,513.0,OL
09.02.2016,13:17:08,OL,321.1,511.6,OL
09.02.2016,13:17:10,OL,321.4,510.0,OL
09.02.2016,13:17:12,OL,320.7,512.4,OL
09.02.2016,13:17:14,OL,321.3,513.3,OL
