09.02.2016,13:00:00,OL,335.4,336.1,OL
09.02.2016,13:00:02,OL,335.2,336.3,OL
09.02.2016,13:00:04,OL,335.8,337.3,OL
09.02.2016,13:00:06,OL,335.7,337.1,OL
09.02.2016,13:00:08,OL,335.5,338.5,OL
09.02.2016,13:00:10,OL,336.4,338.8,OL
09.02.2016,13:00:12,OL,337.1,339.3,OL
09.02.2016,13:00:14,OL,337.1,338.6,OL
09.02.2016,13:00:16,OL,337.4,339.4,OL
09.02.2016,13:00:18,OL,338.1,339.8,OL
09.02.2016,13:00:20,OL,338.5,340.2,OL
09.02.2016,13:00:22,OL,338.4,341.3,OL
09.02.2016,13:00:24,OL,338.8,340.7,OL
09.02.2016,13:00:26,OL,339.5,341.6,OL
09.02.2016,13:00:28,OL,338.8,341.2,OL
09.02.2016,13:00:30,OL,338.5,340.6,OL
09.02.2016,13:00:32,OL,340.8,341.6,OL
09.02.2016,13:00:34,OL,341.5,341.5,OL
09.02.2016,13:00:36,OL,342.2,341.1,OL
09.02.2016,13:00:38,OL,343.0,341.9,OL
09.02.2016,13:00:40,OL,344.3,342.0,OL
09.02.2016,13:00:42,OL,344.3,341.8,OL
09.02.2016,13:00:44,OL,344.5,343.0,OL
09.02.2016,13:00:46,OL,344.4,343.6,OL
09.02.2016,13:00:48,OL,344.5,344.6,OL
09.02.2016,13:00:50,OL,344.4,344.8,OL
09.02.2016,13:00:52,OL,344.1,345.6,OL
09.02.2016,13:00:54,OL,344.5,346.0,OL
09.02.2016,13:00:56,OL,345.4,346.7,OL
09.02.2016,13:00:58,OL,346.8,346.7,OL
09.02.2016,13:01:00,OL,348.3,347.4,OL
09.02.2016,13:01:02,OL,348.2,347.7,OL
09.02.2016,13:01:04,OL,348.8,348.1,OL
09.02.2016,13:01:06,OL,349.1,347.6,OL
09.02.2016,13:01:08,OL,350.9,347.8,OL
09.02.2016,13:01:10,OL,351.1,347.2,OL
09.02.2016,13:01:12,OL,350.2,346.7,OL
09.02.2016,13:01:14,OL,350.1,346.0,OL
09.02.2016,13:01:16,OL,350.1,346.3,OL
09.02.2016,13:01:18,OL,349.7,345.8,OL
09.02.2016,13:01:20,OL,349.7,345.4,OL
09.02.2016,13:01:22,OL,349.8,345.5,OL
09.02.2016,13:01:24,OL,349.7,346.0,OL
09.02.2016,13:01:26,OL,349.5,345.1,OL
09.02.2016,13:01:28,OL,349.1,344.8,OL
09.02.2016,13:01:30,OL,350.3,344.7,OL
09.02.2016,13:01:32,OL,349.8,344.9,OL
09.02.2016,13:01:34,OL,349.4,344.7,OL
09.02.2016,13:01:36,OL,349.2,344.6,OL
09.02.2016,13:01:38,OL,349.3,344.6,OL
09.02.2016,13:01:40,OL,349.4,343.8,OL
09.02.2016,13:01:42,OL,349.2,343.4,OL
09.02.2016,13:01:44,OL,349.5,343.8,OL
09.02.2016,13:01:46,OL,349.5,343.7,OL
09.02.2016,13:01:48,OL,350.6,343.6,OL
09.02.2016,13:01:50,OL,350.1,343.1,OL
09.02.2016,13:01:52,OL,349.8,343.4,OL
09.02.2016,13:01:54,OL,349.2,342.7,OL
09.02.2016,13:01:56,OL,348.4,343.1,OL
09.02.2016,13:01:58,OL,349.4,342.9,OL
09.02.2016,13:02:00,OL,349.2,342.3,OL
09.02.2016,13:02:02,OL,349.8,342.6,OL
09.02.2016,13:02:04,OL,347.9,342.7,OL
09.02.2016,13:02:06,OL,347.2,342.1,OL
09.02.2016,13:02:08,OL,345.9,342.0,OL
09.02.2016,13:02:10,OL,344.8,340.9,OL
09.02.2016,13:02:12,OL,344.6,341.6,OL
09.02.2016,13:02:14,OL,344.3,340.7,OL
09.02.2016,13:02:16,OL,343.5,340.7,OL
09.02.2016,13:02:18,OL,342.9,341.0,OL
09.02.2016,13:02:20,OL,343.5,341.6,OL
09.02.2016,13:02:22,OL,344.3,341.3,OL
09.02.2016,13:02:24,OL,344.2,341.4,OL
09.02.2016,13:02:26,OL,345.4,340.5,OL
09.02.2016,13:02:28,OL,345.8,341.5,OL
09.02.2016,13:02:30,OL,346.6,341.2,OL
09.02.2016,13:02:32,OL,347.2,341.2,OL
09.02.2016,13:02:34,OL,346.1,342.0,OL
09.02.2016,13:02:36,OL,345.3,342.7,OL
09.02.2016,13:02:38,OL,344.9,342.2,OL
09.02.2016,13:02:40,OL,344.4,343.0,OL
09.02.2016,13:02:42,OL,344.5,343.8,OL
09.02.2016,13:02:44,OL,343.1,344.3,OL
09.02.2016,13:02:46,OL,342.9,345.9,OL
09.02.2016,13:02:48,OL,343.7,345.1,OL
09.02.2016,13:02:50,OL,345.2,346.7,OL
09.02.2016,13:02:52,OL,344.9,347.6,OL
09.02.2016,13:02:54,OL,346.8,348.9,OL
09.02.2016,13:02:56,OL,348.0,349.0,OL
09.02.2016,13:02:58,OL,348.9,350.8,OL
09.02.2016,13:03:00,OL,348.8,351.2,OL
09.02.2016,13:03:02,OL,348.7,352.8,OL
09.02.2016,13:03:04,OL,349.6,353.1,OL
09.02.2016,13:03:06,OL,349.6,354.0,OL
09.02.2016,13:03:08,OL,350.2,354.7,OL
09.02.2016,13:03:10,OL,350.0,355.1,OL
09.02.2016,13:03:12,OL,350.6,356.3,OL
09.02.2016,13:03:14,OL,349.9,357.2,OL
09.02.2016,13:03:16,OL,350.6,357.7,OL
09.02.2016,13:03:18,OL,352.1,359.3,OL
09.02.2016,13:03:20,OL,353.4,359.8,OL
09.02.2016,13:03:22,OL,355.0,361.0,OL
09.02.2016,13:03:24,OL,357.0,361.2,OL
09.02.2016,13:03:26,OL,357.6,361.8,OL
09.02.2016,13:03:28,OL,358.5,361.7,OL
09.02.2016,13:03:30,OL,359.6,361.7,OL
09.02.2016,13:03:32,OL,360.5,363.0,OL
09.02.2016,13:03:34,OL,360.8,363.0,OL
09.02.2016,13:03:36,OL,360.4,363.6,OL
09.02.2016,13:03:38,OL,360.2,363.8,OL
09.02.2016,13:03:40,OL,360.0,363.8,OL
09.02.2016,13:03:42,OL,358.6,364.5,OL
09.02.2016,13:03:44,OL,358.0,364.2,OL
09.02.2016,13:03:46,OL,358.0,363.8,OL
09.02.2016,13:03:48,OL,357.2,363.7,OL
09.02.2016,13:03:50,OL,357.2,362.9,OL
09.02.2016,13:03:52,OL,356.6,362.2,OL
09.02.2016,13:03:54,OL,356.9,361.6,OL
09.02.2016,13:03:56,OL,355.6,361.2,OL
09.02.2016,13:03:58,OL,355.2,361.2,OL
09.02.2016,13:04:00,OL,354.5,360.6,OL
09.02.2016,13:04:02,OL,354.5,360.7,OL
09.02.2016,13:04:04,OL,354.3,360.4,OL
09.02.2016,13:04:06,OL,354.2,359.7,OL
09.02.2016,13:04:08,OL,353.1,358.7,OL
09.02.2016,13:04:10,OL,352.5,358.4,OL
09.02.2016,13:04:12,OL,349.9,358.5,OL
09.02.2016,13:04:14,OL,349.0,357.2,OL
09.02.2016,13:04:16,OL,347.3,356.5,OL
09.02.2016,13:04:18,OL,346.2,356.4,OL
09.02.2016,13:04:20,OL,345.9,355.6,OL
09.02.2016,13:04:22,OL,344.3,355.0,OL
09.02.2016,13:04:24,OL,344.0,355.0,OL
09.02.2016,13:04:26,OL,342.8,354.7,OL
09.02.2016,13:04:28,OL,342.4,354.0,OL
09.02.2016,13:04:30,OL,341.7,353.1,OL
09.02.2016,13:04:32,OL,342.3,353.1,OL
09.02.2016,13:04:34,OL,341.0,352.2,OL
09.02.2016,13:04:36,OL,340.8,351.9,OL
09.02.2016,13:04:38,OL,339.9,351.2,OL
09.02.2016,13:04:40,OL,340.0,351.6,OL
09.02.2016,13:04:42,OL,341.3,350.2,OL
09.02.2016,13:04:44,OL,342.0,350.9,OL
09.02.2016,13:04:46,OL,340.8,349.9,OL
09.02.2016,13:04:48,OL,341.1,349.9,OL
09.02.2016,13:04:50,OL,341.1,349.6,OL
09.02.2016,13:04:52,OL,339.9,348.7,OL
09.02.2016,13:04:54,OL,340.2,348.9,OL
09.02.2016,13:04:56,OL,339.2,349.0,OL
09.02.2016,13:04:58,OL,338.0,348.7,OL
09.02.2016,13:05:00,OL,337.5,348.7,OL
09.02.2016,13:05:02,OL,335.9,348.5,OL
09.02.2016,13:05:04,OL,335.2,348.4,OL
09.02.2016,13:05:06,OL,335.5,348.0,OL
09.02.2016,13:05:08,OL,335.5,347.8,OL
09.02.2016,13:05:10,OL,336.2,347.8,OL
09.02.2016,13:05:12,OL,336.2,348.3,OL
09.02.2016,13:05:14,OL,335.6,348.0,OL
09.02.2016,13:05:16,OL,335.7,348.4,OL
09.02.2016,13:05:18,OL,335.1,348.4,OL
09.02.2016,13:05:20,OL,335.1,348.2,OL
09.02.2016,13:05:22,OL,333.9,347.9,OL
09.02.2016,13:05:24,OL,335.1,347.9,OL
09.02.2016,13:05:26,OL,335.4,348.3,OL
09.02.2016,13:05:28,OL,335.0,348.5,OL
09.02.2016,13:05:30,OL,335.3,348.6,OL
09.02.2016,13:05:32,OL,335.6,347.8,OL
09.02.2016,13:05:34,OL,335.4,349.1,OL
09.02.2016,13:05:36,OL,335.5,348.7,OL
09.02.2016,13:05:38,OL,335.0,349.0,OL
09.02.2016,13:05:40,OL,334.4,349.2,OL
09.02.2016,13:05:42,OL,334.3,349.2,OL
09.02.2016,13:05:44,OL,334.2,349.4,OL
09.02.2016,13:05:46,OL,333.8,349.4,OL
09.02.2016,13:05:48,OL,332.4,349.8,OL
09.02.2016,13:05:50,OL,331.9,349.2,OL
09.02.2016,13:05:52,OL,331.3,348.8,OL
09.02.2016,13:05:54,OL,331.0,348.2,OL
09.02.2016,13:05:56,OL,331.8,348.6,OL
09.02.2016,13:05:58,OL,331.0,347.7,OL
09.02.2016,13:06:00,OL,330.5,348.2,OL
09.02.2016,13:06:02,OL,330.2,347.7,OL
09.02.2016,13:06:04,OL,330.4,347.6,OL
09.02.2016,13:06:06,OL,330.9,347.3,OL
09.02.2016,13:06:08,OL,331.6,347.6,OL
09.02.2016,13:06:10,OL,331.4,347.4,OL
09.02.2016,13:06:12,OL,331.2,347.4,OL
09.02.2016,13:06:14,OL,330.7,347.8,OL
09.02.2016,13:06:16,OL,331.5,348.3,OL
09.02.2016,13:06:18,OL,330.5,348.0,OL
09.02.2016,13:06:20,OL,329.9,348.6,OL
09.02.2016,13:06:22,OL,330.6,347.4,OL
09.02.2016,13:06:24,OL,329.9,346.9,OL
09.02.2016,13:06:26,OL,329.7,347.3,OL
09.02.2016,13:06:28,OL,329.2,347.2,OL
09.02.2016,13:06:30,OL,328.6,346.8,OL
09.02.2016,13:06:32,OL,328.4,347.3,OL
09.02.2016,13:06:34,OL,327.9,346.8,OL
09.02.2016,13:06:36,OL,327.2,346.3,OL
09.02.2016,13:06:38,OL,327.3,346.9,OL
09.02.2016,13:06:40,OL,326.8,346.4,OL
09.02.2016,13:06:42,OL,326.9,346.7,OL
09.02.2016,13:06:44,OL,326.6,345.9,OL
09.02.2016,13:06:46,OL,325.4,346.3,OL
09.02.2016,13:06:48,OL,325.0,346.0,OL
09.02.2016,13:06:50,OL,325.2,346.0,OL
09.02.2016,13:06:52,OL,325.9,346.3,OL
09.02.2016,13:06:54,OL,325.3,346.1,OL
09.02.2016,13:06:56,OL,324.9,345.7,OL
09.02.2016,13:06:58,OL,324.8,346.5,OL
09.02.2016,13:07:00,OL,325.4,346.1,OL
09.02.2016,13:07:02,OL,325.9,346.2,OL
09.02.2016,13:07:04,OL,325.3,346.1,OL
09.02.2016,13:07:06,OL,325.5,346.5,OL
09.02.2016,13:07:08,OL,325.1,346.7,OL
09.02.2016,13:07:10,OL,325.7,346.1,OL
09.02.2016,13:07:12,OL,326.7,345.5,OL
09.02.2016,13:07:14,OL,327.2,345.8,OL
09.02.2016,13:07:16,OL,327.4,346.6,OL
09.02.2016,13:07:18,OL,327.5,345.3,OL
09.02.2016,13:07:20,OL,326.9,346.8,OL
09.02.2016,13:07:22,OL,325.9,346.2,OL
09.02.2016,13:07:24,OL,325.5,345.3,OL
09.02.2016,13:07:26,OL,324.9,345.5,OL
09.02.2016,13:07:28,OL,324.5,345.4,OL
09.02.2016,13:07:30,OL,324.2,345.1,OL
09.02.2016,13:07:32,OL,324.1,344.9,OL
09.02.2016,13:07:34,OL,324.2,344.7,OL
09.02.2016,13:07:36,OL,323.7,345.2,OL
09.02.2016,13:07:38,OL,323.2,345.1,OL
09.02.2016,13:07:40,OL,322.5,344.9,OL
09.02.2016,13:07:42,OL,322.2,345.0,OL
09.02.2016,13:07:44,OL,324.0,345.0,OL
09.02.2016,13:07:46,OL,324.2,345.7,OL
09.02.2016,13:07:48,OL,325.2,344.8,OL
09.02.2016,13:07:50,OL,324.8,345.5,OL
09.02.2016,13:07:52,OL,324.2,344.6,OL
09.02.2016,13:07:54,OL,324.5,345.0,OL
09.02.2016,13:07:56,OL,324.3,345.4,OL
09.02.2016,13:07:58,OL,323.9,345.7,OL
09.02.2016,13:08:00,OL,323.3,345.6,OL
09.02.2016,13:08:02,OL,325.6,346.4,OL
09.02.2016,13:08:04,OL,325.5,345.9,OL
09.02.2016,13:08:06,OL,325.2,346.1,OL
09.02.2016,13:08:08,OL,324.6,346.4,OL
09.02.2016,13:08:10,OL,325.5,346.7,OL
09.02.2016,13:08:12,OL,324.7,346.9,OL
09.02.2016,13:08:14,OL,324.4,347.1,OL
09.02.2016,13:08:16,OL,324.1,346.8,OL
09.02.2016,13:08:18,OL,323.2,347.7,OL
09.02.2016,13:08:20,OL,324.4,347.6,OL
09.02.2016,13:08:22,OL,324.2,347.5,OL
09.02.2016,13:08:24,OL,324.2,347.4,OL
09.02.2016,13:08:26,OL,324.2,347.5,OL
09.02.2016,13:08:28,OL,323.4,347.7,OL
09.02.2016,13:08:30,OL,324.0,347.1,OL
09.02.2016,13:08:32,OL,324.2,347.3,OL
09.02.2016,13:08:34,OL,323.9,346.8,OL
09.02.2016,13:08:36,OL,324.1,347.2,OL
09.02.2016,13:08:38,OL,323.3,347.0,OL
09.02.2016,13:08:40,OL,323.3,346.9,OL
09.02.2016,13:08:42,OL,321.9,347.4,OL
09.02.2016,13:08:44,OL,322.1,346.7,OL
09.02.2016,13:08:46,OL,321.7,346.2,OL
09.02.2016,13:08:48,OL,321.8,346.6,OL
09.02.2016,13:08:50,OL,320.8,345.8,OL
09.02.2016,13:08:52,OL,321.8,346.2,OL
09.02.2016,13:08:54,OL,320.5,345.1,OL
09.02.2016,13:08:56,OL,320.6,345.7,OL
09.02.2016,13:08:58,OL,319.8,345.2,OL
09.02.2016,13:09:00,OL,319.6,345.3,OL
09.02.2016,13:09:02,OL,318.9,344.9,OL
09.02.2016,13:09:04,OL,319.2,344.1,OL
09.02.2016,13:09:06,OL,319.1,344.3,OL
09.02.2016,13:09:08,OL,318.7,344.1,OL
09.02.2016,13:09:10,OL,318.8,344.1,OL
09.02.2016,13:09:12,OL,318.8,343.6,OL
09.02.2016,13:09:14,OL,318.5,343.7,OL
09.02.2016,13:09:16,OL,318.2,344.1,OL
09.02.2016,13:09:18,OL,318.2,343.9,OL
09.02.2016,13:09:20,OL,318.4,344.0,OL
09.02.2016,13:09:22,OL,318.1,343.7,OL
09.02.2016,13:09:24,OL,317.8,343.9,OL
09.02.2016,13:09:26,OL,317.9,344.0,OL
09.02.2016,13:09:28,OL,317.5,343.5,OL
09.02.2016,13:09:30,OL,316.3,343.5,OL
09.02.2016,13:09:32,OL,316.6,342.4,OL
09.02.2016,13:09:34,OL,316.6,343.7,OL
09.02.2016,13:09:36,OL,315.9,342.7,OL
09.02.2016,13:09:38,OL,315.7,343.6,OL
09.02.2016,13:09:40,OL,315.7,343.2,OL
09.02.2016,13:09:42,OL,314.9,342.7,OL
09.02.2016,13:09:44,OL,314.6,343.0,OL
09.02.2016,13:09:46,OL,315.1,342.9,OL
09.02.2016,13:09:48,OL,314.8,343.1,OL
09.02.2016,13:09:50,OL,314.9,343.5,OL
09.02.2016,13:09:52,OL,314.5,343.0,OL
09.02.2016,13:09:54,OL,314.2,343.2,OL
09.02.2016,13:09:56,OL,314.7,343.3,OL
09.02.2016,13:09:58,OL,313.6,342.9,OL
09.02.2016,13:10:00,OL,313.7,342.9,OL
09.02.2016,13:10:02,OL,313.9,343.0,OL
09.02.2016,13:10:04,OL,313.8,342.7,OL
09.02.2016,13:10:06,OL,312.9,343.4,OL
09.02.2016,13:10:08,OL,313.1,343.4,OL
09.02.2016,13:10:10,OL,312.9,342.3,OL
09.02.2016,13:10:12,OL,312.8,342.8,OL
09.02.2016,13:10:14,OL,312.0,342.9,OL
09.02.2016,13:10:16,OL,312.4,342.7,OL
09.02.2016,13:10:18,OL,312.4,342.8,OL
09.02.2016,13:10:20,OL,313.6,342.3,OL
09.02.2016,13:10:22,OL,313.2,342.3,OL
09.02.2016,13:10:24,OL,312.7,342.5,OL
09.02.2016,13:10:26,OL,312.6,341.9,OL
09.02.2016,13:10:28,OL,312.3,342.3,OL
09.02.2016,13:10:30,OL,311.8,341.9,OL
09.02.2016,13:10:32,OL,311.8,342.0,OL
09.02.2016,13:10:34,OL,312.0,341.8,OL
09.02.2016,13:10:36,OL,312.3,342.2,OL
09.02.2016,13:10:38,OL,311.9,342.3,OL
09.02.2016,13:10:40,OL,312.3,341.9,OL
09.02.2016,13:10:42,OL,311.6,342.4,OL
09.02.2016,13:10:44,OL,311.8,341.7,OL
09.02.2016,13:10:46,OL,311.4,342.7,OL
09.02.2016,13:10:48,OL,311.1,341.8,OL
09.02.2016,13:10:50,OL,311.4,342.5,OL
09.02.2016,13:10:52,OL,311.3,342.3,OL
09.02.2016,13:10:54,OL,311.3,342.4,OL
09.02.2016,13:10:56,OL,311.4,342.1,OL
09.02.2016,13:10:58,OL,311.9,342.1,OL
09.02.2016,13:11:00,OL,311.2,342.2,OL
09.02.2016,13:11:02,OL,310.9,342.5,OL
09.02.2016,13:11:04,OL,311.4,342.1,OL
09.02.2016,13:11:06,OL,311.3,341.6,OL
09.02.2016,13:11:08,OL,310.9,341.6,OL
09.02.2016,13:11:10,OL,310.0,341.4,OL
09.02.2016,13:11:12,OL,310.2,340.9,OL
09.02.2016,13:11:14,OL,310.3,340.9,OL
09.02.2016,13:11:16,OL,310.9,340.3,OL
09.02.2016,13:11:18,OL,310.5,340.3,OL
09.02.2016,13:11:20,OL,310.5,340.6,OL
09.02.2016,13:11:22,OL,310.2,340.0,OL
09.02.2016,13:11:24,OL,309.8,339.6,OL
09.02.2016,13:11:26,OL,309.3,339.6,OL
09.02.2016,13:11:28,OL,309.3,339.4,OL
09.02.2016,13:11:30,OL,309.4,339.0,OL
09.02.2016,13:11:32,OL,309.2,339.0,OL
09.02.2016,13:11:34,OL,308.9,338.9,OL
09.02.2016,13:11:36,OL,309.0,339.3,OL
09.02.2016,13:11:38,OL,308.6,338.8,OL
09.02.2016,13:11:40,OL,308.6,338.8,OL
09.02.2016,13:11:42,OL,308.6,338.4,OL
09.02.2016,13:11:44,OL,308.3,337.7,OL
09.02.2016,13:11:46,OL,308.1,338.3,OL
09.02.2016,13:11:48,OL,307.5,338.6,OL
09.02.2016,13:11:50,OL,308.8,337.9,OL
09.02.2016,13:11:52,OL,308.6,338.4,OL
09.02.2016,13:11:54,OL,309.3,338.7,OL
09.02.2016,13:11:56,OL,308.0,338.0,OL
09.02.2016,13:11:58,OL,307.6,338.2,OL
09.02.2016,13:12:00,OL,306.9,338.1,OL
09.02.2016,13:12:02,OL,306.9,338.1,OL
09.02.2016,13:12:04,OL,307.9,338.3,OL
09.02.2016,13:12:06,OL,307.0,337.7,OL
09.02.2016,13:12:08,OL,306.7,337.3,OL
09.02.2016,13:12:10,OL,306.1,337.2,OL
09.02.2016,13:12:12,OL,306.3,337.3,OL
09.02.2016,13:12:14,OL,305.8,336.5,OL
09.02.2016,13:12:16,OL,305.7,336.6,OL
09.02.2016,13:12:18,OL,305.1,336.8,OL
09.02.2016,13:12:20,OL,304.6,336.8,OL
09.02.2016,13:12:22,OL,305.1,336.8,OL
09.02.2016,13:12:24,OL,305.0,336.8,OL
09.02.2016,13:12:26,OL,306.5,338.4,OL
09.02.2016,13:12:28,OL,307.1,338.8,OL
09.02.2016,13:12:30,OL,307.5,340.0,OL
09.02.2016,13:12:32,OL,307.5,340.3,OL
09.02.2016,13:12:34,OL,307.8,341.4,OL
09.02.2016,13:12:36,OL,308.4,342.3,OL
09.02.2016,13:12:38,OL,309.0,343.6,OL
09.02.2016,13:12:40,OL,309.5,343.7,OL
09.02.2016,13:12:42,OL,309.8,346.0,OL
09.02.2016,13:12:44,OL,309.8,345.8,OL
09.02.2016,13:12:46,OL,310.0,347.8,OL
09.02.2016,13:12:48,OL,310.5,349.9,OL
09.02.2016,13:12:50,OL,310.1,357.4,OL
09.02.2016,13:12:52,OL,310.9,367.0,OL
09.02.2016,13:12:54,OL,310.9,379.2,OL
09.02.2016,13:12:56,OL,311.0,388.6,OL
09.02.2016,13:12:58,OL,310.5,397.1,OL
09.02.2016,13:13:00,OL,311.0,404.5,OL
09.02.2016,13:13:02,OL,310.6,410.3,OL
09.02.2016,13:13:04,OL,311.5,414.0,OL
09.02.2016,13:13:06,OL,311.3,417.5,OL
09.02.2016,13:13:08,OL,311.5,420.7,OL
09.02.2016,13:13:10,OL,311.7,426.9,OL
09.02.2016,13:13:12,OL,312.1,431.5,OL
09.02.2016,13:13:14,OL,312.1,435.8,OL
09.02.2016,13:13:16,OL,311.9,438.5,OL
09.02.2016,13:13:18,OL,312.1,442.4,OL
09.02.2016,13:13:20,OL,312.9,445.3,OL
09.02.2016,13:13:22,OL,313.0,446.5,OL
09.02.2016,13:13:24,OL,312.8,448.6,OL
09.02.2016,13:13:26,OL,313.4,451.8,OL
09.02.2016,13:13:28,OL,313.1,455.0,OL
09.02.2016,13:13:30,OL,313.7,457.9,OL
09.02.2016,13:13:32,OL,313.2,460.7,OL
09.02.2016,13:13:34,OL,313.4,463.9,OL
09.02.2016,13:13:36,OL,313.7,465.4,OL
09.02.2016,13:13:38,OL,313.8,467.0,OL
09.02.2016,13:13:40,OL,314.3,469.5,OL
09.02.2016,13:13:42,OL,313.7,471.2,OL
09.02.2016,13:13:44,OL,313.9,472.5,OL
09.02.2016,13:13:46,OL,314.3,476.1,OL
09.02.2016,13:13:48,OL,314.2,478.1,OL
09.02.2016,13:13:50,OL,314.0,477.4,OL
09.02.2016,13:13:52,OL,314.1,477.4,OL
09.02.2016,13:13:54,OL,313.9,478.0,OL
09.02.2016,13:13:56,OL,314.2,480.0,OL
09.02.2016,13:13:58,OL,313.9,481.0,OL
09.02.2016,13:14:00,OL,313.9,480.8,OL
09.02.2016,13:14:02,OL,313.7,480.2,OL
09.02.2016,13:14:04,OL,313.9,480.1,OL
09.02.2016,13:14:06,OL,314.3,480.8,OL
09.02.2016,13:14:08,OL,313.8,481.3,OL
09.02.2016,13:14:10,OL,313.9,480.5,OL
09.02.2016,13:14:12,OL,313.9,481.0,OL
09.02.2016,13:14:14,OL,314.2,483.1,OL
09.02.2016,13:14:16,OL,314.2,484.9,OL
09.02.2016,13:14:18,OL,314.1,486.3,OL
09.02.2016,13:14:20,OL,314.0,486.0,OL
09.02.2016,13:14:22,OL,314.1,488.2,OL
09.02.2016,13:14:24,OL,313.5,488.0,OL
09.02.2016,13:14:26,OL,313.6,488.4,OL
09.02.2016,13:14:28,OL,313.5,489.2,OL
09.02.2016,13:14:30,OL,314.1,489.7,OL
09.02.2016,13:14:32,OL,314.4,491.8,OL
09.02.2016,13:14:34,OL,314.0,494.5,OL
09.02.2016,13:14:36,OL,313.6,495.7,OL
09.02.2016,13:14:38,OL,314.3,496.1,OL
09.02.2016,13:14:40,OL,314.2,496.7,OL
09.02.2016,13:14:42,OL,314.0,500.3,OL
09.02.2016,13:14:44,OL,314.0,505.3,OL
09.02.2016,13:14:46,OL,313.7,505.1,OL
09.02.2016,13:14:48,OL,314.5,508.5,OL
09.02.2016,13:14:50,OL,314.2,509.6,OL
09.02.2016,13:14:52,OL,314.3,508.6,OL
09.02.2016,13:14:54,OL,314.2,508.9,OL
09.02.2016,13:14:56,OL,314.6,511.3,OL
09.02.2016,13:14:58,OL,314.5,511.1,OL
09.02.2016,13:15:00,OL,314.5,511.6,OL
09.02.2016,13:15:02,OL,314.5,512.4,OL
09.02.2016,13:15:04,OL,314.3,508.8,OL
09.02.2016,13:15:06,OL,314.7,507.9,OL
09.02.2016,13:15:08,OL,315.2,507.5,OL
09.02.2016,13:15:10,OL,314.0,504.3,OL
09.02.2016,13:15:12,OL,314.5,506.6,OL
09.02.2016,13:15:14,OL,314.6,504.2,OL
09.02.2016,13:15:16,OL,314.6,503.1,OL
09.02.2016,13:15:18,OL,314.7,502.7,OL
09.02.2016,13:15:20,OL,314.4,502.4,OL
09.02.2016,13:15:22,OL,314.3,502.6,OL
09.02.2016,13:15:24,OL,315.0,504.8,OL
09.02.2016,13:15:26,OL,315.2,507.4,OL
09.02.2016,13:15:28,OL,315.6,510.2,OL
09.02.2016,13:15:30,OL,315.3,511.1,OL
09.02.2016,13:15:32,OL,316.0,511.3,OL
09.02.2016,13:15:34,OL,316.0,510.1,OL
09.02.2016,13:15:36,OL,315.5,510.1,OL
09.02.2016,13:15:38,OL,316.7,511.8,OL
09.02.2016,13:15:40,OL,316.2,513.3,OL
09.02.2016,13:15:42,OL,317.2,514.0,OL
09.02.2016,13:15:44,OL,317.3,514.8,OL
09.02.2016,13:15:46,OL,317.6,517.0,OL
09.02.2016,13:15:48,OL,316.9,519.5,OL
09.02.2016,13:15:50,OL,318.4,519.6,OL
09.02.2016,13:15:52,OL,317.7,521.2,OL
09.02.2016,13:15:54,OL,318.1,524.1,OL
09.02.2016,13:15:56,OL,318.1,521.1,OL
09.02.2016,13:15:58,OL,318.2,519.2,OL
09.02.2016,13:16:00,OL,318.4,514.9,OL
09.02.2016,13:16:02,OL,318.2,511.8,OL
09.02.2016,13:16:04,OL,318.6,507.8,OL
09.02.2016,13:16:06,OL,319.5,508.0,OL
09.02.2016,13:16:08,OL,319.8,507.0,OL
09.02.2016,13:16:10,OL,319.6,506.4,OL
09.02.2016,13:16:12,OL,319.6,507.6,OL
09.02.2016,13:16:14,OL,319.3,506.6,OL
09.02.2016,13:16:16,OL,319.8,505.7,OL
09.02.2016,13:16:18,OL,319.8,505.7,OL
09.02.2016,13:16:20,OL,319.7,510.4,OL
09.02.2016,13:16:22,OL,319.4,511.7,OL
09.02.2016,13:16:24,OL,319.8,509.6,OL
09.02.2016,13:16:26,OL,320.5,511.6,OL
09.02.2016,13:16:28,OL,319.9,512.8,OL
09.02.2016,13:16:30,OL,320.7,513.6,OL
09.02.2016,13:16:32,OL,320.4,515.5,OL
09.02.2016,13:16:34,OL,320.6,517.1,OL
09.02.2016,13:16:36,OL,321.0,516.4,OL
09.02.2016,13:16:38,OL,320.6,515.8,OL
09.02.2016,13:16:40,OL,320.4,521.4,OL
09.02.2016,13:16:42,OL,320.4,522.0,OL
09.02.2016,13:16:44,OL,320.7,521.1,OL
09.02.2016,13:16:46,OL,320.9,520.6,OL
09.02.2016,13:16:48,OL,321.9,518.4,OL
09.02.2016,13:16:50,OL,321.6,518.1,OL
09.02.2016,13:16:52,OL,321.7,518.3,OL
09.02.2016,13:16:54,OL,322.0,516.9,OL
09.02.2016,13:16:56,OL,321.7,515.0,OL
09.02.2016,13:16:58,OL,321.9,513.9,OL
09.02.2016,13:17:00,OL,321.6,512.5,OL
09.02.2016,13:17:02,OL,321.3,513.5,OL
09.02.2016,13:17:04,OL,321.7,513.7,OL
09.02.2016,13:17:06,OL,321.7,513.4,OL
09.02.2016,13:17:08,OL,321.5,511.2,OL
09.02.2016,13:17:10,OL,321.7,509.7,OL
09.02.2016,13:17:12,OL,321.5,512.5,OL
09.02.2016,13:17:14,OL,321.2,513.7,OL
