19.01.2016,14:13:06,OL,344.7,531.8,457.3
19.01.2016,14:13:08,OL,345.0,529.9,455.8
19.01.2016,14:13:10,OL,345.6,528.4,453.1
19.01.2016,14:13:12,OL,345.7,525.5,450.9
19.01.2016,14:13:14,OL,346.4,522.9,448.3
19.01.2016,14:13:16,OL,347.3,521.8,446.9
19.01.2016,14:13:18,OL,346.7,521.5,444.8
19.01.2016,14:13:20,OL,348.7,520.4,443.4
19.01.2016,14:13:22,OL,347.9,519.1,441.7
19.01.2016,14:13:24,OL,347.1,518.1,438.2
19.01.2016,14:13:26,OL,348.4,518.4,437.5
19.01.2016,14:13:28,OL,347.7,518.7,433.2
19.01.2016,14:13:30,OL,347.4,513.6,432.0
19.01.2016,14:13:32,OL,349.0,512.0,429.1
19.01.2016,14:13:34,OL,348.4,510.0,427.1
19.01.2016,14:13:36,OL,348.5,508.4,425.4
19.01.2016,14:13:38,OL,348.4,509.9,423.3
19.01.2016,14:13:40,OL,349.6,508.2,420.3
19.01.2016,14:13:42,OL,349.7,508.1,418.9
19.01.2016,14:13:44,OL,350.2,509.9,418.0
19.01.2016,14:13:46,OL,349.6,508.2,416.8
19.01.2016,14:13:48,OL,350.8,512.5,416.2
19.01.2016,14:13:50,OL,350.5,511.6,417.0
19.01.2016,14:13:52,OL,350.5,510.3,415.6
19.01.2016,14:13:54,OL,350.1,512.2,416.4
19.01.2016,14:13:56,OL,351.7,516.9,414.9
19.01.2016,14:13:58,OL,352.1,515.7,414.4
19.01.2016,14:14:00,OL,351.8,515.2,412.7
19.01.2016,14:14:02,OL,350.9,514.7,412.0
19.01.2016,14:14:04,OL,352.1,517.6,410.2
19.01.2016,14:14:06,OL,351.8,513.9,410.4
19.01.2016,14:14:08,OL,351.9,513.9,409.3
19.01.2016,14:14:10,OL,351.7,512.3,408.1
19.01.2016,14:14:12,OL,353.2,512.5,406.9
19.01.2016,14:14:14,OL,352.8,510.9,407.3
19.01.2016,14:14:16,OL,352.7,509.7,405.3
19.01.2016,14:14:18,OL,353.3,508.2,405.3
19.01.2016,14:14:20,OL,352.9,505.5,403.4
19.01.2016,14:14:22,OL,353.0,501.6,401.0
19.01.2016,14:14:24,OL,352.8,499.8,401.0
19.01.2016,14:14:26,OL,354.5,494.0,400.3
19.01.2016,14:14:28,OL,354.1,489.8,397.6
19.01.2016,14:14:30,OL,354.6,484.5,395.8
19.01.2016,14:14:32,OL,353.5,478.1,395.9
19.01.2016,14:14:34,OL,354.9,472.0,394.1
19.01.2016,14:14:36,OL,354.0,469.2,395.1
19.01.2016,14:14:38,OL,354.0,464.0,393.2
19.01.2016,14:14:40,OL,355.3,461.0,392.3
19.01.2016,14:14:42,OL,354.2,457.9,389.0
19.01.2016,14:14:44,OL,356.2,455.7,388.6
19.01.2016,14:14:46,OL,355.5,457.2,389.2
19.01.2016,14:14:48,OL,355.2,457.3,388.2
19.01.2016,14:14:50,OL,355.8,456.3,388.1
19.01.2016,14:14:52,OL,356.3,453.0,386.9
19.01.2016,14:14:54,OL,356.1,454.6,386.0
19.01.2016,14:14:56,OL,356.5,456.1,384.8
19.01.2016,14:14:58,OL,356.8,455.1,382.6
19.01.2016,14:15:00,OL,355.8,457.9,382.1
19.01.2016,14:15:02,OL,358.2,457.8,380.2
19.01.2016,14:15:04,OL,357.0,458.3,380.2
19.01.2016,14:15:06,OL,356.8,461.9,379.9
19.01.2016,14:15:08,OL,356.4,462.3,377.1
19.01.2016,14:15:10,OL,357.1,461.1,377.0
19.01.2016,14:15:12,OL,357.5,464.1,376.3
19.01.2016,14:15:14,OL,356.7,467.2,375.1
19.01.2016,14:15:16,OL,357.7,470.6,376.3
19.01.2016,14:15:18,OL,358.3,470.5,378.2
19.01.2016,14:15:20,OL,359.2,472.0,376.9
19.01.2016,14:15:22,OL,358.7,472.3,379.1
19.01.2016,14:15:24,OL,358.2,472.4,381.2
19.01.2016,14:15:26,OL,358.1,471.8,381.2
19.01.2016,14:15:28,OL,357.7,472.8,382.2
19.01.2016,14:15:30,OL,358.5,473.5,383.1
19.01.2016,14:15:32,OL,358.7,472.2,382.4
19.01.2016,14:15:34,OL,359.1,471.2,382.8
19.01.2016,14:15:36,OL,358.7,470.8,382.5
19.01.2016,14:15:38,OL,359.0,470.3,384.1
19.01.2016,14:15:40,OL,358.9,470.8,383.9
19.01.2016,14:15:42,OL,358.8,470.7,384.2
19.01.2016,14:15:44,OL,359.7,470.5,386.0
19.01.2016,14:15:46,OL,360.1,468.2,385.8
19.01.2016,14:15:48,OL,360.3,465.2,386.0
19.01.2016,14:15:50,OL,360.3,461.9,384.9
19.01.2016,14:15:52,OL,360.4,458.2,383.2
19.01.2016,14:15:54,OL,359.8,454.2,381.9
19.01.2016,14:15:56,OL,359.6,453.9,379.9
19.01.2016,14:15:58,OL,360.7,454.6,378.7
19.01.2016,14:16:00,OL,360.0,452.5,377.3
19.01.2016,14:16:02,OL,360.4,450.7,376.2
19.01.2016,14:16:04,OL,360.4,447.3,374.1
19.01.2016,14:16:06,OL,361.0,445.4,371.8
19.01.2016,14:16:08,OL,361.0,442.1,371.9
19.01.2016,14:16:10,OL,361.8,441.5,370.0
19.01.2016,14:16:12,OL,361.6,439.4,368.7
19.01.2016,14:16:14,OL,362.2,437.1,367.7
19.01.2016,14:16:16,OL,361.7,432.9,366.7
19.01.2016,14:16:18,OL,362.9,429.9,364.4
19.01.2016,14:16:20,OL,362.2,426.6,362.3
19.01.2016,14:16:22,OL,362.4,425.8,363.0
19.01.2016,14:16:24,OL,362.0,424.0,359.9
19.01.2016,14:16:26,OL,363.0,423.2,358.9
19.01.2016,14:16:28,OL,361.9,422.0,358.1
19.01.2016,14:16:30,OL,363.2,421.5,356.6
19.01.2016,14:16:32,OL,362.7,422.4,357.6
19.01.2016,14:16:34,OL,364.0,420.7,357.3
19.01.2016,14:16:36,OL,361.9,419.6,355.7
19.01.2016,14:16:38,OL,362.5,417.2,356.4
19.01.2016,14:16:40,OL,362.0,416.5,354.8
19.01.2016,14:16:42,OL,363.1,417.4,354.6
19.01.2016,14:16:44,OL,362.7,418.0,352.6
19.01.2016,14:16:46,OL,363.6,418.0,354.4
19.01.2016,14:16:48,OL,362.5,415.5,353.7
19.01.2016,14:16:50,OL,362.8,414.3,350.8
19.01.2016,14:16:52,OL,363.0,413.5,349.5
19.01.2016,14:16:54,OL,363.1,413.4,348.5
19.01.2016,14:16:56,OL,363.2,413.1,347.6
19.01.2016,14:16:58,OL,363.7,413.5,347.6
19.01.2016,14:17:00,OL,363.5,412.3,346.4
19.01.2016,14:17:02,OL,362.4,410.0,346.5
19.01.2016,14:17:04,OL,363.1,410.5,345.4
19.01.2016,14:17:06,OL,362.3,411.0,345.8
19.01.2016,14:17:08,OL,363.2,411.3,345.5
19.01.2016,14:17:10,OL,362.2,408.4,343.7
19.01.2016,14:17:12,OL,363.4,408.1,343.3
19.01.2016,14:17:14,OL,362.8,408.7,342.4
19.01.2016,14:17:16,OL,363.9,406.1,342.3
19.01.2016,14:17:18,OL,363.8,406.2,341.2
19.01.2016,14:17:20,OL,363.3,404.2,340.4
19.01.2016,14:17:22,OL,363.0,403.2,339.5
19.01.2016,14:17:24,OL,363.2,400.5,339.3
19.01.2016,14:17:26,OL,363.3,396.9,338.6
19.01.2016,14:17:28,OL,363.9,395.0,338.4
19.01.2016,14:17:30,OL,363.8,395.9,336.5
19.01.2016,14:17:32,OL,363.5,394.4,337.2
19.01.2016,14:17:34,OL,363.2,394.3,335.8
19.01.2016,14:17:36,OL,364.4,396.1,335.9
19.01.2016,14:17:38,OL,363.5,394.1,335.1
19.01.2016,14:17:40,OL,363.8,394.6,334.1
19.01.2016,14:17:42,OL,363.0,395.3,333.8
19.01.2016,14:17:44,OL,363.9,393.9,334.1
19.01.2016,14:17:46,OL,363.8,392.4,333.0
19.01.2016,14:17:48,OL,363.1,393.0,332.8
19.01.2016,14:17:50,OL,363.6,390.0,334.4
19.01.2016,14:17:52,OL,364.2,389.0,332.8
19.01.2016,14:17:54,OL,364.2,389.7,332.6
19.01.2016,14:17:56,OL,364.3,389.1,331.8
19.01.2016,14:17:58,OL,364.4,388.6,332.4
19.01.2016,14:18:00,OL,365.0,387.9,332.0
19.01.2016,14:18:02,OL,365.1,388.3,332.2
19.01.2016,14:18:04,OL,362.9,388.0,331.0
19.01.2016,14:18:06,OL,363.6,387.7,331.4
19.01.2016,14:18:08,OL,364.3,386.7,331.1
19.01.2016,14:18:10,OL,363.7,385.0,331.1
19.01.2016,14:18:12,OL,365.3,384.9,331.3
19.01.2016,14:18:14,OL,363.4,383.5,330.4
19.01.2016,14:18:16,OL,363.8,380.1,330.8
19.01.2016,14:18:18,OL,364.7,378.8,329.1
19.01.2016,14:18:20,OL,363.5,379.5,328.6
19.01.2016,14:18:22,OL,364.4,378.8,328.1
19.01.2016,14:18:24,OL,364.3,378.3,328.1
19.01.2016,14:18:26,OL,364.4,374.5,328.5
19.01.2016,14:18:28,OL,363.2,374.1,326.7
19.01.2016,14:18:30,OL,363.5,373.0,326.3
19.01.2016,14:18:32,OL,363.9,372.7,325.5
19.01.2016,14:18:34,OL,363.0,373.1,326.9
19.01.2016,14:18:36,OL,364.4,372.1,325.0
19.01.2016,14:18:38,OL,364.3,372.1,325.4
19.01.2016,14:18:40,OL,364.4,370.3,323.4
19.01.2016,14:18:42,OL,363.2,368.6,322.4
19.01.2016,14:18:44,OL,365.0,369.3,321.5
19.01.2016,14:18:46,OL,363.2,367.8,322.6
19.01.2016,14:18:48,OL,363.5,367.7,321.4
19.01.2016,14:18:50,OL,364.1,368.4,318.7
19.01.2016,14:18:52,OL,364.4,367.8,317.7
19.01.2016,14:18:54,OL,364.3,370.5,318.4
19.01.2016,14:18:56,OL,362.9,370.0,317.2
19.01.2016,14:18:58,OL,364.5,369.9,316.8
19.01.2016,14:19:00,OL,363.5,368.8,315.5
19.01.2016,14:19:02,OL,364.4,368.3,315.8
19.01.2016,14:19:04,OL,363.8,368.5,315.2
19.01.2016,14:19:06,OL,364.1,367.5,313.9
19.01.2016,14:19:08,OL,364.4,368.2,314.2
19.01.2016,14:19:10,OL,363.3,368.2,312.9
19.01.2016,14:19:12,OL,363.8,366.7,313.6
19.01.2016,14:19:14,OL,363.3,367.3,313.9
19.01.2016,14:19:16,OL,364.7,367.7,313.4
19.01.2016,14:19:18,OL,363.7,368.4,312.5
19.01.2016,14:19:20,OL,364.6,367.6,311.8
19.01.2016,14:19:22,OL,363.0,369.5,312.2
19.01.2016,14:19:24,OL,362.9,368.8,311.7
19.01.2016,14:19:26,OL,362.9,368.8,311.1
19.01.2016,14:19:28,OL,364.6,368.5,311.5
19.01.2016,14:19:30,OL,364.6,367.6,310.1
19.01.2016,14:19:32,OL,362.4,365.8,309.9
19.01.2016,14:19:34,OL,363.9,366.6,309.8
19.01.2016,14:19:36,OL,363.6,364.9,309.9
19.01.2016,14:19:38,OL,364.7,362.7,309.3
19.01.2016,14:19:40,OL,363.3,361.4,308.2
19.01.2016,14:19:42,OL,364.4,361.4,307.7
19.01.2016,14:19:44,OL,363.1,359.8,306.7
19.01.2016,14:19:46,OL,362.8,358.5,305.2
19.01.2016,14:19:48,OL,363.2,357.4,304.8
19.01.2016,14:19:50,OL,363.9,358.1,305.4
19.01.2016,14:19:52,OL,361.7,358.0,304.3
19.01.2016,14:19:54,OL,363.4,358.0,303.8
19.01.2016,14:19:56,OL,363.4,357.4,303.4
19.01.2016,14:19:58,OL,363.4,356.2,302.6
19.01.2016,14:20:00,OL,364.2,356.1,303.2
19.01.2016,14:20:02,OL,363.0,355.4,303.7
19.01.2016,14:20:04,OL,362.7,354.0,301.5
19.01.2016,14:20:06,OL,363.1,352.2,299.8
19.01.2016,14:20:08,OL,363.7,350.5,300.0
19.01.2016,14:20:10,OL,362.8,350.5,299.3
19.01.2016,14:20:12,OL,363.4,350.5,298.5
19.01.2016,14:20:14,OL,362.8,350.2,297.7
19.01.2016,14:20:16,OL,362.6,348.6,298.4
19.01.2016,14:20:18,OL,362.1,348.8,298.6
19.01.2016,14:20:20,OL,362.9,347.4,296.8
19.01.2016,14:20:22,OL,362.6,347.4,295.8
19.01.2016,14:20:24,OL,363.2,346.9,295.1
19.01.2016,14:20:26,OL,363.4,346.5,295.1
19.01.2016,14:20:28,OL,363.2,345.6,295.5
19.01.2016,14:20:30,OL,362.6,345.8,295.7
19.01.2016,14:20:32,OL,362.9,344.6,293.6
19.01.2016,14:20:34,OL,363.4,344.9,292.8
19.01.2016,14:20:36,OL,362.5,345.1,292.6
19.01.2016,14:20:38,OL,361.7,346.1,293.1
19.01.2016,14:20:40,OL,363.0,348.3,293.2
19.01.2016,14:20:42,OL,362.1,346.1,293.8
19.01.2016,14:20:44,OL,361.9,347.4,293.1
19.01.2016,14:20:46,OL,362.7,345.6,293.2
19.01.2016,14:20:48,OL,363.9,347.2,292.9
19.01.2016,14:20:50,OL,363.8,345.4,292.3
19.01.2016,14:20:52,OL,363.1,345.7,292.4
19.01.2016,14:20:54,OL,363.6,345.6,292.4
19.01.2016,14:20:56,OL,362.7,344.2,292.8
19.01.2016,14:20:58,OL,363.6,341.6,291.6
19.01.2016,14:21:00,OL,362.2,341.6,291.8
19.01.2016,14:21:02,OL,363.9,339.2,290.8
19.01.2016,14:21:04,OL,363.7,338.7,290.7
19.01.2016,14:21:06,OL,363.6,337.2,290.1
19.01.2016,14:21:08,OL,362.9,336.9,288.6
19.01.2016,14:21:10,OL,363.4,337.0,289.2
19.01.2016,14:21:12,OL,363.5,336.8,289.2
19.01.2016,14:21:14,OL,363.2,334.9,288.0
19.01.2016,14:21:16,OL,363.1,335.0,287.8
19.01.2016,14:21:18,OL,363.4,335.7,286.5
19.01.2016,14:21:20,OL,364.5,334.4,285.9
19.01.2016,14:21:22,OL,364.1,332.8,286.0
19.01.2016,14:21:24,OL,363.8,333.3,284.7
19.01.2016,14:21:26,OL,363.2,334.0,285.2
19.01.2016,14:21:28,OL,362.3,331.9,284.8
19.01.2016,14:21:30,OL,363.3,330.1,284.5
19.01.2016,14:21:32,OL,362.1,331.2,283.3
19.01.2016,14:21:34,OL,364.0,329.2,284.1
19.01.2016,14:21:36,OL,364.2,329.7,283.2
19.01.2016,14:21:38,OL,363.4,330.6,284.4
19.01.2016,14:21:40,OL,363.6,329.3,284.2
19.01.2016,14:21:42,OL,364.4,329.1,283.4
19.01.2016,14:21:44,OL,363.4,328.5,283.2
19.01.2016,14:21:46,OL,363.9,327.1,282.9
19.01.2016,14:21:48,OL,362.7,327.5,282.3
19.01.2016,14:21:50,OL,363.1,326.2,282.4
19.01.2016,14:21:52,OL,362.3,325.7,282.1
19.01.2016,14:21:54,OL,362.4,326.8,282.3
19.01.2016,14:21:56,OL,362.4,325.8,281.8
19.01.2016,14:21:58,OL,362.9,326.3,281.6
19.01.2016,14:22:00,OL,363.0,325.3,281.5
19.01.2016,14:22:02,OL,363.0,324.3,280.7
19.01.2016,14:22:04,OL,363.0,324.0,280.8
19.01.2016,14:22:06,OL,362.6,324.8,281.3
19.01.2016,14:22:08,OL,362.0,322.5,280.8
19.01.2016,14:22:10,OL,362.8,323.2,279.9
19.01.2016,14:22:12,OL,363.2,320.6,279.6
19.01.2016,14:22:14,OL,363.6,319.8,280.2
19.01.2016,14:22:16,OL,363.0,318.4,280.2
19.01.2016,14:22:18,OL,362.8,317.9,278.7
19.01.2016,14:22:20,OL,362.5,318.2,278.7
19.01.2016,14:22:22,OL,362.4,317.8,279.8
19.01.2016,14:22:24,OL,361.6,316.4,279.6
19.01.2016,14:22:26,OL,362.1,317.2,279.2
19.01.2016,14:22:28,OL,363.3,314.6,279.5
19.01.2016,14:22:30,OL,362.4,313.8,277.7
19.01.2016,14:22:32,OL,361.7,312.1,277.0
19.01.2016,14:22:34,OL,361.4,312.3,277.1
19.01.2016,14:22:36,OL,362.5,312.0,277.4
19.01.2016,14:22:38,OL,363.3,312.6,276.5
19.01.2016,14:22:40,OL,363.7,312.1,277.5
19.01.2016,14:22:42,OL,361.9,311.1,276.2
19.01.2016,14:22:44,OL,362.7,311.1,276.3
19.01.2016,14:22:46,OL,361.2,311.7,275.6
19.01.2016,14:22:48,OL,362.2,311.4,276.0
19.01.2016,14:22:50,OL,362.3,311.7,276.2
19.01.2016,14:22:52,OL,361.7,309.1,274.4
19.01.2016,14:22:54,OL,361.1,309.6,274.6
19.01.2016,14:22:56,OL,361.5,309.1,275.1
19.01.2016,14:22:58,OL,361.6,309.4,274.5
19.01.2016,14:23:00,OL,361.0,308.7,273.8
19.01.2016,14:23:02,OL,361.6,309.8,273.0
19.01.2016,14:23:04,OL,361.8,310.1,273.2
19.01.2016,14:23:06,OL,361.0,310.3,273.8
19.01.2016,14:23:08,OL,360.9,310.1,273.8
19.01.2016,14:23:10,OL,360.6,310.1,273.3
19.01.2016,14:23:12,OL,360.9,310.3,273.8
19.01.2016,14:23:14,OL,360.5,308.0,273.8
19.01.2016,14:23:16,OL,361.0,309.5,273.2
19.01.2016,14:23:18,OL,360.3,308.3,271.0
19.01.2016,14:23:20,OL,359.5,308.7,272.3
19.01.2016,14:23:22,OL,360.9,306.7,271.9
19.01.2016,14:23:24,OL,361.3,307.2,269.5
19.01.2016,14:23:26,OL,361.0,307.7,270.4
19.01.2016,14:23:28,OL,359.8,306.5,270.4
19.01.2016,14:23:30,OL,360.5,306.5,269.9
19.01.2016,14:23:32,OL,360.9,305.6,270.7
19.01.2016,14:23:34,OL,360.4,305.7,271.0
19.01.2016,14:23:36,OL,360.6,304.0,269.3
19.01.2016,14:23:38,OL,359.2,304.5,270.0
19.01.2016,14:23:40,OL,360.8,304.0,269.0
19.01.2016,14:23:42,OL,359.7,302.9,268.9
19.01.2016,14:23:44,OL,360.7,301.8,268.1
19.01.2016,14:23:46,OL,359.8,301.8,269.1
19.01.2016,14:23:48,OL,359.3,301.7,269.5
19.01.2016,14:23:50,OL,358.8,302.2,269.5
19.01.2016,14:23:52,OL,358.5,301.9,268.7
19.01.2016,14:23:54,OL,358.7,302.5,268.8
19.01.2016,14:23:56,OL,359.9,299.6,266.0
19.01.2016,14:23:58,OL,359.3,300.6,267.0
19.01.2016,14:24:00,OL,359.0,302.0,266.5
19.01.2016,14:24:02,OL,359.5,301.0,265.6
19.01.2016,14:24:04,OL,358.3,300.2,265.3
19.01.2016,14:24:06,OL,358.7,300.9,266.8
19.01.2016,14:24:08,OL,358.4,299.1,266.0
19.01.2016,14:24:10,OL,358.6,300.2,267.1
19.01.2016,14:24:12,OL,357.7,300.8,266.9
19.01.2016,14:24:14,OL,358.7,301.0,266.7
19.01.2016,14:24:16,OL,357.0,299.9,267.0
19.01.2016,14:24:18,OL,358.8,300.1,264.8
19.01.2016,14:24:20,OL,357.8,299.3,265.4
19.01.2016,14:24:22,OL,356.7,298.6,265.0
19.01.2016,14:24:24,OL,358.9,298.6,264.9
19.01.2016,14:24:26,OL,357.2,297.9,264.2
19.01.2016,14:24:28,OL,357.1,295.8,263.4
19.01.2016,14:24:30,OL,357.1,297.0,263.6
19.01.2016,14:24:32,OL,357.1,295.2,262.1
19.01.2016,14:24:34,OL,358.2,295.6,262.6
19.01.2016,14:24:36,OL,356.3,294.7,262.2
19.01.2016,14:24:38,OL,357.2,293.9,261.8
19.01.2016,14:24:40,OL,357.3,295.3,261.4
19.01.2016,14:24:42,OL,356.2,294.3,262.3
19.01.2016,14:24:44,OL,357.2,294.7,263.8
19.01.2016,14:24:46,OL,355.4,293.9,263.9
19.01.2016,14:24:48,OL,355.5,293.9,261.5
19.01.2016,14:24:50,OL,355.6,292.7,261.6
19.01.2016,14:24:52,OL,356.6,292.7,261.9
19.01.2016,14:24:54,OL,356.7,293.1,260.8
19.01.2016,14:24:56,OL,355.3,291.5,260.5
19.01.2016,14:24:58,OL,355.3,291.0,260.5
19.01.2016,14:25:00,OL,356.2,290.9,259.1
19.01.2016,14:25:02,OL,354.4,289.7,257.2
19.01.2016,14:25:04,OL,353.5,290.5,258.9
19.01.2016,14:25:06,OL,354.7,290.7,257.9
19.01.2016,14:25:08,OL,354.3,288.2,257.9
19.01.2016,14:25:10,OL,352.7,287.5,256.7
19.01.2016,14:25:12,OL,354.1,286.4,255.7
19.01.2016,14:25:14,OL,354.0,286.1,256.1
19.01.2016,14:25:16,OL,354.1,284.9,255.2
19.01.2016,14:25:18,OL,354.0,284.1,255.8
19.01.2016,14:25:20,OL,354.1,284.1,254.6
19.01.2016,14:25:22,OL,353.6,283.5,252.9
19.01.2016,14:25:24,OL,352.2,282.7,252.5
19.01.2016,14:25:26,OL,352.5,282.4,252.7
19.01.2016,14:25:28,OL,352.5,282.1,250.7
19.01.2016,14:25:30,OL,353.0,280.3,251.9
19.01.2016,14:25:32,OL,352.9,281.4,252.3
19.01.2016,14:25:34,OL,353.2,280.9,250.5
19.01.2016,14:25:36,OL,351.5,280.0,249.2
19.01.2016,14:25:38,OL,351.9,279.7,250.1
19.01.2016,14:25:40,OL,351.2,278.8,249.3
19.01.2016,14:25:42,OL,350.1,279.0,248.5
19.01.2016,14:25:44,OL,351.0,279.2,247.0
19.01.2016,14:25:46,OL,349.6,279.0,248.4
19.01.2016,14:25:48,OL,349.6,277.3,246.7
19.01.2016,14:25:50,OL,349.9,277.5,245.9
19.01.2016,14:25:52,OL,349.0,277.6,246.3
19.01.2016,14:25:54,OL,349.5,276.3,244.8
19.01.2016,14:25:56,OL,349.5,276.3,245.4
19.01.2016,14:25:58,OL,349.2,276.1,245.1
19.01.2016,14:26:00,OL,348.9,275.8,244.4
19.01.2016,14:26:02,OL,349.6,275.9,244.7
19.01.2016,14:26:04,OL,348.8,274.5,243.1
19.01.2016,14:26:06,OL,348.2,275.4,242.5
19.01.2016,14:26:08,OL,347.9,276.7,243.2
19.01.2016,14:26:10,OL,347.1,275.3,241.9
19.01.2016,14:26:12,OL,346.1,273.5,242.1
19.01.2016,14:26:14,OL,347.9,273.7,241.6
19.01.2016,14:26:16,OL,346.3,273.9,241.3
19.01.2016,14:26:18,OL,345.8,274.1,240.6
19.01.2016,14:26:20,OL,346.8,273.9,241.0
19.01.2016,14:26:22,OL,345.3,273.6,239.1
19.01.2016,14:26:24,OL,345.2,272.2,239.0
19.01.2016,14:26:26,OL,345.5,271.0,239.4
19.01.2016,14:26:28,OL,344.5,271.2,239.5
19.01.2016,14:26:30,OL,344.0,271.6,238.8
19.01.2016,14:26:32,OL,343.9,271.5,239.2
19.01.2016,14:26:34,OL,344.0,271.1,239.3
19.01.2016,14:26:36,OL,343.4,270.9,237.9
19.01.2016,14:26:38,OL,343.4,270.3,237.5
19.01.2016,14:26:40,OL,343.4,271.0,237.2
19.01.2016,14:26:42,OL,343.3,271.5,237.1
19.01.2016,14:26:44,OL,343.2,270.1,237.3
19.01.2016,14:26:46,OL,342.7,270.8,236.6
19.01.2016,14:26:48,OL,342.0,269.8,235.3
19.01.2016,14:26:50,OL,342.9,269.4,235.4
19.01.2016,14:26:52,OL,342.5,269.5,234.4
19.01.2016,14:26:54,OL,341.3,268.4,234.8
19.01.2016,14:26:56,OL,340.5,268.4,235.1
19.01.2016,14:26:58,OL,341.2,268.2,233.7
19.01.2016,14:27:00,OL,341.0,268.4,234.2
19.01.2016,14:27:02,OL,342.1,269.0,235.1
19.01.2016,14:27:04,OL,341.3,267.4,233.8
19.01.2016,14:27:06,OL,340.2,267.7,234.2
19.01.2016,14:27:08,OL,340.2,267.8,233.4
19.01.2016,14:27:10,OL,338.3,267.5,232.9
19.01.2016,14:27:12,OL,338.9,265.7,234.2
19.01.2016,14:27:14,OL,338.7,265.7,234.0
19.01.2016,14:27:16,OL,338.9,265.4,232.8
19.01.2016,14:27:18,OL,338.2,266.1,233.1
19.01.2016,14:27:20,OL,338.3,265.2,232.2
19.01.2016,14:27:22,OL,337.6,266.1,232.0
19.01.2016,14:27:24,OL,337.1,265.5,232.1
19.01.2016,14:27:26,OL,337.6,264.4,232.5
19.01.2016,14:27:28,OL,337.0,263.2,231.7
19.01.2016,14:27:30,OL,336.2,265.2,231.7
19.01.2016,14:27:32,OL,336.5,262.0,230.9
19.01.2016,14:27:34,OL,335.3,262.2,229.5
19.01.2016,14:27:36,OL,336.2,261.9,230.6
19.01.2016,14:27:38,OL,335.6,260.7,230.8
19.01.2016,14:27:40,OL,335.1,260.8,230.8
19.01.2016,14:27:42,OL,333.3,260.9,229.6
19.01.2016,14:27:44,OL,334.4,259.6,230.2
19.01.2016,14:27:46,OL,333.7,259.2,228.5
19.01.2016,14:27:48,OL,334.9,260.0,231.4
19.01.2016,14:27:50,OL,333.0,259.4,229.8
19.01.2016,14:27:52,OL,333.3,259.4,229.7
19.01.2016,14:27:54,OL,333.0,257.4,231.1
19.01.2016,14:27:56,OL,332.9,257.6,230.9
19.01.2016,14:27:58,OL,331.5,257.8,230.5
19.01.2016,14:28:00,OL,332.6,257.0,230.4
19.01.2016,14:28:02,OL,332.2,255.9,229.9
19.01.2016,14:28:04,OL,331.1,254.7,229.9
19.01.2016,14:28:06,OL,330.7,256.0,230.8
19.01.2016,14:28:08,OL,329.2,254.6,230.5
19.01.2016,14:28:10,OL,330.6,254.1,229.9
19.01.2016,14:28:12,OL,328.8,254.5,229.1
19.01.2016,14:28:14,OL,329.9,255.3,228.1
19.01.2016,14:28:16,OL,328.9,254.3,229.4
19.01.2016,14:28:18,OL,329.2,253.3,228.1
19.01.2016,14:28:20,OL,328.1,253.2,228.6
19.01.2016,14:28:22,OL,329.5,253.6,229.5
19.01.2016,14:28:24,OL,328.4,253.5,227.8
19.01.2016,14:28:26,OL,328.0,253.4,227.5
19.01.2016,14:28:28,OL,327.1,253.1,227.0
19.01.2016,14:28:30,OL,327.0,252.7,227.2
19.01.2016,14:28:32,OL,327.9,253.1,226.0
19.01.2016,14:28:34,OL,326.2,253.0,225.9
19.01.2016,14:28:36,OL,326.6,251.9,225.2
19.01.2016,14:28:38,OL,325.3,253.0,224.8
19.01.2016,14:28:40,OL,324.7,251.8,225.3
19.01.2016,14:28:42,OL,325.5,252.4,225.1
19.01.2016,14:28:44,OL,324.9,251.9,224.0
19.01.2016,14:28:46,OL,324.3,251.2,224.8
19.01.2016,14:28:48,OL,324.9,252.7,223.9
19.01.2016,14:28:50,OL,324.0,252.1,223.6
19.01.2016,14:28:52,OL,324.1,252.2,224.7
19.01.2016,14:28:54,OL,323.5,251.1,224.2
19.01.2016,14:28:56,OL,322.0,252.9,225.0
19.01.2016,14:28:58,OL,322.8,252.2,224.5
19.01.2016,14:29:00,OL,320.1,252.5,223.5
19.01.2016,14:29:02,OL,322.4,251.2,224.2
19.01.2016,14:29:04,OL,321.5,252.4,222.0
19.01.2016,14:29:06,OL,319.4,252.4,225.8
19.01.2016,14:29:08,OL,320.9,251.1,222.3
19.01.2016,14:29:10,OL,319.1,252.3,222.9
19.01.2016,14:29:12,OL,320.8,252.8,222.5
19.01.2016,14:29:14,OL,319.6,249.7,223.2
19.01.2016,14:29:16,OL,319.5,250.9,224.1
19.01.2016,14:29:18,OL,318.0,250.6,223.3
19.01.2016,14:29:20,OL,317.9,250.7,223.1
19.01.2016,14:29:22,OL,319.0,249.7,223.6
19.01.2016,14:29:24,OL,316.8,249.4,221.7
19.01.2016,14:29:26,OL,317.5,250.3,222.2
19.01.2016,14:29:28,OL,317.2,250.2,221.5
19.01.2016,14:29:30,OL,315.4,250.2,221.8
19.01.2016,14:29:32,OL,314.3,249.4,221.4
19.01.2016,14:29:34,OL,314.0,248.5,221.7
19.01.2016,14:29:36,OL,313.9,249.0,222.1
19.01.2016,14:29:38,OL,313.3,248.6,222.5
19.01.2016,14:29:40,OL,313.2,248.6,221.6
19.01.2016,14:29:42,OL,311.8,247.6,221.6
19.01.2016,14:29:44,OL,312.3,246.6,220.4
