24.03.2016,14:29:58,OL,253.4,263.8,OL
24.03.2016,14:30:00,OL,252.8,263.2,OL
24.03.2016,14:30:02,OL,252.1,262.6,OL
24.03.2016,14:30:04,OL,252.2,262.4,OL
24.03.2016,14:30:06,OL,251.7,261.9,OL
24.03.2016,14:30:08,OL,251.4,261.1,OL
24.03.2016,14:30:10,OL,250.1,260.6,OL
24.03.2016,14:30:12,OL,250.7,259.6,OL
24.03.2016,14:30:14,OL,250.0,258.7,OL
24.03.2016,14:30:16,OL,249.7,258.4,OL
24.03.2016,14:30:18,OL,248.7,257.4,OL
24.03.2016,14:30:20,OL,248.6,257.5,OL
24.03.2016,14:30:22,OL,248.4,256.6,OL
24.03.2016,14:30:24,OL,247.8,256.4,OL
24.03.2016,14:30:26,OL,247.3,255.1,OL
24.03.2016,14:30:28,OL,246.6,254.2,OL
24.03.2016,14:30:30,OL,246.3,252.5,OL
24.03.2016,14:30:32,OL,245.8,253.3,OL
24.03.2016,14:30:34,OL,245.7,252.7,OL
24.03.2016,14:30:36,OL,244.9,252.0,OL
24.03.2016,14:30:38,OL,244.5,251.8,OL
24.03.2016,14:30:40,OL,244.2,251.0,OL
24.03.2016,14:30:42,OL,243.3,250.7,OL
24.03.2016,14:30:44,OL,243.1,250.5,OL
24.03.2016,14:30:46,OL,243.8,249.1,OL
24.03.2016,14:30:48,OL,242.7,249.8,OL
24.03.2016,14:30:50,OL,241.7,249.2,OL
24.03.2016,14:30:52,OL,241.8,247.5,OL
24.03.2016,14:30:54,OL,241.4,247.2,OL
24.03.2016,14:30:56,OL,241.2,246.6,OL
24.03.2016,14:30:58,OL,239.7,245.9,OL
24.03.2016,14:31:00,OL,240.4,245.1,OL
24.03.2016,14:31:02,OL,239.9,245.4,OL
24.03.2016,14:31:04,OL,239.2,245.9,OL
24.03.2016,14:31:06,OL,239.0,245.6,OL
24.03.2016,14:31:08,OL,239.0,245.7,OL
24.03.2016,14:31:10,OL,239.4,244.8,OL
24.03.2016,14:31:12,OL,238.7,245.2,OL
24.03.2016,14:31:14,OL,238.2,244.4,OL
24.03.2016,14:31:16,OL,237.6,244.7,OL
24.03.2016,14:31:18,OL,237.3,243.8,OL
24.03.2016,14:31:20,OL,237.0,243.2,OL
24.03.2016,14:31:22,OL,236.7,243.0,OL
24.03.2016,14:31:24,OL,236.2,243.2,OL
24.03.2016,14:31:26,OL,236.0,242.1,OL
24.03.2016,14:31:28,OL,235.4,241.3,OL
24.03.2016,14:31:30,OL,235.3,241.3,OL
24.03.2016,14:31:32,OL,234.9,240.8,OL
24.03.2016,14:31:34,OL,234.2,241.0,OL
24.03.2016,14:31:36,OL,233.6,239.9,OL
24.03.2016,14:31:38,OL,233.5,239.8,OL
24.03.2016,14:31:40,OL,233.4,237.9,OL
24.03.2016,14:31:42,OL,232.3,237.3,OL
24.03.2016,14:31:44,OL,232.1,236.7,OL
24.03.2016,14:31:46,OL,231.7,236.4,OL
24.03.2016,14:31:48,OL,231.4,236.0,OL
24.03.2016,14:31:50,OL,231.2,235.4,OL
24.03.2016,14:31:52,OL,230.5,234.4,OL
24.03.2016,14:31:54,OL,230.0,235.0,OL
24.03.2016,14:31:56,OL,229.3,234.0,OL
24.03.2016,14:31:58,OL,229.6,233.4,OL
24.03.2016,14:32:00,OL,229.0,231.9,OL
24.03.2016,14:32:02,OL,227.5,232.4,OL
24.03.2016,14:32:04,OL,227.8,232.2,OL
24.03.2016,14:32:06,OL,227.2,231.1,OL
24.03.2016,14:32:08,OL,226.2,230.3,OL
24.03.2016,14:32:10,OL,225.9,229.5,OL
24.03.2016,14:32:12,OL,225.4,228.5,OL
24.03.2016,14:32:14,OL,225.1,228.4,OL
24.03.2016,14:32:16,OL,224.2,226.8,OL
24.03.2016,14:32:18,OL,223.6,226.1,OL
24.03.2016,14:32:20,OL,223.5,226.5,OL
24.03.2016,14:32:22,OL,223.0,225.8,OL
24.03.2016,14:32:24,OL,222.3,224.4,OL
24.03.2016,14:32:26,OL,221.1,223.5,OL
24.03.2016,14:32:28,OL,221.1,223.4,OL
24.03.2016,14:32:30,OL,220.8,222.2,OL
24.03.2016,14:32:32,OL,220.4,222.0,OL
24.03.2016,14:32:34,OL,219.2,221.6,OL
24.03.2016,14:32:36,OL,219.8,221.1,OL
24.03.2016,14:32:38,OL,218.6,220.5,OL
24.03.2016,14:32:40,OL,218.1,220.3,OL
24.03.2016,14:32:42,OL,217.7,219.3,OL
24.03.2016,14:32:44,OL,217.6,218.2,OL
24.03.2016,14:32:46,OL,217.3,218.0,OL
24.03.2016,14:32:48,OL,216.5,217.7,OL
24.03.2016,14:32:50,OL,215.6,216.8,OL
24.03.2016,14:32:52,OL,215.1,215.8,OL
24.03.2016,14:32:54,OL,214.5,215.7,OL
24.03.2016,14:32:56,OL,213.8,214.6,OL
24.03.2016,14:32:58,OL,213.4,214.2,OL
24.03.2016,14:33:00,OL,213.0,213.2,OL
24.03.2016,14:33:02,OL,212.7,213.1,OL
24.03.2016,14:33:04,OL,211.6,212.1,OL
24.03.2016,14:33:06,OL,211.3,211.7,OL
24.03.2016,14:33:08,OL,210.4,210.5,OL
24.03.2016,14:33:10,OL,210.0,209.9,OL
24.03.2016,14:33:12,OL,208.9,208.8,OL
24.03.2016,14:33:14,OL,208.8,208.8,OL
24.03.2016,14:33:16,OL,208.0,207.7,OL
24.03.2016,14:33:18,OL,207.2,206.6,OL
24.03.2016,14:33:20,OL,207.1,207.0,OL
24.03.2016,14:33:22,OL,206.7,205.8,OL
24.03.2016,14:33:24,OL,205.4,205.4,OL
24.03.2016,14:33:26,OL,205.2,204.6,OL
24.03.2016,14:33:28,OL,204.1,203.8,OL
24.03.2016,14:33:30,OL,204.0,203.2,OL
24.03.2016,14:33:32,OL,203.2,203.3,OL
24.03.2016,14:33:34,OL,202.7,202.3,OL
24.03.2016,14:33:36,OL,202.3,201.8,OL
24.03.2016,14:33:38,OL,201.3,201.3,OL
24.03.2016,14:33:40,OL,200.5,200.1,OL
24.03.2016,14:33:42,OL,200.1,200.0,OL
24.03.2016,14:33:44,OL,200.7,199.2,OL
24.03.2016,14:33:46,OL,199.6,199.6,OL
24.03.2016,14:33:48,OL,198.6,198.2,OL
24.03.2016,14:33:50,OL,198.3,197.3,OL
24.03.2016,14:33:52,OL,197.6,197.6,OL
24.03.2016,14:33:54,OL,197.8,196.7,OL
24.03.2016,14:33:56,OL,196.5,196.3,OL
24.03.2016,14:33:58,OL,196.8,195.2,OL
24.03.2016,14:34:00,OL,195.8,195.1,OL
24.03.2016,14:34:02,OL,195.8,194.3,OL
24.03.2016,14:34:04,OL,195.1,193.7,OL
24.03.2016,14:34:06,OL,194.8,193.0,OL
24.03.2016,14:34:08,OL,194.0,192.8,OL
24.03.2016,14:34:10,OL,193.7,192.0,OL
24.03.2016,14:34:12,OL,192.6,191.3,OL
24.03.2016,14:34:14,OL,192.2,189.8,OL
24.03.2016,14:34:16,OL,191.6,189.3,OL
24.03.2016,14:34:18,OL,191.0,189.1,OL
24.03.2016,14:34:20,OL,190.3,188.9,OL
24.03.2016,14:34:22,OL,191.1,188.5,OL
24.03.2016,14:34:24,OL,190.4,187.8,OL
24.03.2016,14:34:26,OL,189.3,187.6,OL
24.03.2016,14:34:28,OL,189.1,187.1,OL
24.03.2016,14:34:30,OL,188.2,187.3,OL
24.03.2016,14:34:32,OL,188.6,186.5,OL
24.03.2016,14:34:34,OL,187.5,186.3,OL
24.03.2016,14:34:36,OL,187.8,186.1,OL
24.03.2016,14:34:38,OL,187.0,184.7,OL
24.03.2016,14:34:40,OL,186.9,185.0,OL
24.03.2016,14:34:42,OL,186.2,184.1,OL
24.03.2016,14:34:44,OL,186.4,183.7,OL
24.03.2016,14:34:46,OL,185.4,183.0,OL
24.03.2016,14:34:48,OL,184.5,181.8,OL
24.03.2016,14:34:50,OL,184.4,181.6,OL
24.03.2016,14:34:52,OL,182.8,181.0,OL
24.03.2016,14:34:54,OL,182.9,180.8,OL
24.03.2016,14:34:56,OL,183.0,180.5,OL
24.03.2016,14:34:58,OL,182.3,180.5,OL
24.03.2016,14:35:00,OL,181.9,179.8,OL
24.03.2016,14:35:02,OL,182.0,178.5,OL
24.03.2016,14:35:04,OL,181.7,179.3,OL
24.03.2016,14:35:06,OL,181.2,178.1,OL
24.03.2016,14:35:08,OL,180.8,178.1,OL
24.03.2016,14:35:10,OL,180.5,177.8,OL
24.03.2016,14:35:12,OL,180.1,177.1,OL
24.03.2016,14:35:14,OL,178.9,177.3,OL
24.03.2016,14:35:16,OL,179.3,176.4,OL
24.03.2016,14:35:18,OL,178.9,175.6,OL
24.03.2016,14:35:20,OL,178.7,176.0,OL
24.03.2016,14:35:22,OL,178.2,175.8,OL
24.03.2016,14:35:24,OL,178.2,175.6,OL
24.03.2016,14:35:26,OL,177.9,175.4,OL
24.03.2016,14:35:28,OL,177.4,176.1,OL
24.03.2016,14:35:30,OL,177.5,175.8,OL
24.03.2016,14:35:32,OL,176.8,175.4,OL
24.03.2016,14:35:34,OL,176.9,175.4,OL
24.03.2016,14:35:36,OL,176.8,176.2,OL
24.03.2016,14:35:38,OL,177.1,175.7,OL
24.03.2016,14:35:40,OL,176.9,175.9,OL
24.03.2016,14:35:42,OL,176.3,175.0,OL
24.03.2016,14:35:44,OL,176.5,175.0,OL
24.03.2016,14:35:46,OL,176.1,173.2,OL
24.03.2016,14:35:48,OL,176.3,173.6,OL
24.03.2016,14:35:50,OL,175.2,173.6,OL
24.03.2016,14:35:52,OL,174.2,172.6,OL
24.03.2016,14:35:54,OL,175.1,172.7,OL
24.03.2016,14:35:56,OL,174.7,173.0,OL
24.03.2016,14:35:58,OL,174.2,172.6,OL
24.03.2016,14:36:00,OL,173.5,171.8,OL
24.03.2016,14:36:02,OL,173.5,171.3,OL
24.03.2016,14:36:04,OL,173.1,171.5,OL
24.03.2016,14:36:06,OL,172.9,170.3,OL
24.03.2016,14:36:08,OL,172.2,170.5,OL
24.03.2016,14:36:10,OL,172.1,170.7,OL
24.03.2016,14:36:12,OL,171.4,169.2,OL
24.03.2016,14:36:14,OL,171.3,169.5,OL
24.03.2016,14:36:16,OL,171.2,168.7,OL
24.03.2016,14:36:18,OL,170.7,168.8,OL
24.03.2016,14:36:20,OL,170.5,168.6,OL
24.03.2016,14:36:22,OL,169.4,168.3,OL
24.03.2016,14:36:24,OL,169.2,168.2,OL
24.03.2016,14:36:26,OL,169.2,167.3,OL
24.03.2016,14:36:28,OL,168.9,167.0,OL
24.03.2016,14:36:30,OL,168.6,165.6,OL
24.03.2016,14:36:32,OL,167.8,166.1,OL
24.03.2016,14:36:34,OL,167.4,165.3,OL
24.03.2016,14:36:36,OL,167.7,165.3,OL
24.03.2016,14:36:38,OL,167.2,165.1,OL
24.03.2016,14:36:40,OL,166.7,165.0,OL
24.03.2016,14:36:42,OL,167.1,164.3,OL
24.03.2016,14:36:44,OL,166.9,164.3,OL
24.03.2016,14:36:46,OL,165.9,163.9,OL
24.03.2016,14:36:48,OL,165.7,164.2,OL
24.03.2016,14:36:50,OL,165.6,163.7,OL
24.03.2016,14:36:52,OL,166.0,163.4,OL
24.03.2016,14:36:54,OL,165.6,163.3,OL
24.03.2016,14:36:56,OL,165.0,163.2,OL
24.03.2016,14:36:58,OL,164.6,163.1,OL
24.03.2016,14:37:00,OL,164.8,162.0,OL
24.03.2016,14:37:02,OL,163.6,161.8,OL
24.03.2016,14:37:04,OL,163.8,162.3,OL
24.03.2016,14:37:06,OL,163.7,161.7,OL
24.03.2016,14:37:08,OL,163.3,161.5,OL
24.03.2016,14:37:10,OL,163.7,161.6,OL
24.03.2016,14:37:12,OL,163.3,160.4,OL
24.03.2016,14:37:14,OL,162.6,160.5,OL
24.03.2016,14:37:16,OL,162.7,160.6,OL
24.03.2016,14:37:18,OL,162.2,160.5,OL
24.03.2016,14:37:20,OL,162.5,160.6,OL
24.03.2016,14:37:22,OL,161.9,160.3,OL
24.03.2016,14:37:24,OL,161.6,159.9,OL
24.03.2016,14:37:26,OL,161.4,160.2,OL
24.03.2016,14:37:28,OL,161.9,159.7,OL
24.03.2016,14:37:30,OL,161.3,159.5,OL
24.03.2016,14:37:32,OL,161.2,159.6,OL
24.03.2016,14:37:34,OL,160.9,159.2,OL
24.03.2016,14:37:36,OL,161.3,160.3,OL
24.03.2016,14:37:38,OL,160.5,159.3,OL
24.03.2016,14:37:40,OL,160.6,159.4,OL
24.03.2016,14:37:42,OL,160.6,158.7,OL
24.03.2016,14:37:44,OL,160.4,159.5,OL
24.03.2016,14:37:46,OL,159.8,159.3,OL
24.03.2016,14:37:48,OL,160.0,157.7,OL
24.03.2016,14:37:50,OL,159.9,157.9,OL
24.03.2016,14:37:52,OL,158.8,157.7,OL
24.03.2016,14:37:54,OL,159.1,157.9,OL
24.03.2016,14:37:56,OL,159.2,157.7,OL
24.03.2016,14:37:58,OL,158.5,157.3,OL
24.03.2016,14:38:00,OL,158.6,157.4,OL
24.03.2016,14:38:02,OL,158.6,156.6,OL
24.03.2016,14:38:04,OL,158.1,156.4,OL
24.03.2016,14:38:06,OL,158.0,156.0,OL
24.03.2016,14:38:08,OL,157.8,156.4,OL
24.03.2016,14:38:10,OL,158.0,155.7,OL
24.03.2016,14:38:12,OL,157.3,156.1,OL
24.03.2016,14:38:14,OL,157.6,155.5,OL
24.03.2016,14:38:16,OL,157.2,155.6,OL
24.03.2016,14:38:18,OL,157.4,155.3,OL
24.03.2016,14:38:20,OL,157.5,155.4,OL
24.03.2016,14:38:22,OL,157.4,155.0,OL
24.03.2016,14:38:24,OL,156.9,154.8,OL
24.03.2016,14:38:26,OL,157.5,155.0,OL
24.03.2016,14:38:28,OL,156.7,154.3,OL
24.03.2016,14:38:30,OL,157.1,154.7,OL
24.03.2016,14:38:32,OL,156.6,154.0,OL
24.03.2016,14:38:34,OL,156.2,154.5,OL
24.03.2016,14:38:36,OL,156.3,154.2,OL
24.03.2016,14:38:38,OL,155.4,153.7,OL
24.03.2016,14:38:40,OL,155.6,153.9,OL
24.03.2016,14:38:42,OL,156.0,153.3,OL
24.03.2016,14:38:44,OL,155.3,153.4,OL
24.03.2016,14:38:46,OL,155.4,153.4,OL
24.03.2016,14:38:48,OL,155.3,153.3,OL
24.03.2016,14:38:50,OL,155.4,153.1,OL
24.03.2016,14:38:52,OL,154.7,153.9,OL
24.03.2016,14:38:54,OL,154.6,153.1,OL
24.03.2016,14:38:56,OL,154.7,152.9,OL
24.03.2016,14:38:58,OL,154.7,152.5,OL
24.03.2016,14:39:00,OL,154.2,152.4,OL
24.03.2016,14:39:02,OL,154.3,152.4,OL
24.03.2016,14:39:04,OL,153.7,152.2,OL
24.03.2016,14:39:06,OL,153.8,152.4,OL
24.03.2016,14:39:08,OL,154.1,152.1,OL
24.03.2016,14:39:10,OL,153.6,152.2,OL
24.03.2016,14:39:12,OL,152.6,152.3,OL
24.03.2016,14:39:14,OL,152.9,152.0,OL
24.03.2016,14:39:16,OL,152.3,151.5,OL
24.03.2016,14:39:18,OL,152.9,151.2,OL
24.03.2016,14:39:20,OL,152.4,151.3,OL
24.03.2016,14:39:22,OL,151.6,150.9,OL
24.03.2016,14:39:24,OL,151.8,150.8,OL
24.03.2016,14:39:26,OL,151.8,150.6,OL
24.03.2016,14:39:28,OL,151.1,150.2,OL
24.03.2016,14:39:30,OL,151.4,149.8,OL
24.03.2016,14:39:32,OL,151.3,150.5,OL
24.03.2016,14:39:34,OL,150.8,149.7,OL
24.03.2016,14:39:36,OL,151.1,149.9,OL
24.03.2016,14:39:38,OL,150.8,149.4,OL
24.03.2016,14:39:40,OL,150.8,149.7,OL
24.03.2016,14:39:42,OL,150.5,149.2,OL
24.03.2016,14:39:44,OL,150.8,149.4,OL
24.03.2016,14:39:46,OL,150.3,149.4,OL
24.03.2016,14:39:48,OL,149.3,148.8,OL
24.03.2016,14:39:50,OL,149.2,148.4,OL
24.03.2016,14:39:52,OL,149.1,148.4,OL
24.03.2016,14:39:54,OL,149.4,148.2,OL
24.03.2016,14:39:56,OL,149.3,148.2,OL
24.03.2016,14:39:58,OL,149.1,147.9,OL
24.03.2016,14:40:00,OL,148.5,147.6,OL
24.03.2016,14:40:02,OL,148.2,147.7,OL
24.03.2016,14:40:04,OL,148.3,146.6,OL
24.03.2016,14:40:06,OL,147.8,146.8,OL
24.03.2016,14:40:08,OL,147.2,147.0,OL
24.03.2016,14:40:10,OL,147.1,146.5,OL
24.03.2016,14:40:12,OL,147.2,146.4,OL
24.03.2016,14:40:14,OL,147.0,145.6,OL
24.03.2016,14:40:16,OL,146.6,146.1,OL
24.03.2016,14:40:18,OL,146.4,145.6,OL
24.03.2016,14:40:20,OL,146.6,145.7,OL
24.03.2016,14:40:22,OL,146.5,145.6,OL
24.03.2016,14:40:24,OL,146.1,144.6,OL
24.03.2016,14:40:26,OL,145.6,144.9,OL
24.03.2016,14:40:28,OL,144.9,144.2,OL
24.03.2016,14:40:30,OL,145.4,143.6,OL
24.03.2016,14:40:32,OL,145.8,143.9,OL
24.03.2016,14:40:34,OL,144.7,142.9,OL
24.03.2016,14:40:36,OL,145.0,142.5,OL
24.03.2016,14:40:38,OL,144.2,143.0,OL
24.03.2016,14:40:40,OL,143.7,142.7,OL
24.03.2016,14:40:42,OL,144.0,142.8,OL
24.03.2016,14:40:44,OL,143.8,142.4,OL
24.03.2016,14:40:46,OL,143.5,142.0,OL
24.03.2016,14:40:48,OL,143.3,142.0,OL
24.03.2016,14:40:50,OL,143.1,141.7,OL
24.03.2016,14:40:52,OL,143.0,141.5,OL
24.03.2016,14:40:54,OL,142.5,141.1,OL
24.03.2016,14:40:56,OL,142.3,141.0,OL
24.03.2016,14:40:58,OL,142.3,140.6,OL
24.03.2016,14:41:00,OL,141.6,141.1,OL
24.03.2016,14:41:02,OL,142.5,140.1,OL
24.03.2016,14:41:04,OL,142.0,140.9,OL
24.03.2016,14:41:06,OL,141.9,139.8,OL
24.03.2016,14:41:08,OL,141.5,139.8,OL
24.03.2016,14:41:10,OL,141.4,139.3,OL
24.03.2016,14:41:12,OL,140.9,139.3,OL
24.03.2016,14:41:14,OL,139.9,138.6,OL
24.03.2016,14:41:16,OL,140.9,138.6,OL
24.03.2016,14:41:18,OL,140.6,138.6,OL
24.03.2016,14:41:20,OL,140.3,138.0,OL
24.03.2016,14:41:22,OL,139.5,138.0,OL
24.03.2016,14:41:24,OL,140.0,137.6,OL
24.03.2016,14:41:26,OL,139.6,137.4,OL
24.03.2016,14:41:28,OL,138.9,137.0,OL
24.03.2016,14:41:30,OL,139.4,137.3,OL
24.03.2016,14:41:32,OL,139.3,137.1,OL
24.03.2016,14:41:34,OL,139.0,137.6,OL
24.03.2016,14:41:36,OL,138.8,137.3,OL
24.03.2016,14:41:38,OL,138.6,136.8,OL
24.03.2016,14:41:40,OL,139.0,137.4,OL
24.03.2016,14:41:42,OL,138.2,136.8,OL
24.03.2016,14:41:44,OL,137.8,136.9,OL
24.03.2016,14:41:46,OL,137.7,136.4,OL
24.03.2016,14:41:48,OL,137.9,136.1,OL
24.03.2016,14:41:50,OL,136.3,135.5,OL
24.03.2016,14:41:52,OL,134.5,134.2,OL
24.03.2016,14:41:54,OL,117.7,132.8,OL
24.03.2016,14:41:56,OL,-298.0,128.8,OL
24.03.2016,14:41:58,OL,,123.1,OL
24.03.2016,14:42:00,OL,,117.3,OL
24.03.2016,14:42:02,OL,,113.1,OL
24.03.2016,14:42:04,OL,,108.5,OL
24.03.2016,14:42:06,OL,,104.5,OL
24.03.2016,14:42:08,OL,,98.8,OL
24.03.2016,14:42:10,OL,,94.2,OL
24.03.2016,14:42:12,OL,,90.3,OL
24.03.2016,14:42:14,OL,,87.9,OL
24.03.2016,14:42:16,OL,,85.5,OL
24.03.2016,14:42:18,OL,,81.9,OL
24.03.2016,14:36:08,OL,172.2,170.6,OL
24.03.2016,14:01:02,OL,127.7,123.5,OL
24.03.2016,14:34:34,OL,188.3,185.9,OL
24.03.2016,14:16:36,OL,,197.2,OL
24.03.2016,14:20:34,OL,234.4,235.5,OL
24.03.2016,14:06:42,OL,385.2,259.9,OL
24.03.2016,14:05:34,OL,468.3,308.8,OL
24.03.2016,14:33:40,OL,200.8,200.9,OL
24.03.2016,14:03:20,OL,460.6,377.4,OL
24.03.2016,13:58:38,OL,86.4,73.1,OL
24.03.2016,14:04:22,OL,353.7,386.3,OL
24.03.2016,13:57:38,OL,24.6,31.9,OL
24.03.2016,14:26:14,OL,280.8,288.9,OL
24.03.2016,13:59:14,OL,129.9,104.3,OL
24.03.2016,14:09:10,OL,278.8,200.7,OL
24.03.2016,14:28:06,OL,270.2,282.3,OL
24.03.2016,14:02:12,OL,245.5,239.8,OL
24.03.2016,14:37:34,OL,161.3,159.5,OL
24.03.2016,13:59:26,OL,139.9,112.6,OL
24.03.2016,14:41:30,OL,138.7,137.6,OL
24.03.2016,14:39:28,OL,151.8,150.1,OL
24.03.2016,14:07:26,OL,332.5,234.8,OL
24.03.2016,14:39:40,OL,150.5,149.7,OL
24.03.2016,14:39:28,OL,152.1,150.1,OL
24.03.2016,14:21:24,OL,306.6,293.8,OL
24.03.2016,13:57:08,OL,25.3,33.8,OL
24.03.2016,14:15:16,OL,273.7,242.8,OL
24.03.2016,14:07:22,OL,336.9,237.6,OL
24.03.2016,14:31:58,OL,229.6,233.5,OL
24.03.2016,14:02:02,OL,230.7,225.0,OL
24.03.2016,14:22:30,OL,299.7,310.8,OL
24.03.2016,14:18:12,OL,,259.2,OL
24.03.2016,14:00:36,OL,185.4,147.5,OL
24.03.2016,14:20:36,OL,229.3,232.9,OL
24.03.2016,14:02:12,OL,245.1,238.6,OL
24.03.2016,14:03:14,OL,447.7,374.2,OL
24.03.2016,14:16:42,OL,,207.7,OL
24.03.2016,14:15:26,OL,214.9,221.8,OL
24.03.2016,14:32:28,OL,221.3,223.1,OL
24.03.2016,14:18:08,OL,,257.6,OL
24.03.2016,14:34:40,OL,187.0,184.8,OL
24.03.2016,14:04:50,OL,341.4,351.8,OL
24.03.2016,14:36:44,OL,166.7,164.4,OL
24.03.2016,13:59:02,OL,118.2,94.8,OL
24.03.2016,14:34:00,OL,195.7,195.2,OL
24.03.2016,14:37:06,OL,163.4,162.1,OL
24.03.2016,14:19:56,OL,,254.9,OL
24.03.2016,14:28:06,OL,270.0,281.9,OL
24.03.2016,14:30:16,OL,249.9,258.1,OL
24.03.2016,14:32:14,OL,224.6,227.6,OL
24.03.2016,14:18:32,OL,,263.0,OL
24.03.2016,14:37:04,OL,163.6,162.0,OL
24.03.2016,14:14:18,OL,274.0,213.6,OL
24.03.2016,14:08:50,OL,286.7,206.1,OL
24.03.2016,14:35:42,OL,176.7,175.2,OL
24.03.2016,14:30:24,OL,248.0,255.6,OL
24.03.2016,14:40:14,OL,147.1,146.1,OL
24.03.2016,13:56:22,OL,23.3,24.7,OL
24.03.2016,14:38:24,OL,157.1,155.0,OL
24.03.2016,14:37:54,OL,159.1,157.6,OL
24.03.2016,14:06:50,OL,375.7,254.4,OL
24.03.2016,14:24:38,OL,276.6,308.6,OL
24.03.2016,14:41:10,OL,140.8,138.8,OL
24.03.2016,14:15:34,OL,199.9,206.5,OL
24.03.2016,14:18:30,OL,,263.3,OL
24.03.2016,14:38:44,OL,155.6,153.4,OL
24.03.2016,14:15:50,OL,,185.2,OL
24.03.2016,14:41:34,OL,139.6,137.7,OL
24.03.2016,13:57:10,OL,25.1,33.3,OL
24.03.2016,14:18:32,OL,,262.7,OL
24.03.2016,13:56:40,OL,23.1,26.5,OL
24.03.2016,14:22:18,OL,300.7,308.6,OL
24.03.2016,14:14:28,OL,275.0,231.2,OL
24.03.2016,14:04:00,OL,390.1,399.6,OL
24.03.2016,14:23:12,OL,299.4,314.2,OL
24.03.2016,14:10:30,OL,254.2,198.8,OL
24.03.2016,14:14:36,OL,264.5,238.6,OL
24.03.2016,14:05:20,OL,447.8,315.7,OL
24.03.2016,14:06:28,OL,394.7,272.4,OL
24.03.2016,14:10:32,OL,253.7,197.8,OL
24.03.2016,14:35:58,OL,174.7,171.9,OL
24.03.2016,14:04:36,OL,330.3,358.4,OL
24.03.2016,14:34:54,OL,182.9,180.3,OL
24.03.2016,14:19:28,OL,,258.5,OL
24.03.2016,14:19:42,OL,,255.0,OL
24.03.2016,13:56:28,OL,22.9,25.0,OL
24.03.2016,14:37:14,OL,163.3,161.2,OL
24.03.2016,14:01:48,OL,204.6,189.5,OL
24.03.2016,13:59:40,OL,153.6,121.5,OL
24.03.2016,14:40:46,OL,143.8,141.8,OL
24.03.2016,13:55:18,OL,24.5,25.1,OL
24.03.2016,14:18:00,OL,,255.7,OL
24.03.2016,14:02:28,OL,272.6,266.2,OL
24.03.2016,14:26:56,OL,277.8,287.0,OL
24.03.2016,13:56:34,OL,,24.3,OL
24.03.2016,14:27:44,OL,272.3,282.0,OL
24.03.2016,14:29:34,OL,258.0,269.6,OL
24.03.2016,14:06:50,OL,375.8,254.8,OL
24.03.2016,14:02:02,OL,231.1,225.4,OL
24.03.2016,14:31:12,OL,237.9,245.4,OL
24.03.2016,14:17:50,OL,257.7,254.8,OL
24.03.2016,14:16:52,OL,,217.6,OL
24.03.2016,14:00:02,OL,170.2,135.3,OL
24.03.2016,14:10:50,OL,252.3,196.4,OL
24.03.2016,14:37:06,OL,163.0,162.0,OL
24.03.2016,14:03:12,OL,448.5,371.9,OL
24.03.2016,14:06:00,OL,442.8,300.2,OL
24.03.2016,14:22:24,OL,299.7,309.4,OL
24.03.2016,14:41:34,OL,138.8,137.3,OL
24.03.2016,14:20:32,OL,232.5,238.9,OL
24.03.2016,14:09:48,OL,265.9,204.3,OL
24.03.2016,14:31:54,OL,230.5,235.3,OL
24.03.2016,14:31:16,OL,238.1,244.5,OL
24.03.2016,14:12:46,OL,262.2,198.7,OL
24.03.2016,14:17:42,OL,,255.0,OL
24.03.2016,14:23:30,OL,298.2,311.0,OL
24.03.2016,14:11:12,OL,248.8,194.9,OL
24.03.2016,14:37:24,OL,162.1,159.5,OL
24.03.2016,14:38:28,OL,156.9,154.7,OL
24.03.2016,14:25:14,OL,286.8,306.4,OL
