19.01.2016,19:35:10,OL,198.9,351.4,396.3
19.01.2016,19:35:12,OL,200.4,354.9,427.0
19.01.2016,19:35:14,OL,201.4,356.8,451.0
19.01.2016,19:35:16,OL,201.0,359.1,479.1
19.01.2016,19:35:18,OL,201.3,359.4,507.5
19.01.2016,19:35:20,OL,202.0,362.7,526.0
19.01.2016,19:35:22,OL,202.4,365.6,541.8
19.01.2016,19:35:24,OL,202.0,367.3,557.8
19.01.2016,19:35:26,OL,203.6,368.2,574.5
19.01.2016,19:35:28,OL,203.8,369.3,570.5
19.01.2016,19:35:30,OL,204.7,368.3,547.0
19.01.2016,19:35:32,OL,205.2,365.5,527.6
19.01.2016,19:35:34,OL,206.3,363.4,510.6
19.01.2016,19:35:36,OL,205.8,360.0,495.0
19.01.2016,19:35:38,OL,207.9,356.3,481.0
19.01.2016,19:35:40,OL,206.8,352.6,470.7
19.01.2016,19:35:42,OL,208.1,349.8,459.0
19.01.2016,19:35:44,OL,208.5,345.1,450.6
19.01.2016,19:35:46,OL,209.4,342.1,442.3
19.01.2016,19:35:48,OL,208.7,336.9,435.4
19.01.2016,19:35:50,OL,210.0,334.0,428.5
19.01.2016,19:35:52,OL,210.1,329.7,421.6
19.01.2016,19:35:54,OL,210.2,331.8,414.2
19.01.2016,19:35:56,OL,210.4,334.8,403.9
19.01.2016,19:35:58,OL,210.5,338.9,393.4
19.01.2016,19:36:00,OL,211.3,341.7,384.1
19.01.2016,19:36:02,OL,211.6,346.6,375.3
19.01.2016,19:36:04,OL,211.3,350.0,366.7
19.01.2016,19:36:06,OL,211.6,351.3,359.1
19.01.2016,19:36:08,OL,211.3,352.4,348.7
19.01.2016,19:36:10,OL,211.4,351.9,343.1
19.01.2016,19:36:12,OL,211.8,353.1,336.3
19.01.2016,19:36:14,OL,211.6,354.4,331.3
19.01.2016,19:36:16,OL,212.8,358.1,326.5
19.01.2016,19:36:18,OL,213.3,360.1,322.8
19.01.2016,19:36:20,OL,212.6,360.4,318.4
19.01.2016,19:36:22,OL,212.9,356.9,313.5
19.01.2016,19:36:24,OL,213.7,353.6,309.2
19.01.2016,19:36:26,OL,213.3,350.2,304.6
19.01.2016,19:36:28,OL,213.6,346.4,301.1
19.01.2016,19:36:30,OL,215.7,342.8,296.6
19.01.2016,19:36:32,OL,215.9,339.3,292.5
19.01.2016,19:36:34,OL,216.2,337.6,288.9
19.01.2016,19:36:36,OL,217.1,335.1,284.6
19.01.2016,19:36:38,OL,220.0,333.3,281.9
19.01.2016,19:36:40,OL,220.5,329.8,278.8
19.01.2016,19:36:42,OL,221.8,328.4,275.7
19.01.2016,19:36:44,OL,222.9,330.2,273.8
19.01.2016,19:36:46,OL,224.8,332.3,270.9
19.01.2016,19:36:48,OL,225.9,331.3,267.7
19.01.2016,19:36:50,OL,225.9,329.8,265.9
19.01.2016,19:36:52,OL,227.7,328.4,263.7
19.01.2016,19:36:54,OL,228.3,327.5,262.5
19.01.2016,19:36:56,OL,229.4,327.9,261.6
19.01.2016,19:36:58,OL,230.7,326.8,258.9
19.01.2016,19:37:00,OL,231.8,325.5,257.1
19.01.2016,19:37:02,OL,232.1,326.1,255.3
19.01.2016,19:37:04,OL,233.4,327.5,254.9
19.01.2016,19:37:06,OL,234.9,328.5,253.7
19.01.2016,19:37:08,OL,236.2,329.3,253.8
19.01.2016,19:37:10,OL,236.3,327.6,251.7
19.01.2016,19:37:12,OL,237.2,325.6,250.1
19.01.2016,19:37:14,OL,237.3,325.1,249.7
19.01.2016,19:37:16,OL,238.9,324.3,248.6
19.01.2016,19:37:18,OL,239.7,325.6,247.4
19.01.2016,19:37:20,OL,240.3,324.4,245.9
19.01.2016,19:37:22,OL,240.9,323.6,245.0
19.01.2016,19:37:24,OL,240.4,324.8,244.4
19.01.2016,19:37:26,OL,241.6,327.5,244.6
19.01.2016,19:37:28,OL,242.6,328.3,244.3
19.01.2016,19:37:30,OL,242.1,328.4,245.3
19.01.2016,19:37:32,OL,242.3,327.0,243.1
19.01.2016,19:37:34,OL,242.7,325.6,242.0
19.01.2016,19:37:36,OL,242.5,326.9,241.6
19.01.2016,19:37:38,OL,242.4,329.9,243.7
19.01.2016,19:37:40,OL,242.9,331.4,244.8
19.01.2016,19:37:42,OL,243.3,329.2,243.7
19.01.2016,19:37:44,OL,242.4,329.7,243.5
19.01.2016,19:37:46,OL,243.0,330.0,243.9
19.01.2016,19:37:48,OL,243.4,332.6,243.7
19.01.2016,19:37:50,OL,243.6,337.4,243.6
19.01.2016,19:37:52,OL,243.3,338.1,243.8
19.01.2016,19:37:54,OL,242.6,337.5,243.4
19.01.2016,19:37:56,OL,243.1,335.4,242.6
19.01.2016,19:37:58,OL,242.6,333.4,243.8
19.01.2016,19:38:00,OL,242.6,335.3,243.9
19.01.2016,19:38:02,OL,242.3,338.7,245.2
19.01.2016,19:38:04,OL,241.2,343.8,248.8
19.01.2016,19:38:06,OL,241.7,343.5,249.8
19.01.2016,19:38:08,OL,241.5,342.1,249.7
19.01.2016,19:38:10,OL,241.4,342.3,249.1
19.01.2016,19:38:12,OL,240.1,343.0,249.4
19.01.2016,19:38:14,OL,240.1,341.0,249.7
19.01.2016,19:38:16,OL,239.8,340.9,246.7
19.01.2016,19:38:18,OL,239.6,339.1,246.7
19.01.2016,19:38:20,OL,238.8,338.5,245.5
19.01.2016,19:38:22,OL,238.9,336.0,246.1
19.01.2016,19:38:24,OL,239.0,334.5,246.1
19.01.2016,19:38:26,OL,237.7,335.0,246.4
19.01.2016,19:38:28,OL,237.3,334.9,247.9
19.01.2016,19:38:30,OL,237.4,333.9,248.0
19.01.2016,19:38:32,OL,236.3,332.0,246.4
19.01.2016,19:38:34,OL,235.6,330.3,247.0
19.01.2016,19:38:36,OL,236.1,328.8,246.0
19.01.2016,19:38:38,OL,235.8,326.3,244.4
19.01.2016,19:38:40,OL,234.2,325.3,243.9
19.01.2016,19:38:42,OL,234.7,324.1,243.6
19.01.2016,19:38:44,OL,232.9,321.9,242.4
19.01.2016,19:38:46,OL,232.5,321.5,241.4
19.01.2016,19:38:48,OL,233.1,317.9,239.4
19.01.2016,19:38:50,OL,232.3,313.0,237.3
19.01.2016,19:38:52,OL,231.6,308.3,232.7
19.01.2016,19:38:54,OL,231.6,305.1,228.7
19.01.2016,19:38:56,OL,230.9,301.4,224.5
19.01.2016,19:38:58,OL,229.8,299.9,222.5
19.01.2016,19:39:00,OL,229.1,300.3,220.3
19.01.2016,19:39:02,OL,228.9,300.4,218.8
19.01.2016,19:39:04,OL,228.3,299.9,216.3
19.01.2016,19:39:06,OL,227.2,300.1,214.3
19.01.2016,19:39:08,OL,226.5,299.6,212.5
19.01.2016,19:39:10,OL,226.0,298.4,211.7
19.01.2016,19:39:12,OL,225.4,297.8,209.5
19.01.2016,19:39:14,OL,224.9,298.0,223.3
19.01.2016,19:39:16,OL,223.4,301.8,242.6
19.01.2016,19:39:18,OL,222.9,303.0,254.0
19.01.2016,19:39:20,OL,222.3,302.5,264.8
19.01.2016,19:39:22,OL,221.3,301.9,277.1
19.01.2016,19:39:24,OL,221.0,303.3,289.3
19.01.2016,19:39:26,OL,220.7,301.1,297.9
19.01.2016,19:39:28,OL,219.4,316.3,314.1
19.01.2016,19:39:30,OL,218.8,326.8,325.7
19.01.2016,19:39:32,OL,218.5,333.9,335.3
19.01.2016,19:39:34,OL,217.6,342.5,348.3
19.01.2016,19:39:36,OL,217.4,350.4,363.5
19.01.2016,19:39:38,OL,216.3,360.9,370.9
19.01.2016,19:39:40,OL,216.4,372.8,374.3
19.01.2016,19:39:42,OL,216.3,381.8,377.1
19.01.2016,19:39:44,OL,215.9,388.8,377.6
19.01.2016,19:39:46,OL,215.8,392.0,377.1
19.01.2016,19:39:48,OL,215.5,393.5,375.4
19.01.2016,19:39:50,OL,215.9,395.5,373.7
19.01.2016,19:39:52,OL,215.3,397.8,372.4
19.01.2016,19:39:54,OL,215.7,398.4,369.5
19.01.2016,19:39:56,OL,215.2,396.3,366.5
19.01.2016,19:39:58,OL,215.8,395.6,363.7
19.01.2016,19:40:00,OL,216.9,396.8,361.4
19.01.2016,19:40:02,OL,216.0,399.3,360.4
19.01.2016,19:40:04,OL,216.1,399.0,357.8
19.01.2016,19:40:06,OL,216.3,397.9,355.2
19.01.2016,19:40:08,OL,216.6,396.1,353.5
19.01.2016,19:40:10,OL,217.2,393.6,350.5
19.01.2016,19:40:12,OL,217.4,394.1,347.9
19.01.2016,19:40:14,OL,216.4,394.1,346.5
19.01.2016,19:40:16,OL,217.1,393.7,344.4
19.01.2016,19:40:18,OL,217.1,391.8,342.1
19.01.2016,19:40:20,OL,217.6,393.3,341.1
19.01.2016,19:40:22,OL,217.6,395.7,338.5
19.01.2016,19:40:24,OL,217.8,392.5,337.3
19.01.2016,19:40:26,OL,217.2,393.1,334.8
19.01.2016,19:40:28,OL,217.4,390.9,332.9
19.01.2016,19:40:30,OL,217.6,388.5,330.7
19.01.2016,19:40:32,OL,217.4,386.6,329.2
19.01.2016,19:40:34,OL,217.5,385.9,326.7
19.01.2016,19:40:36,OL,218.4,384.7,324.9
19.01.2016,19:40:38,OL,217.3,381.5,323.3
19.01.2016,19:40:40,OL,217.8,380.4,322.7
19.01.2016,19:40:42,OL,217.9,379.8,319.1
19.01.2016,19:40:44,OL,218.1,380.6,318.9
19.01.2016,19:40:46,OL,218.1,379.2,317.0
19.01.2016,19:40:48,OL,217.5,378.0,315.6
19.01.2016,19:40:50,OL,218.0,375.4,314.7
19.01.2016,19:40:52,OL,217.6,370.9,312.6
19.01.2016,19:40:54,OL,217.3,371.8,311.6
19.01.2016,19:40:56,OL,216.8,372.5,310.9
19.01.2016,19:40:58,OL,217.0,370.0,310.4
19.01.2016,19:41:00,OL,216.5,368.3,308.6
19.01.2016,19:41:02,OL,215.9,367.3,306.9
19.01.2016,19:41:04,OL,216.4,369.1,306.9
19.01.2016,19:41:06,OL,215.0,364.4,304.6
19.01.2016,19:41:08,OL,216.0,366.1,304.2
19.01.2016,19:41:10,OL,215.8,369.3,303.1
19.01.2016,19:41:12,OL,216.4,370.7,302.3
19.01.2016,19:41:14,OL,215.0,367.8,300.7
19.01.2016,19:41:16,OL,215.2,363.7,299.6
19.01.2016,19:41:18,OL,213.5,357.4,297.6
19.01.2016,19:41:20,OL,214.0,353.1,296.1
19.01.2016,19:41:22,OL,212.6,347.6,294.9
19.01.2016,19:41:24,OL,212.9,344.4,292.5
19.01.2016,19:41:26,OL,212.5,339.5,290.7
19.01.2016,19:41:28,OL,211.9,335.2,289.5
19.01.2016,19:41:30,OL,210.8,331.2,288.3
19.01.2016,19:41:32,OL,211.5,325.6,285.7
19.01.2016,19:41:34,OL,209.7,322.6,284.3
19.01.2016,19:41:36,OL,209.7,318.5,283.1
19.01.2016,19:41:38,OL,208.8,314.9,281.7
19.01.2016,19:41:40,OL,208.9,311.9,280.2
19.01.2016,19:41:42,OL,207.6,309.9,278.8
19.01.2016,19:41:44,OL,208.2,307.0,274.9
19.01.2016,19:41:46,OL,206.3,303.9,274.3
19.01.2016,19:41:48,OL,205.7,301.8,273.0
19.01.2016,19:41:50,OL,205.3,299.0,270.8
19.01.2016,19:41:52,OL,204.8,296.4,269.8
19.01.2016,19:41:54,OL,203.8,293.5,269.1
19.01.2016,19:41:56,OL,203.1,291.0,267.8
19.01.2016,19:41:58,OL,202.4,289.6,265.5
19.01.2016,19:42:00,OL,202.6,286.7,265.0
19.01.2016,19:42:02,OL,201.2,286.0,263.0
19.01.2016,19:42:04,OL,199.9,283.3,261.3
19.01.2016,19:42:06,OL,199.9,281.5,260.7
19.01.2016,19:42:08,OL,198.8,279.7,259.4
19.01.2016,19:42:10,OL,197.9,276.3,258.2
19.01.2016,19:42:12,OL,198.3,275.9,256.4
19.01.2016,19:42:14,OL,197.1,274.0,256.2
19.01.2016,19:42:16,OL,196.6,271.8,254.2
19.01.2016,19:42:18,OL,195.9,270.6,253.3
19.01.2016,19:42:20,OL,194.9,269.5,251.7
19.01.2016,19:42:22,OL,194.9,267.6,251.5
19.01.2016,19:42:24,OL,193.8,265.5,249.4
19.01.2016,19:42:26,OL,192.9,264.9,248.0
19.01.2016,19:42:28,OL,192.4,263.6,247.1
19.01.2016,19:42:30,OL,191.7,262.2,245.8
19.01.2016,19:42:32,OL,189.8,260.9,245.8
19.01.2016,19:42:34,OL,190.3,260.1,243.2
19.01.2016,19:42:36,OL,189.6,258.4,242.8
19.01.2016,19:42:38,OL,188.6,255.5,241.3
19.01.2016,19:42:40,OL,187.4,254.2,240.9
19.01.2016,19:42:42,OL,187.2,252.7,239.4
19.01.2016,19:42:44,OL,186.6,249.8,238.3
19.01.2016,19:42:46,OL,185.5,248.2,240.9
19.01.2016,19:42:48,OL,184.9,250.5,242.7
19.01.2016,19:42:50,OL,183.7,251.0,241.8
19.01.2016,19:42:52,OL,183.1,251.0,241.4
19.01.2016,19:42:54,OL,182.1,251.1,242.4
19.01.2016,19:42:56,OL,181.7,251.5,243.1
19.01.2016,19:42:58,OL,181.0,258.8,252.4
19.01.2016,19:43:00,OL,180.8,270.8,261.1
19.01.2016,19:43:02,OL,180.1,286.8,274.4
19.01.2016,19:43:04,OL,179.2,303.9,290.5
19.01.2016,19:43:06,OL,178.4,320.4,302.7
19.01.2016,19:43:08,OL,177.9,338.2,318.2
19.01.2016,19:43:10,OL,178.0,356.0,340.6
19.01.2016,19:43:12,OL,175.8,372.4,370.0
19.01.2016,19:43:14,OL,175.9,382.3,407.3
19.01.2016,19:43:16,OL,175.1,397.7,453.9
19.01.2016,19:43:18,OL,174.2,393.0,492.5
19.01.2016,19:43:20,OL,173.5,378.9,528.8
19.01.2016,19:43:22,OL,172.8,369.2,558.4
19.01.2016,19:43:24,OL,173.0,362.8,578.3
19.01.2016,19:43:26,OL,172.5,395.4,591.2
19.01.2016,19:43:28,OL,171.1,421.8,605.6
19.01.2016,19:43:30,OL,171.4,439.9,622.8
19.01.2016,19:43:32,OL,171.2,451.9,632.9
19.01.2016,19:43:34,OL,170.7,464.6,637.8
19.01.2016,19:43:36,OL,169.8,477.3,643.8
19.01.2016,19:43:38,OL,168.8,486.5,644.8
19.01.2016,19:43:40,OL,169.1,500.9,645.6
19.01.2016,19:43:42,OL,168.8,514.8,634.8
19.01.2016,19:43:44,OL,168.3,526.4,618.4
19.01.2016,19:43:46,OL,168.9,537.0,605.9
19.01.2016,19:43:48,OL,169.2,544.7,592.1
19.01.2016,19:43:50,OL,168.8,554.9,586.2
19.01.2016,19:43:52,OL,168.0,563.0,579.8
19.01.2016,19:43:54,OL,168.8,568.6,577.8
19.01.2016,19:43:56,OL,168.9,574.4,576.2
19.01.2016,19:43:58,OL,168.5,575.8,573.1
19.01.2016,19:44:00,OL,167.8,575.9,568.2
19.01.2016,19:44:02,OL,169.4,573.0,563.4
19.01.2016,19:44:04,OL,169.1,566.0,559.6
19.01.2016,19:44:06,OL,169.7,558.0,557.8
19.01.2016,19:44:08,OL,169.3,554.7,556.4
19.01.2016,19:44:10,OL,169.0,549.0,549.3
19.01.2016,19:44:12,OL,169.9,546.9,546.3
19.01.2016,19:44:14,OL,170.2,548.8,541.2
19.01.2016,19:44:16,OL,170.3,544.7,533.2
19.01.2016,19:44:18,OL,171.2,542.0,527.8
19.01.2016,19:44:20,OL,172.2,538.9,523.6
19.01.2016,19:44:22,OL,172.5,537.9,518.9
19.01.2016,19:44:24,OL,172.9,536.5,515.5
19.01.2016,19:44:26,OL,173.7,536.2,512.9
19.01.2016,19:44:28,OL,174.6,534.8,513.6
19.01.2016,19:44:30,OL,175.0,533.1,510.5
19.01.2016,19:44:32,OL,177.8,529.3,507.8
19.01.2016,19:44:34,OL,178.2,527.7,505.8
19.01.2016,19:44:36,OL,179.5,525.8,501.9
19.01.2016,19:44:38,OL,180.6,524.8,499.7
19.01.2016,19:44:40,OL,182.2,524.0,496.6
19.01.2016,19:44:42,OL,182.6,521.9,495.2
19.01.2016,19:44:44,OL,184.4,519.6,492.5
19.01.2016,19:44:46,OL,184.3,518.3,492.2
19.01.2016,19:44:48,OL,185.7,514.6,491.4
19.01.2016,19:44:50,OL,186.0,507.5,488.7
19.01.2016,19:44:52,OL,188.6,500.3,487.4
19.01.2016,19:44:54,OL,190.0,495.2,486.2
19.01.2016,19:44:56,OL,189.9,490.6,485.3
19.01.2016,19:44:58,OL,191.7,485.2,484.2
19.01.2016,19:45:00,OL,192.5,480.0,483.8
19.01.2016,19:45:02,OL,193.2,475.4,483.4
19.01.2016,19:45:04,OL,193.8,469.8,483.6
19.01.2016,19:45:06,OL,195.0,466.9,482.7
19.01.2016,19:45:08,OL,195.1,463.7,481.8
19.01.2016,19:45:10,OL,196.6,460.8,479.4
19.01.2016,19:45:12,OL,197.0,457.2,478.0
19.01.2016,19:45:14,OL,198.3,455.5,477.0
19.01.2016,19:45:16,OL,198.6,453.2,476.2
19.01.2016,19:45:18,OL,200.7,451.8,474.9
19.01.2016,19:45:20,OL,200.7,449.6,471.6
19.01.2016,19:45:22,OL,202.0,449.2,468.5
19.01.2016,19:45:24,OL,203.4,448.1,465.2
19.01.2016,19:45:26,OL,203.7,446.1,462.2
19.01.2016,19:45:28,OL,204.6,445.0,459.6
19.01.2016,19:45:30,OL,206.3,443.2,455.7
19.01.2016,19:45:32,OL,207.2,440.9,450.1
19.01.2016,19:45:34,OL,207.0,438.9,437.2
19.01.2016,19:45:36,OL,207.7,439.3,430.2
19.01.2016,19:45:38,OL,208.6,436.6,424.9
19.01.2016,19:45:40,OL,209.4,431.9,421.3
19.01.2016,19:45:42,OL,208.8,429.3,415.9
19.01.2016,19:45:44,OL,208.9,427.3,410.1
19.01.2016,19:45:46,OL,209.9,422.2,403.5
19.01.2016,19:45:48,OL,209.9,418.4,398.0
19.01.2016,19:45:50,OL,210.8,414.5,393.0
19.01.2016,19:45:52,OL,210.1,411.0,386.7
19.01.2016,19:45:54,OL,211.2,407.1,381.3
19.01.2016,19:45:56,OL,211.1,404.2,373.9
19.01.2016,19:45:58,OL,211.4,398.8,368.9
19.01.2016,19:46:00,OL,211.8,395.0,364.9
19.01.2016,19:46:02,OL,212.7,392.5,360.6
19.01.2016,19:46:04,OL,211.2,388.7,355.5
19.01.2016,19:46:06,OL,211.2,384.0,350.8
19.01.2016,19:46:08,OL,210.6,379.3,346.3
19.01.2016,19:46:10,OL,211.6,375.6,342.6
19.01.2016,19:46:12,OL,211.5,372.4,339.2
19.01.2016,19:46:14,OL,211.9,368.0,335.0
19.01.2016,19:46:16,OL,210.7,364.8,331.1
19.01.2016,19:46:18,OL,211.3,361.1,328.9
19.01.2016,19:46:20,OL,211.5,357.8,325.0
19.01.2016,19:46:22,OL,211.0,355.0,321.8
19.01.2016,19:46:24,OL,211.4,351.8,318.6
19.01.2016,19:46:26,OL,211.1,348.8,315.3
19.01.2016,19:46:28,OL,210.6,345.9,312.8
19.01.2016,19:46:30,OL,210.0,343.2,309.5
19.01.2016,19:46:32,OL,209.8,341.4,307.0
19.01.2016,19:46:34,OL,210.4,339.7,304.0
19.01.2016,19:46:36,OL,209.9,336.4,302.2
19.01.2016,19:46:38,OL,209.2,335.6,298.6
19.01.2016,19:46:40,OL,209.0,332.6,296.0
19.01.2016,19:46:42,OL,208.6,332.4,294.1
19.01.2016,19:46:44,OL,209.2,330.8,292.0
19.01.2016,19:46:46,OL,208.6,331.3,290.0
19.01.2016,19:46:48,OL,208.3,328.8,288.2
19.01.2016,19:46:50,OL,208.3,326.8,285.9
19.01.2016,19:46:52,OL,207.7,325.5,283.8
19.01.2016,19:46:54,OL,208.1,323.7,282.4
19.01.2016,19:46:56,OL,207.9,323.0,280.6
19.01.2016,19:46:58,OL,206.8,322.5,278.0
19.01.2016,19:47:00,OL,205.6,321.6,275.4
19.01.2016,19:47:02,OL,205.7,320.0,274.8
19.01.2016,19:47:04,OL,205.8,319.3,272.9
19.01.2016,19:47:06,OL,205.7,318.9,271.7
19.01.2016,19:47:08,OL,205.3,317.9,270.5
19.01.2016,19:47:10,OL,204.3,316.5,268.2
19.01.2016,19:47:12,OL,204.6,316.0,267.3
19.01.2016,19:47:14,OL,203.8,315.6,266.5
19.01.2016,19:47:16,OL,203.5,314.2,264.0
19.01.2016,19:47:18,OL,203.3,314.6,263.2
19.01.2016,19:47:20,OL,203.6,313.7,261.4
19.01.2016,19:47:22,OL,203.3,314.4,260.0
19.01.2016,19:47:24,OL,202.3,313.1,258.2
19.01.2016,19:47:26,OL,201.9,312.5,258.0
19.01.2016,19:47:28,OL,202.2,312.5,256.7
19.01.2016,19:47:30,OL,201.3,312.6,255.4
19.01.2016,19:47:32,OL,200.6,312.2,253.9
19.01.2016,19:47:34,OL,201.3,312.8,253.0
19.01.2016,19:47:36,OL,201.1,312.6,252.1
19.01.2016,19:47:38,OL,200.1,312.8,251.3
19.01.2016,19:47:40,OL,199.5,311.2,250.8
19.01.2016,19:47:42,OL,199.4,311.5,250.1
19.01.2016,19:47:44,OL,199.3,311.5,248.7
19.01.2016,19:47:46,OL,199.0,311.4,248.3
19.01.2016,19:47:48,OL,198.5,311.9,246.7
19.01.2016,19:47:50,OL,197.7,312.3,246.6
19.01.2016,19:47:52,OL,196.9,311.3,246.1
19.01.2016,19:47:54,OL,196.6,309.6,245.1
19.01.2016,19:47:56,OL,196.7,309.0,243.2
19.01.2016,19:47:58,OL,196.5,308.8,243.3
19.01.2016,19:48:00,OL,195.9,309.2,242.2
19.01.2016,19:48:02,OL,195.8,308.6,241.4
19.01.2016,19:48:04,OL,195.1,309.0,240.4
19.01.2016,19:48:06,OL,195.2,309.0,239.7
19.01.2016,19:48:08,OL,194.4,309.3,239.2
19.01.2016,19:48:10,OL,193.6,307.8,238.5
19.01.2016,19:48:12,OL,193.9,307.7,237.7
19.01.2016,19:48:14,OL,193.1,307.6,237.7
19.01.2016,19:48:16,OL,193.0,306.7,236.4
19.01.2016,19:48:18,OL,192.5,307.1,235.8
19.01.2016,19:48:20,OL,192.5,306.7,235.3
19.01.2016,19:48:22,OL,191.7,306.3,235.6
19.01.2016,19:48:24,OL,191.2,306.2,235.2
19.01.2016,19:48:26,OL,190.8,308.0,234.5
19.01.2016,19:48:28,OL,191.5,306.6,233.6
19.01.2016,19:48:30,OL,191.0,308.9,233.2
19.01.2016,19:48:32,OL,190.8,307.9,233.4
19.01.2016,19:48:34,OL,190.1,309.7,232.7
19.01.2016,19:48:36,OL,189.6,310.9,232.4
19.01.2016,19:48:38,OL,189.3,309.9,231.6
19.01.2016,19:48:40,OL,188.1,309.5,231.4
19.01.2016,19:48:42,OL,188.1,308.8,231.8
19.01.2016,19:48:44,OL,188.1,310.0,231.0
19.01.2016,19:48:46,OL,187.7,309.9,230.8
19.01.2016,19:48:48,OL,187.0,311.7,230.7
19.01.2016,19:48:50,OL,186.6,312.6,230.3
19.01.2016,19:48:52,OL,186.2,311.5,229.8
19.01.2016,19:48:54,OL,186.2,310.3,229.4
19.01.2016,19:48:56,OL,185.4,310.0,229.5
19.01.2016,19:48:58,OL,186.0,310.5,228.8
19.01.2016,19:49:00,OL,185.0,311.0,228.7
19.01.2016,19:49:02,OL,185.6,310.2,227.9
19.01.2016,19:49:04,OL,184.4,310.8,227.9
19.01.2016,19:49:06,OL,183.5,309.9,227.7
19.01.2016,19:49:08,OL,182.8,308.8,227.8
19.01.2016,19:49:10,OL,183.6,309.2,226.9
19.01.2016,19:49:12,OL,183.4,309.7,227.0
19.01.2016,19:49:14,OL,182.6,311.8,226.8
19.01.2016,19:49:16,OL,182.3,312.1,227.1
19.01.2016,19:49:18,OL,182.4,312.5,227.1
19.01.2016,19:49:20,OL,181.8,313.9,227.3
19.01.2016,19:49:22,OL,181.3,311.9,226.1
19.01.2016,19:49:24,OL,181.2,310.3,226.7
19.01.2016,19:49:26,OL,181.1,311.0,226.8
19.01.2016,19:49:28,OL,180.5,311.2,225.9
19.01.2016,19:49:30,OL,180.9,310.5,226.8
19.01.2016,19:49:32,OL,180.5,311.1,225.8
19.01.2016,19:49:34,OL,181.1,311.0,226.2
19.01.2016,19:49:36,OL,180.1,312.2,225.3
19.01.2016,19:49:38,OL,180.0,314.2,225.2
19.01.2016,19:49:40,OL,179.3,315.2,225.7
19.01.2016,19:49:42,OL,179.3,317.5,224.9
19.01.2016,19:49:44,OL,179.1,319.2,225.6
19.01.2016,19:49:46,OL,178.8,319.5,225.5
19.01.2016,19:49:48,OL,179.7,320.0,225.5
19.01.2016,19:49:50,OL,179.1,321.8,225.3
19.01.2016,19:49:52,OL,178.7,321.7,224.7
19.01.2016,19:49:54,OL,178.3,322.6,224.3
19.01.2016,19:49:56,OL,178.7,323.4,224.7
19.01.2016,19:49:58,OL,178.4,323.4,224.5
19.01.2016,19:50:00,OL,177.9,324.6,224.0
19.01.2016,19:50:02,OL,177.3,324.5,224.3
19.01.2016,19:50:04,OL,177.7,324.5,224.3
19.01.2016,19:50:06,OL,177.7,323.3,224.5
19.01.2016,19:50:08,OL,177.5,321.9,224.6
19.01.2016,19:50:10,OL,177.8,321.6,224.1
19.01.2016,19:50:12,OL,177.6,321.1,224.7
19.01.2016,19:50:14,OL,177.6,321.6,224.2
19.01.2016,19:50:16,OL,176.8,320.9,224.3
19.01.2016,19:50:18,OL,177.4,319.5,224.5
19.01.2016,19:50:20,OL,176.3,318.3,224.1
19.01.2016,19:50:22,OL,177.1,318.4,224.2
19.01.2016,19:50:24,OL,176.7,318.5,223.5
19.01.2016,19:50:26,OL,177.5,317.5,223.5
19.01.2016,19:50:28,OL,177.3,317.5,223.5
19.01.2016,19:50:30,OL,176.9,319.0,223.5
19.01.2016,19:50:32,OL,176.3,319.9,223.3
19.01.2016,19:50:34,OL,176.4,318.9,223.5
19.01.2016,19:50:36,OL,176.9,318.8,223.3
19.01.2016,19:50:38,OL,176.9,319.4,223.4
19.01.2016,19:50:40,OL,176.4,320.8,223.6
19.01.2016,19:50:42,OL,176.1,318.3,224.0
19.01.2016,19:50:44,OL,176.5,317.4,224.0
19.01.2016,19:50:46,OL,176.6,318.0,221.7
19.01.2016,19:50:48,OL,175.6,317.3,223.0
19.01.2016,19:50:50,OL,176.6,317.3,222.6
19.01.2016,19:50:52,OL,175.4,316.3,221.8
19.01.2016,19:50:54,OL,175.7,316.5,223.1
19.01.2016,19:50:56,OL,176.7,316.7,223.6
19.01.2016,19:50:58,OL,176.9,316.6,221.9
19.01.2016,19:51:00,OL,175.8,315.2,222.7
19.01.2016,19:51:02,OL,175.3,314.4,223.6
19.01.2016,19:51:04,OL,175.8,314.9,223.1
19.01.2016,19:51:06,OL,175.5,315.0,223.3
19.01.2016,19:51:08,OL,176.1,314.9,222.2
19.01.2016,19:51:10,OL,175.2,313.6,223.1
19.01.2016,19:51:12,OL,175.4,314.2,223.1
19.01.2016,19:51:14,OL,175.5,312.8,222.1
19.01.2016,19:51:16,OL,174.5,309.1,220.5
19.01.2016,19:51:18,OL,175.2,302.7,217.9
19.01.2016,19:51:20,OL,174.4,302.1,216.1
19.01.2016,19:51:22,OL,174.9,303.9,213.8
19.01.2016,19:51:24,OL,174.8,304.8,213.4
19.01.2016,19:51:26,OL,175.1,309.2,213.5
19.01.2016,19:51:28,OL,175.0,315.3,212.9
19.01.2016,19:51:30,OL,175.4,314.8,211.3
19.01.2016,19:51:32,OL,175.9,315.9,210.4
19.01.2016,19:51:34,OL,175.3,319.3,210.2
19.01.2016,19:51:36,OL,176.6,323.7,209.7
19.01.2016,19:51:38,OL,176.0,325.1,210.1
19.01.2016,19:51:40,OL,176.0,329.5,210.5
19.01.2016,19:51:42,OL,177.2,332.3,210.0
19.01.2016,19:51:44,OL,176.9,333.9,211.4
19.01.2016,19:51:46,OL,177.4,336.7,209.0
19.01.2016,19:51:48,OL,177.6,343.4,210.0
