19.01.2016,19:35:10,OL,199.4,350.7,395.5
19.01.2016,19:35:12,OL,200.1,354.2,426.6
19.01.2016,19:35:14,OL,200.7,356.8,451.1
19.01.2016,19:35:16,OL,200.9,358.0,478.8
19.01.2016,19:35:18,OL,201.5,358.9,507.4
19.01.2016,19:35:20,OL,202.0,362.2,525.8
19.01.2016,19:35:22,OL,202.3,365.3,542.1
19.01.2016,19:35:24,OL,202.7,367.2,557.2
19.01.2016,19:35:26,OL,203.8,368.3,574.7
19.01.2016,19:35:28,OL,204.1,368.9,569.6
19.01.2016,19:35:30,OL,204.7,368.0,547.4
19.01.2016,19:35:32,OL,205.2,365.8,527.1
19.01.2016,19:35:34,OL,206.1,363.7,510.6
19.01.2016,19:35:36,OL,206.5,360.0,495.3
19.01.2016,19:35:38,OL,207.2,356.8,482.3
19.01.2016,19:35:40,OL,207.3,352.8,470.5
19.01.2016,19:35:42,OL,207.9,349.5,459.7
19.01.2016,19:35:44,OL,208.7,346.2,450.5
19.01.2016,19:35:46,OL,208.7,342.5,442.2
19.01.2016,19:35:48,OL,209.4,338.2,435.1
19.01.2016,19:35:50,OL,209.3,333.9,428.8
19.01.2016,19:35:52,OL,210.2,329.1,421.9
19.01.2016,19:35:54,OL,210.4,331.5,414.3
19.01.2016,19:35:56,OL,210.4,335.1,404.0
19.01.2016,19:35:58,OL,210.8,339.5,393.9
19.01.2016,19:36:00,OL,210.9,342.0,384.5
19.01.2016,19:36:02,OL,210.8,347.1,375.2
19.01.2016,19:36:04,OL,211.5,350.4,367.0
19.01.2016,19:36:06,OL,211.4,352.5,358.9
19.01.2016,19:36:08,OL,211.4,351.9,348.7
19.01.2016,19:36:10,OL,212.0,352.2,342.5
19.01.2016,19:36:12,OL,212.2,352.9,336.6
19.01.2016,19:36:14,OL,212.3,354.2,331.4
19.01.2016,19:36:16,OL,212.2,357.9,326.6
19.01.2016,19:36:18,OL,212.5,360.3,322.4
19.01.2016,19:36:20,OL,212.8,359.7,317.9
19.01.2016,19:36:22,OL,212.8,357.0,313.5
19.01.2016,19:36:24,OL,213.2,353.3,309.4
19.01.2016,19:36:26,OL,213.7,349.9,304.7
19.01.2016,19:36:28,OL,214.4,346.2,300.9
19.01.2016,19:36:30,OL,215.3,342.8,296.3
19.01.2016,19:36:32,OL,215.9,340.0,292.5
19.01.2016,19:36:34,OL,216.8,337.8,288.8
19.01.2016,19:36:36,OL,217.5,335.7,285.1
19.01.2016,19:36:38,OL,219.2,332.4,282.2
19.01.2016,19:36:40,OL,220.3,330.1,278.6
19.01.2016,19:36:42,OL,221.9,328.8,275.1
19.01.2016,19:36:44,OL,223.0,329.9,274.0
19.01.2016,19:36:46,OL,224.1,331.5,271.1
19.01.2016,19:36:48,OL,225.9,330.4,268.8
19.01.2016,19:36:50,OL,226.4,329.7,266.4
19.01.2016,19:36:52,OL,227.9,327.9,264.3
19.01.2016,19:36:54,OL,228.4,327.5,263.2
19.01.2016,19:36:56,OL,230.0,327.5,260.6
19.01.2016,19:36:58,OL,231.0,326.7,258.9
19.01.2016,19:37:00,OL,232.1,325.9,257.0
19.01.2016,19:37:02,OL,232.7,325.7,256.1
19.01.2016,19:37:04,OL,234.0,327.7,255.5
19.01.2016,19:37:06,OL,234.5,328.9,253.8
19.01.2016,19:37:08,OL,236.6,328.9,253.3
19.01.2016,19:37:10,OL,236.9,327.0,251.4
19.01.2016,19:37:12,OL,237.2,325.4,250.6
19.01.2016,19:37:14,OL,237.3,325.0,249.7
19.01.2016,19:37:16,OL,239.1,324.4,248.2
19.01.2016,19:37:18,OL,240.0,324.8,247.5
19.01.2016,19:37:20,OL,240.6,324.2,246.4
19.01.2016,19:37:22,OL,240.8,322.9,245.0
19.01.2016,19:37:24,OL,241.3,324.6,244.3
19.01.2016,19:37:26,OL,241.6,327.8,244.4
19.01.2016,19:37:28,OL,241.6,328.8,244.3
19.01.2016,19:37:30,OL,242.2,328.3,244.1
19.01.2016,19:37:32,OL,242.0,327.0,243.3
19.01.2016,19:37:34,OL,242.2,325.9,242.3
19.01.2016,19:37:36,OL,242.1,327.9,241.3
19.01.2016,19:37:38,OL,242.3,330.5,244.1
19.01.2016,19:37:40,OL,242.2,331.0,244.7
19.01.2016,19:37:42,OL,242.8,329.3,244.6
19.01.2016,19:37:44,OL,242.6,328.5,244.3
19.01.2016,19:37:46,OL,243.1,329.8,244.0
19.01.2016,19:37:48,OL,243.1,333.3,243.8
19.01.2016,19:37:50,OL,243.4,337.2,243.7
19.01.2016,19:37:52,OL,243.3,339.0,244.1
19.01.2016,19:37:54,OL,243.0,337.5,243.4
19.01.2016,19:37:56,OL,243.1,334.8,243.3
19.01.2016,19:37:58,OL,242.3,333.8,243.4
19.01.2016,19:38:00,OL,242.2,335.9,243.2
19.01.2016,19:38:02,OL,242.1,339.4,245.6
19.01.2016,19:38:04,OL,241.9,343.3,248.4
19.01.2016,19:38:06,OL,241.6,343.6,250.0
19.01.2016,19:38:08,OL,240.8,342.2,249.6
19.01.2016,19:38:10,OL,240.7,342.2,249.4
19.01.2016,19:38:12,OL,240.2,343.4,249.5
19.01.2016,19:38:14,OL,240.2,341.9,248.6
19.01.2016,19:38:16,OL,239.9,340.9,247.8
19.01.2016,19:38:18,OL,239.2,339.4,247.4
19.01.2016,19:38:20,OL,238.7,337.5,246.0
19.01.2016,19:38:22,OL,238.9,336.4,246.0
19.01.2016,19:38:24,OL,238.4,335.2,246.2
19.01.2016,19:38:26,OL,238.2,335.1,247.1
19.01.2016,19:38:28,OL,237.7,334.8,247.6
19.01.2016,19:38:30,OL,237.2,334.1,248.2
19.01.2016,19:38:32,OL,236.9,331.9,246.5
19.01.2016,19:38:34,OL,236.1,330.4,246.6
19.01.2016,19:38:36,OL,235.5,328.7,245.9
19.01.2016,19:38:38,OL,235.4,326.6,243.6
19.01.2016,19:38:40,OL,234.1,325.3,243.1
19.01.2016,19:38:42,OL,234.3,324.2,242.6
19.01.2016,19:38:44,OL,233.5,321.9,242.2
19.01.2016,19:38:46,OL,233.3,321.1,241.3
19.01.2016,19:38:48,OL,233.2,317.8,240.1
19.01.2016,19:38:50,OL,232.5,312.8,236.2
19.01.2016,19:38:52,OL,231.7,308.5,232.9
19.01.2016,19:38:54,OL,231.0,304.7,229.1
19.01.2016,19:38:56,OL,230.7,301.4,224.8
19.01.2016,19:38:58,OL,229.8,299.8,222.2
19.01.2016,19:39:00,OL,229.4,300.1,219.6
19.01.2016,19:39:02,OL,228.4,299.8,218.4
19.01.2016,19:39:04,OL,228.1,299.4,216.1
19.01.2016,19:39:06,OL,227.6,300.4,214.2
19.01.2016,19:39:08,OL,226.5,299.4,213.4
19.01.2016,19:39:10,OL,225.6,298.2,211.8
19.01.2016,19:39:12,OL,225.5,298.4,209.9
19.01.2016,19:39:14,OL,224.7,298.3,223.0
19.01.2016,19:39:16,OL,223.7,301.2,242.3
19.01.2016,19:39:18,OL,223.4,302.5,254.4
19.01.2016,19:39:20,OL,222.3,302.2,265.0
19.01.2016,19:39:22,OL,222.2,301.8,277.1
19.01.2016,19:39:24,OL,221.2,301.8,289.3
19.01.2016,19:39:26,OL,220.4,301.1,298.0
19.01.2016,19:39:28,OL,219.7,316.4,313.6
19.01.2016,19:39:30,OL,218.9,327.0,325.6
19.01.2016,19:39:32,OL,218.6,334.1,335.7
19.01.2016,19:39:34,OL,217.7,342.8,348.1
19.01.2016,19:39:36,OL,217.1,350.7,363.0
19.01.2016,19:39:38,OL,216.7,360.9,370.3
19.01.2016,19:39:40,OL,216.5,372.9,374.7
19.01.2016,19:39:42,OL,215.9,381.7,377.6
19.01.2016,19:39:44,OL,216.1,388.9,377.3
19.01.2016,19:39:46,OL,215.7,392.3,377.1
19.01.2016,19:39:48,OL,215.7,393.9,375.8
19.01.2016,19:39:50,OL,215.6,395.3,373.8
19.01.2016,19:39:52,OL,215.3,397.7,372.9
19.01.2016,19:39:54,OL,215.3,398.6,369.5
19.01.2016,19:39:56,OL,216.0,396.4,366.3
19.01.2016,19:39:58,OL,215.3,395.1,363.3
19.01.2016,19:40:00,OL,215.9,396.9,361.7
19.01.2016,19:40:02,OL,216.2,399.3,360.2
19.01.2016,19:40:04,OL,216.0,399.3,357.6
19.01.2016,19:40:06,OL,216.2,397.7,355.5
19.01.2016,19:40:08,OL,216.3,397.2,353.0
19.01.2016,19:40:10,OL,216.2,394.1,350.4
19.01.2016,19:40:12,OL,216.7,394.8,348.2
19.01.2016,19:40:14,OL,216.5,394.8,346.4
19.01.2016,19:40:16,OL,216.8,394.1,344.6
19.01.2016,19:40:18,OL,217.3,392.3,342.5
19.01.2016,19:40:20,OL,217.1,393.5,340.9
19.01.2016,19:40:22,OL,217.6,394.7,339.3
19.01.2016,19:40:24,OL,217.6,393.2,336.3
19.01.2016,19:40:26,OL,217.5,392.5,335.2
19.01.2016,19:40:28,OL,217.7,390.6,332.3
19.01.2016,19:40:30,OL,217.7,388.5,330.9
19.01.2016,19:40:32,OL,217.7,387.5,329.0
19.01.2016,19:40:34,OL,217.2,386.7,327.4
19.01.2016,19:40:36,OL,218.0,384.6,325.0
19.01.2016,19:40:38,OL,218.0,381.1,323.2
19.01.2016,19:40:40,OL,218.1,379.9,322.1
19.01.2016,19:40:42,OL,217.6,379.8,320.0
19.01.2016,19:40:44,OL,217.8,380.2,319.1
19.01.2016,19:40:46,OL,218.0,379.9,317.5
19.01.2016,19:40:48,OL,218.1,377.8,316.1
19.01.2016,19:40:50,OL,217.5,375.3,314.5
19.01.2016,19:40:52,OL,217.2,371.4,312.8
19.01.2016,19:40:54,OL,217.5,371.7,312.0
19.01.2016,19:40:56,OL,217.1,372.4,310.9
19.01.2016,19:40:58,OL,217.3,369.9,309.7
19.01.2016,19:41:00,OL,216.5,368.3,308.1
19.01.2016,19:41:02,OL,216.7,367.4,307.5
19.01.2016,19:41:04,OL,216.6,369.1,306.7
19.01.2016,19:41:06,OL,216.5,364.8,304.8
19.01.2016,19:41:08,OL,216.4,364.7,303.7
19.01.2016,19:41:10,OL,215.8,369.0,303.1
19.01.2016,19:41:12,OL,215.5,371.2,302.3
19.01.2016,19:41:14,OL,215.3,368.6,300.7
19.01.2016,19:41:16,OL,215.0,362.8,299.9
19.01.2016,19:41:18,OL,214.1,357.7,297.9
19.01.2016,19:41:20,OL,214.2,352.3,296.3
19.01.2016,19:41:22,OL,213.8,348.2,294.8
19.01.2016,19:41:24,OL,212.6,343.0,292.7
19.01.2016,19:41:26,OL,212.1,339.2,291.1
19.01.2016,19:41:28,OL,211.7,334.8,289.8
19.01.2016,19:41:30,OL,211.3,331.2,288.2
19.01.2016,19:41:32,OL,211.1,325.7,286.4
19.01.2016,19:41:34,OL,210.3,322.3,284.6
19.01.2016,19:41:36,OL,209.7,318.7,282.8
19.01.2016,19:41:38,OL,208.9,315.7,281.3
19.01.2016,19:41:40,OL,208.6,312.5,279.6
19.01.2016,19:41:42,OL,207.6,309.6,278.2
19.01.2016,19:41:44,OL,207.0,306.2,276.4
19.01.2016,19:41:46,OL,206.9,303.6,274.5
19.01.2016,19:41:48,OL,206.4,300.9,272.6
19.01.2016,19:41:50,OL,205.3,298.6,271.4
19.01.2016,19:41:52,OL,204.9,296.2,270.2
19.01.2016,19:41:54,OL,203.7,293.8,268.7
19.01.2016,19:41:56,OL,203.4,291.6,267.2
19.01.2016,19:41:58,OL,202.6,289.5,265.6
19.01.2016,19:42:00,OL,202.8,287.8,264.8
19.01.2016,19:42:02,OL,201.4,285.2,263.0
19.01.2016,19:42:04,OL,200.2,283.5,262.2
19.01.2016,19:42:06,OL,199.9,281.6,260.6
19.01.2016,19:42:08,OL,199.2,279.4,259.0
19.01.2016,19:42:10,OL,198.0,277.3,258.6
19.01.2016,19:42:12,OL,197.6,275.5,256.6
19.01.2016,19:42:14,OL,197.3,273.4,255.9
19.01.2016,19:42:16,OL,196.1,272.1,254.1
19.01.2016,19:42:18,OL,195.4,270.3,253.6
19.01.2016,19:42:20,OL,195.0,268.7,251.9
19.01.2016,19:42:22,OL,194.6,267.2,251.4
19.01.2016,19:42:24,OL,193.5,265.8,250.0
19.01.2016,19:42:26,OL,192.8,264.4,248.2
19.01.2016,19:42:28,OL,191.8,263.4,247.5
19.01.2016,19:42:30,OL,191.3,262.2,246.2
19.01.2016,19:42:32,OL,190.9,261.5,245.4
19.01.2016,19:42:34,OL,190.0,259.7,244.1
19.01.2016,19:42:36,OL,189.0,258.3,242.9
19.01.2016,19:42:38,OL,188.9,256.2,241.9
19.01.2016,19:42:40,OL,188.0,254.1,240.9
19.01.2016,19:42:42,OL,187.6,251.8,239.5
19.01.2016,19:42:44,OL,186.2,249.6,238.7
19.01.2016,19:42:46,OL,185.6,248.5,240.1
19.01.2016,19:42:48,OL,185.1,250.9,242.0
19.01.2016,19:42:50,OL,184.3,250.9,241.6
19.01.2016,19:42:52,OL,183.9,251.4,242.2
19.01.2016,19:42:54,OL,182.5,251.3,242.1
19.01.2016,19:42:56,OL,182.1,251.1,243.8
19.01.2016,19:42:58,OL,181.2,258.2,252.2
19.01.2016,19:43:00,OL,180.6,271.0,261.2
19.01.2016,19:43:02,OL,179.6,286.3,274.3
19.01.2016,19:43:04,OL,179.3,303.1,290.8
19.01.2016,19:43:06,OL,178.2,320.8,302.8
19.01.2016,19:43:08,OL,177.9,338.2,317.6
19.01.2016,19:43:10,OL,177.1,355.6,340.6
19.01.2016,19:43:12,OL,176.4,372.2,369.9
19.01.2016,19:43:14,OL,175.7,382.7,407.2
19.01.2016,19:43:16,OL,175.2,397.4,453.9
19.01.2016,19:43:18,OL,174.1,392.5,492.6
19.01.2016,19:43:20,OL,174.0,378.5,528.9
19.01.2016,19:43:22,OL,173.4,369.7,558.9
19.01.2016,19:43:24,OL,172.6,362.8,578.4
19.01.2016,19:43:26,OL,172.2,395.3,590.7
19.01.2016,19:43:28,OL,172.1,422.1,606.1
19.01.2016,19:43:30,OL,171.6,439.5,623.2
19.01.2016,19:43:32,OL,170.7,452.1,634.1
19.01.2016,19:43:34,OL,170.4,464.5,638.2
19.01.2016,19:43:36,OL,170.1,477.9,643.4
19.01.2016,19:43:38,OL,169.4,486.6,644.3
19.01.2016,19:43:40,OL,169.6,499.8,645.8
19.01.2016,19:43:42,OL,169.1,514.3,634.7
19.01.2016,19:43:44,OL,168.7,525.8,618.1
19.01.2016,19:43:46,OL,168.6,536.2,605.4
19.01.2016,19:43:48,OL,168.7,545.3,592.4
19.01.2016,19:43:50,OL,169.0,554.7,585.6
19.01.2016,19:43:52,OL,168.6,562.6,579.9
19.01.2016,19:43:54,OL,168.3,568.9,578.0
19.01.2016,19:43:56,OL,168.8,574.7,576.1
19.01.2016,19:43:58,OL,168.5,576.5,573.5
19.01.2016,19:44:00,OL,168.8,575.9,568.4
19.01.2016,19:44:02,OL,168.7,573.2,563.2
19.01.2016,19:44:04,OL,169.2,566.1,559.5
19.01.2016,19:44:06,OL,169.1,558.5,557.7
19.01.2016,19:44:08,OL,169.4,554.2,556.3
19.01.2016,19:44:10,OL,169.4,549.5,549.7
19.01.2016,19:44:12,OL,169.5,547.6,546.3
19.01.2016,19:44:14,OL,170.1,547.8,540.7
19.01.2016,19:44:16,OL,170.2,545.3,533.6
19.01.2016,19:44:18,OL,171.3,542.5,527.7
19.01.2016,19:44:20,OL,171.7,539.2,523.6
19.01.2016,19:44:22,OL,172.0,538.1,518.8
19.01.2016,19:44:24,OL,173.7,536.9,515.8
19.01.2016,19:44:26,OL,173.8,536.6,513.0
19.01.2016,19:44:28,OL,175.2,535.5,513.7
19.01.2016,19:44:30,OL,175.8,532.9,510.7
19.01.2016,19:44:32,OL,177.6,529.9,507.3
19.01.2016,19:44:34,OL,178.2,527.7,505.7
19.01.2016,19:44:36,OL,179.8,526.1,502.1
19.01.2016,19:44:38,OL,180.6,524.2,499.1
19.01.2016,19:44:40,OL,181.8,523.1,496.4
19.01.2016,19:44:42,OL,182.6,521.7,495.4
19.01.2016,19:44:44,OL,184.1,520.0,492.5
19.01.2016,19:44:46,OL,184.6,518.4,492.0
19.01.2016,19:44:48,OL,186.0,514.1,491.3
19.01.2016,19:44:50,OL,187.0,507.5,488.5
19.01.2016,19:44:52,OL,187.9,501.0,486.7
19.01.2016,19:44:54,OL,189.2,495.7,485.8
19.01.2016,19:44:56,OL,190.3,490.0,484.5
19.01.2016,19:44:58,OL,191.3,485.3,484.6
19.01.2016,19:45:00,OL,191.7,480.6,483.3
19.01.2016,19:45:02,OL,193.6,475.9,483.4
19.01.2016,19:45:04,OL,194.0,470.0,483.4
19.01.2016,19:45:06,OL,195.1,466.5,483.5
19.01.2016,19:45:08,OL,195.4,463.1,481.7
19.01.2016,19:45:10,OL,196.7,460.5,479.0
19.01.2016,19:45:12,OL,197.3,457.8,478.7
19.01.2016,19:45:14,OL,198.3,454.8,476.6
19.01.2016,19:45:16,OL,198.7,453.4,476.1
19.01.2016,19:45:18,OL,200.4,451.8,474.4
19.01.2016,19:45:20,OL,201.0,450.3,472.2
19.01.2016,19:45:22,OL,202.3,448.8,469.0
19.01.2016,19:45:24,OL,202.7,447.5,465.5
19.01.2016,19:45:26,OL,204.2,446.0,462.4
19.01.2016,19:45:28,OL,205.0,444.6,458.7
19.01.2016,19:45:30,OL,206.1,443.0,455.4
19.01.2016,19:45:32,OL,206.7,441.3,450.6
19.01.2016,19:45:34,OL,207.1,439.5,437.4
19.01.2016,19:45:36,OL,208.2,439.2,430.6
19.01.2016,19:45:38,OL,208.6,436.5,425.5
19.01.2016,19:45:40,OL,208.7,432.8,420.5
19.01.2016,19:45:42,OL,208.6,429.6,415.4
19.01.2016,19:45:44,OL,209.0,427.4,409.5
19.01.2016,19:45:46,OL,209.5,422.3,404.1
19.01.2016,19:45:48,OL,210.2,418.5,398.6
19.01.2016,19:45:50,OL,210.0,414.5,393.0
19.01.2016,19:45:52,OL,210.7,411.1,387.2
19.01.2016,19:45:54,OL,210.6,407.4,381.6
19.01.2016,19:45:56,OL,210.8,403.6,374.3
19.01.2016,19:45:58,OL,211.4,398.9,369.5
19.01.2016,19:46:00,OL,211.2,395.3,364.4
19.01.2016,19:46:02,OL,211.3,392.6,360.2
19.01.2016,19:46:04,OL,211.6,388.0,355.5
19.01.2016,19:46:06,OL,211.8,384.1,351.5
19.01.2016,19:46:08,OL,211.6,379.6,346.8
19.01.2016,19:46:10,OL,211.3,375.6,343.0
19.01.2016,19:46:12,OL,211.8,372.1,339.0
19.01.2016,19:46:14,OL,212.0,368.2,335.4
19.01.2016,19:46:16,OL,211.4,364.6,331.9
19.01.2016,19:46:18,OL,211.0,361.0,328.5
19.01.2016,19:46:20,OL,211.6,357.1,324.8
19.01.2016,19:46:22,OL,211.2,354.2,321.7
19.01.2016,19:46:24,OL,210.8,351.9,318.5
19.01.2016,19:46:26,OL,210.6,348.8,315.8
19.01.2016,19:46:28,OL,210.6,346.1,312.6
19.01.2016,19:46:30,OL,210.5,343.5,309.6
19.01.2016,19:46:32,OL,210.5,341.7,306.9
19.01.2016,19:46:34,OL,209.8,338.8,304.5
19.01.2016,19:46:36,OL,209.9,336.6,301.8
19.01.2016,19:46:38,OL,209.7,334.8,298.5
19.01.2016,19:46:40,OL,209.4,333.4,296.1
19.01.2016,19:46:42,OL,209.2,332.6,293.8
19.01.2016,19:46:44,OL,208.6,331.1,291.5
19.01.2016,19:46:46,OL,208.5,330.8,289.7
19.01.2016,19:46:48,OL,208.7,328.4,287.9
19.01.2016,19:46:50,OL,207.7,327.3,285.4
19.01.2016,19:46:52,OL,208.2,325.3,283.6
19.01.2016,19:46:54,OL,207.3,324.3,281.5
19.01.2016,19:46:56,OL,207.3,323.3,279.8
19.01.2016,19:46:58,OL,207.1,322.5,277.9
19.01.2016,19:47:00,OL,206.3,321.2,276.1
19.01.2016,19:47:02,OL,206.2,320.8,274.9
19.01.2016,19:47:04,OL,205.9,319.6,273.0
19.01.2016,19:47:06,OL,205.6,319.2,271.5
19.01.2016,19:47:08,OL,205.4,318.5,269.8
19.01.2016,19:47:10,OL,204.9,316.2,268.9
19.01.2016,19:47:12,OL,204.1,315.9,267.2
19.01.2016,19:47:14,OL,204.3,315.0,266.1
19.01.2016,19:47:16,OL,203.9,313.9,264.1
19.01.2016,19:47:18,OL,204.0,314.3,262.8
19.01.2016,19:47:20,OL,203.2,314.5,262.1
19.01.2016,19:47:22,OL,202.9,314.2,260.5
19.01.2016,19:47:24,OL,202.6,313.3,258.4
19.01.2016,19:47:26,OL,202.3,312.5,258.1
19.01.2016,19:47:28,OL,201.8,312.5,256.4
19.01.2016,19:47:30,OL,201.3,312.9,255.4
19.01.2016,19:47:32,OL,201.1,312.4,253.9
19.01.2016,19:47:34,OL,200.9,312.0,254.2
19.01.2016,19:47:36,OL,200.2,312.2,252.6
19.01.2016,19:47:38,OL,200.2,312.5,251.8
19.01.2016,19:47:40,OL,199.7,311.5,250.6
19.01.2016,19:47:42,OL,199.1,311.7,249.9
19.01.2016,19:47:44,OL,199.0,311.3,248.9
19.01.2016,19:47:46,OL,198.6,311.2,247.9
19.01.2016,19:47:48,OL,198.3,311.9,247.0
19.01.2016,19:47:50,OL,197.7,311.7,246.4
19.01.2016,19:47:52,OL,197.2,310.7,245.1
19.01.2016,19:47:54,OL,196.9,310.2,244.8
19.01.2016,19:47:56,OL,196.8,309.5,243.6
19.01.2016,19:47:58,OL,196.6,309.4,243.1
19.01.2016,19:48:00,OL,195.3,309.3,242.3
19.01.2016,19:48:02,OL,195.7,308.7,241.2
19.01.2016,19:48:04,OL,195.2,309.3,240.6
19.01.2016,19:48:06,OL,195.0,308.9,239.3
19.01.2016,19:48:08,OL,194.2,309.0,239.2
19.01.2016,19:48:10,OL,194.1,308.1,238.1
19.01.2016,19:48:12,OL,193.5,308.0,238.1
19.01.2016,19:48:14,OL,193.2,307.9,237.0
19.01.2016,19:48:16,OL,192.6,307.5,236.8
19.01.2016,19:48:18,OL,192.7,306.5,236.0
19.01.2016,19:48:20,OL,192.0,306.6,235.2
19.01.2016,19:48:22,OL,192.0,306.1,234.9
19.01.2016,19:48:24,OL,191.4,306.3,234.7
19.01.2016,19:48:26,OL,191.3,306.8,234.5
19.01.2016,19:48:28,OL,191.0,306.8,234.0
19.01.2016,19:48:30,OL,190.3,308.5,233.4
19.01.2016,19:48:32,OL,190.0,308.5,233.1
19.01.2016,19:48:34,OL,189.8,310.1,232.7
19.01.2016,19:48:36,OL,189.2,310.4,232.5
19.01.2016,19:48:38,OL,189.2,310.0,231.8
19.01.2016,19:48:40,OL,189.1,309.5,231.2
19.01.2016,19:48:42,OL,188.6,309.3,231.2
19.01.2016,19:48:44,OL,187.7,310.4,231.2
19.01.2016,19:48:46,OL,187.3,310.9,231.1
19.01.2016,19:48:48,OL,187.6,311.5,230.4
19.01.2016,19:48:50,OL,186.8,312.2,230.3
19.01.2016,19:48:52,OL,186.5,311.5,229.8
19.01.2016,19:48:54,OL,186.4,310.9,229.9
19.01.2016,19:48:56,OL,185.7,311.3,229.7
19.01.2016,19:48:58,OL,185.4,310.5,229.4
19.01.2016,19:49:00,OL,185.1,310.4,228.6
19.01.2016,19:49:02,OL,185.1,310.4,228.2
19.01.2016,19:49:04,OL,184.1,309.9,227.8
19.01.2016,19:49:06,OL,183.4,309.0,227.6
19.01.2016,19:49:08,OL,183.9,309.1,227.4
19.01.2016,19:49:10,OL,183.6,309.7,227.4
19.01.2016,19:49:12,OL,182.8,310.2,227.1
19.01.2016,19:49:14,OL,183.0,311.5,227.1
19.01.2016,19:49:16,OL,182.4,311.2,227.2
19.01.2016,19:49:18,OL,182.2,312.4,227.4
19.01.2016,19:49:20,OL,182.2,313.1,227.0
19.01.2016,19:49:22,OL,181.6,312.0,227.0
19.01.2016,19:49:24,OL,181.4,311.6,226.9
19.01.2016,19:49:26,OL,181.3,311.5,226.4
19.01.2016,19:49:28,OL,180.4,311.9,226.4
19.01.2016,19:49:30,OL,180.4,310.5,225.9
19.01.2016,19:49:32,OL,180.2,311.0,226.5
19.01.2016,19:49:34,OL,179.9,311.6,225.8
19.01.2016,19:49:36,OL,179.9,311.9,225.4
19.01.2016,19:49:38,OL,179.4,314.2,225.2
19.01.2016,19:49:40,OL,179.4,315.1,225.2
19.01.2016,19:49:42,OL,179.3,316.8,225.3
19.01.2016,19:49:44,OL,179.2,319.3,225.5
19.01.2016,19:49:46,OL,178.7,319.3,225.7
19.01.2016,19:49:48,OL,178.9,320.2,225.4
19.01.2016,19:49:50,OL,178.9,321.3,224.8
19.01.2016,19:49:52,OL,178.9,321.6,224.9
19.01.2016,19:49:54,OL,178.3,322.4,224.8
19.01.2016,19:49:56,OL,178.6,323.4,224.8
19.01.2016,19:49:58,OL,178.3,323.9,224.2
19.01.2016,19:50:00,OL,178.1,324.5,224.6
19.01.2016,19:50:02,OL,177.9,324.8,224.3
19.01.2016,19:50:04,OL,177.7,324.7,224.3
19.01.2016,19:50:06,OL,177.7,323.0,224.4
19.01.2016,19:50:08,OL,178.0,322.0,224.0
19.01.2016,19:50:10,OL,177.7,321.1,224.0
19.01.2016,19:50:12,OL,177.6,321.2,224.4
19.01.2016,19:50:14,OL,177.8,321.2,224.4
19.01.2016,19:50:16,OL,177.4,320.8,224.3
19.01.2016,19:50:18,OL,177.2,319.3,224.2
19.01.2016,19:50:20,OL,177.2,318.2,223.8
19.01.2016,19:50:22,OL,176.9,318.0,223.9
19.01.2016,19:50:24,OL,177.0,318.4,223.5
19.01.2016,19:50:26,OL,176.8,317.4,223.3
19.01.2016,19:50:28,OL,177.0,317.6,223.7
19.01.2016,19:50:30,OL,176.7,318.4,223.2
19.01.2016,19:50:32,OL,176.8,319.8,223.2
19.01.2016,19:50:34,OL,176.8,319.1,223.1
19.01.2016,19:50:36,OL,176.6,318.8,223.3
19.01.2016,19:50:38,OL,176.7,320.0,223.5
19.01.2016,19:50:40,OL,176.2,320.2,223.6
19.01.2016,19:50:42,OL,176.0,317.6,223.7
19.01.2016,19:50:44,OL,176.4,317.5,223.2
19.01.2016,19:50:46,OL,176.5,317.2,222.9
19.01.2016,19:50:48,OL,176.2,317.4,223.0
19.01.2016,19:50:50,OL,176.1,317.1,222.7
19.01.2016,19:50:52,OL,176.5,316.6,222.6
19.01.2016,19:50:54,OL,176.0,316.6,222.7
19.01.2016,19:50:56,OL,176.6,316.1,223.3
19.01.2016,19:50:58,OL,176.0,316.2,223.0
19.01.2016,19:51:00,OL,176.1,315.3,223.4
19.01.2016,19:51:02,OL,176.1,315.1,222.9
19.01.2016,19:51:04,OL,176.1,315.0,222.9
19.01.2016,19:51:06,OL,175.6,315.1,222.8
19.01.2016,19:51:08,OL,175.5,314.8,222.8
19.01.2016,19:51:10,OL,175.5,314.3,222.7
19.01.2016,19:51:12,OL,175.2,314.8,222.8
19.01.2016,19:51:14,OL,175.2,312.8,222.0
19.01.2016,19:51:16,OL,174.9,308.8,219.9
19.01.2016,19:51:18,OL,175.2,303.5,218.0
19.01.2016,19:51:20,OL,174.8,302.0,216.3
19.01.2016,19:51:22,OL,174.8,303.8,213.8
19.01.2016,19:51:24,OL,174.4,305.8,213.4
19.01.2016,19:51:26,OL,174.6,310.0,212.9
19.01.2016,19:51:28,OL,175.0,314.5,212.0
19.01.2016,19:51:30,OL,175.3,315.1,211.0
19.01.2016,19:51:32,OL,175.8,316.4,210.6
19.01.2016,19:51:34,OL,175.7,319.1,209.6
19.01.2016,19:51:36,OL,175.6,323.8,210.2
19.01.2016,19:51:38,OL,176.1,325.3,210.2
19.01.2016,19:51:40,OL,176.0,329.4,210.0
19.01.2016,19:51:42,OL,176.7,332.9,210.1
19.01.2016,19:51:44,OL,177.2,334.8,210.2
19.01.2016,19:51:46,OL,177.1,337.0,209.2
19.01.2016,19:51:48,OL,177.2,343.9,209.8
