19.01.2016,13:56:26,OL,83.0,268.4,628.3
19.01.2016,13:56:28,OL,83.2,270.5,628.6
19.01.2016,13:56:30,OL,84.5,271.8,630.1
19.01.2016,13:56:32,OL,84.8,273.0,630.9
19.01.2016,13:56:34,OL,85.3,277.0,626.0
19.01.2016,13:56:36,OL,86.0,278.9,627.5
19.01.2016,13:56:38,OL,86.5,276.8,629.9
19.01.2016,13:56:40,OL,87.2,274.8,632.2
19.01.2016,13:56:42,OL,88.7,272.0,634.7
19.01.2016,13:56:44,OL,87.3,270.5,637.7
19.01.2016,13:56:46,OL,88.3,270.8,639.0
19.01.2016,13:56:48,OL,89.4,270.2,639.1
19.01.2016,13:56:50,OL,89.0,272.1,639.6
19.01.2016,13:56:52,OL,89.2,273.4,636.1
19.01.2016,13:56:54,OL,90.2,273.9,635.3
19.01.2016,13:56:56,OL,90.6,275.3,635.6
19.01.2016,13:56:58,OL,91.0,277.4,635.6
19.01.2016,13:57:00,OL,91.6,279.8,633.9
19.01.2016,13:57:02,OL,91.5,279.3,634.7
19.01.2016,13:57:04,OL,93.0,280.8,635.8
19.01.2016,13:57:06,OL,93.8,282.7,634.0
19.01.2016,13:57:08,OL,93.7,285.1,631.0
19.01.2016,13:57:10,OL,94.4,286.3,629.4
19.01.2016,13:57:12,OL,94.0,286.5,630.5
19.01.2016,13:57:14,OL,95.8,286.2,633.3
19.01.2016,13:57:16,OL,95.7,284.0,637.8
19.01.2016,13:57:18,OL,96.9,280.8,638.7
19.01.2016,13:57:20,OL,96.1,279.2,641.7
19.01.2016,13:57:22,OL,97.2,278.5,641.8
19.01.2016,13:57:24,OL,98.7,279.0,642.6
19.01.2016,13:57:26,OL,99.0,280.7,641.6
19.01.2016,13:57:28,OL,99.0,281.8,642.2
19.01.2016,13:57:30,OL,98.6,282.3,643.1
19.01.2016,13:57:32,OL,101.1,283.8,643.0
19.01.2016,13:57:34,OL,100.7,280.6,643.1
19.01.2016,13:57:36,OL,101.8,279.5,647.2
19.01.2016,13:57:38,OL,101.7,277.9,647.0
19.01.2016,13:57:40,OL,103.1,277.0,648.7
19.01.2016,13:57:42,OL,102.0,276.1,648.7
19.01.2016,13:57:44,OL,104.1,278.2,651.9
19.01.2016,13:57:46,OL,103.9,280.7,655.3
19.01.2016,13:57:48,OL,104.7,280.9,654.4
19.01.2016,13:57:50,OL,105.5,282.8,656.1
19.01.2016,13:57:52,OL,105.5,283.9,657.6
19.01.2016,13:57:54,OL,106.8,284.1,659.6
19.01.2016,13:57:56,OL,106.4,282.2,659.5
19.01.2016,13:57:58,OL,106.5,281.4,660.8
19.01.2016,13:58:00,OL,107.9,279.0,662.0
19.01.2016,13:58:02,OL,107.7,275.1,661.3
19.01.2016,13:58:04,OL,110.0,273.3,660.7
19.01.2016,13:58:06,OL,109.3,271.2,660.3
19.01.2016,13:58:08,OL,110.5,269.1,659.4
19.01.2016,13:58:10,OL,111.7,268.1,660.3
19.01.2016,13:58:12,OL,111.6,265.1,661.1
19.01.2016,13:58:14,OL,113.0,264.8,657.9
19.01.2016,13:58:16,OL,113.5,263.4,655.6
19.01.2016,13:58:18,OL,114.8,262.0,652.3
19.01.2016,13:58:20,OL,114.1,259.6,651.1
19.01.2016,13:58:22,OL,115.6,260.9,652.1
19.01.2016,13:58:24,OL,114.7,258.9,651.0
19.01.2016,13:58:26,OL,116.3,260.4,650.7
19.01.2016,13:58:28,OL,117.5,260.5,643.5
19.01.2016,13:58:30,OL,116.8,260.4,643.3
19.01.2016,13:58:32,OL,118.3,257.4,642.9
19.01.2016,13:58:34,OL,119.1,256.8,641.8
19.01.2016,13:58:36,OL,120.5,257.5,641.1
19.01.2016,13:58:38,OL,121.0,286.7,639.0
19.01.2016,13:58:40,OL,120.0,324.9,637.2
19.01.2016,13:58:42,OL,120.7,354.2,635.0
19.01.2016,13:58:44,OL,122.3,378.5,629.5
19.01.2016,13:58:46,OL,123.6,403.5,625.7
19.01.2016,13:58:48,OL,122.6,429.3,625.5
19.01.2016,13:58:50,OL,124.5,446.3,622.5
19.01.2016,13:58:52,OL,123.9,465.0,620.7
19.01.2016,13:58:54,OL,125.1,482.4,618.2
19.01.2016,13:58:56,OL,126.1,500.3,615.7
19.01.2016,13:58:58,OL,125.6,512.9,616.7
19.01.2016,13:59:00,OL,126.9,522.8,617.0
19.01.2016,13:59:02,OL,127.3,541.6,619.4
19.01.2016,13:59:04,OL,127.8,553.3,624.7
19.01.2016,13:59:06,OL,129.0,567.7,631.4
19.01.2016,13:59:08,OL,128.8,576.6,637.3
19.01.2016,13:59:10,OL,129.6,585.9,643.6
19.01.2016,13:59:12,OL,130.6,595.7,649.2
19.01.2016,13:59:14,OL,130.1,601.9,654.5
19.01.2016,13:59:16,OL,130.8,607.6,659.3
19.01.2016,13:59:18,OL,130.9,614.7,666.0
19.01.2016,13:59:20,OL,133.1,622.2,672.4
19.01.2016,13:59:22,OL,132.8,626.8,674.8
19.01.2016,13:59:24,OL,132.7,630.8,679.6
19.01.2016,13:59:26,OL,135.2,635.7,682.7
19.01.2016,13:59:28,OL,135.7,638.5,685.5
19.01.2016,13:59:30,OL,135.5,640.8,688.6
19.01.2016,13:59:32,OL,137.2,645.2,690.1
19.01.2016,13:59:34,OL,136.4,651.0,691.7
19.01.2016,13:59:36,OL,137.4,653.7,694.2
19.01.2016,13:59:38,OL,138.8,656.4,695.4
19.01.2016,13:59:40,OL,137.9,659.5,693.4
19.01.2016,13:59:42,OL,140.6,659.1,692.7
19.01.2016,13:59:44,OL,139.9,660.5,695.3
19.01.2016,13:59:46,OL,140.4,662.6,697.0
19.01.2016,13:59:48,OL,140.5,663.5,699.9
19.01.2016,13:59:50,OL,141.1,664.3,703.6
19.01.2016,13:59:52,OL,143.0,664.8,704.0
19.01.2016,13:59:54,OL,143.7,668.2,704.9
19.01.2016,13:59:56,OL,143.0,666.4,705.2
19.01.2016,13:59:58,OL,143.9,670.9,705.4
19.01.2016,14:00:00,OL,144.1,669.0,705.8
19.01.2016,14:00:02,OL,145.5,667.5,705.3
19.01.2016,14:00:04,OL,145.5,665.0,698.7
19.01.2016,14:00:06,OL,146.6,662.6,696.9
19.01.2016,14:00:08,OL,146.8,658.7,694.5
19.01.2016,14:00:10,OL,147.8,655.6,691.7
19.01.2016,14:00:12,OL,147.8,653.6,688.1
19.01.2016,14:00:14,OL,147.9,651.7,687.5
19.01.2016,14:00:16,OL,148.9,652.5,686.8
19.01.2016,14:00:18,OL,150.0,653.2,687.1
19.01.2016,14:00:20,OL,150.0,652.8,687.6
19.01.2016,14:00:22,OL,150.3,649.9,685.3
19.01.2016,14:00:24,OL,151.9,649.6,683.6
19.01.2016,14:00:26,OL,151.9,649.0,685.4
19.01.2016,14:00:28,OL,152.7,651.7,686.6
19.01.2016,14:00:30,OL,154.0,650.7,688.1
19.01.2016,14:00:32,OL,153.3,650.9,688.6
19.01.2016,14:00:34,OL,153.3,651.4,690.0
19.01.2016,14:00:36,OL,155.2,651.8,689.8
19.01.2016,14:00:38,OL,155.0,654.9,691.2
19.01.2016,14:00:40,OL,155.4,657.9,691.6
19.01.2016,14:00:42,OL,156.3,661.6,690.6
19.01.2016,14:00:44,OL,157.2,661.6,691.0
19.01.2016,14:00:46,OL,158.0,664.0,690.6
19.01.2016,14:00:48,OL,159.1,660.8,687.7
19.01.2016,14:00:50,OL,158.5,658.1,685.1
19.01.2016,14:00:52,OL,159.5,654.9,682.2
19.01.2016,14:00:54,OL,159.2,652.0,677.4
19.01.2016,14:00:56,OL,160.5,649.3,675.6
19.01.2016,14:00:58,OL,161.0,647.5,675.1
19.01.2016,14:01:00,OL,161.6,649.8,676.3
19.01.2016,14:01:02,OL,162.1,649.2,673.2
19.01.2016,14:01:04,OL,163.1,646.6,671.4
19.01.2016,14:01:06,OL,163.7,644.7,669.5
19.01.2016,14:01:08,OL,163.0,642.9,667.8
19.01.2016,14:01:10,OL,164.6,642.4,668.2
19.01.2016,14:01:12,OL,165.9,640.2,665.8
19.01.2016,14:01:14,OL,166.6,640.4,663.7
19.01.2016,14:01:16,OL,166.4,641.0,664.4
19.01.2016,14:01:18,OL,168.2,639.3,662.7
19.01.2016,14:01:20,OL,167.7,638.0,660.7
19.01.2016,14:01:22,OL,169.0,637.2,659.7
19.01.2016,14:01:24,OL,168.7,638.6,661.9
19.01.2016,14:01:26,OL,169.2,642.9,663.9
19.01.2016,14:01:28,OL,169.3,646.7,663.3
19.01.2016,14:01:30,OL,171.6,648.9,667.1
19.01.2016,14:01:32,OL,170.3,651.8,669.3
19.01.2016,14:01:34,OL,172.4,650.5,670.7
19.01.2016,14:01:36,OL,172.2,652.8,670.8
19.01.2016,14:01:38,OL,172.6,652.2,674.1
19.01.2016,14:01:40,OL,174.0,654.5,676.9
19.01.2016,14:01:42,OL,174.2,654.1,680.1
19.01.2016,14:01:44,OL,175.5,656.8,680.4
19.01.2016,14:01:46,OL,176.1,656.8,681.7
19.01.2016,14:01:48,OL,176.2,659.4,682.5
19.01.2016,14:01:50,OL,176.8,659.6,683.2
19.01.2016,14:01:52,OL,176.8,660.3,683.4
19.01.2016,14:01:54,OL,178.5,661.8,683.1
19.01.2016,14:01:56,OL,178.4,661.7,684.3
19.01.2016,14:01:58,OL,179.8,663.1,685.8
19.01.2016,14:02:00,OL,179.0,661.7,687.4
19.01.2016,14:02:02,OL,180.4,661.1,687.0
19.01.2016,14:02:04,OL,182.5,660.3,685.5
19.01.2016,14:02:06,OL,182.1,661.5,685.6
19.01.2016,14:02:08,OL,182.7,658.1,685.8
19.01.2016,14:02:10,OL,182.9,657.1,685.8
19.01.2016,14:02:12,OL,183.8,655.3,688.3
19.01.2016,14:02:14,OL,185.7,655.5,688.9
19.01.2016,14:02:16,OL,184.6,654.9,688.9
19.01.2016,14:02:18,OL,186.4,652.7,689.5
19.01.2016,14:02:20,OL,186.1,651.4,686.3
19.01.2016,14:02:22,OL,186.9,648.7,685.9
19.01.2016,14:02:24,OL,188.4,646.9,683.4
19.01.2016,14:02:26,OL,188.7,645.1,682.3
19.01.2016,14:02:28,OL,189.4,644.4,682.4
19.01.2016,14:02:30,OL,190.4,643.9,681.3
19.01.2016,14:02:32,OL,191.9,642.0,680.9
19.01.2016,14:02:34,OL,191.8,644.6,680.5
19.01.2016,14:02:36,OL,193.1,646.3,679.8
19.01.2016,14:02:38,OL,193.4,648.2,681.6
19.01.2016,14:02:40,OL,195.7,648.9,681.4
19.01.2016,14:02:42,OL,195.9,646.7,683.0
19.01.2016,14:02:44,OL,196.7,647.9,684.1
19.01.2016,14:02:46,OL,198.1,651.6,683.4
19.01.2016,14:02:48,OL,198.6,652.2,683.9
19.01.2016,14:02:50,OL,199.2,654.9,684.7
19.01.2016,14:02:52,OL,200.2,655.8,686.1
19.01.2016,14:02:54,OL,200.9,657.4,685.1
19.01.2016,14:02:56,OL,202.1,657.1,684.8
19.01.2016,14:02:58,OL,203.8,657.6,685.4
19.01.2016,14:03:00,OL,203.8,661.7,687.3
19.01.2016,14:03:02,OL,204.4,663.0,687.4
19.01.2016,14:03:04,OL,206.1,659.4,687.3
19.01.2016,14:03:06,OL,205.8,656.4,687.2
19.01.2016,14:03:08,OL,206.8,656.9,687.1
19.01.2016,14:03:10,OL,207.7,656.1,687.5
19.01.2016,14:03:12,OL,208.6,657.3,687.5
19.01.2016,14:03:14,OL,209.6,656.9,688.0
19.01.2016,14:03:16,OL,210.6,655.5,687.6
19.01.2016,14:03:18,OL,212.4,656.9,686.9
19.01.2016,14:03:20,OL,212.8,656.6,685.0
19.01.2016,14:03:22,OL,212.6,657.7,683.2
19.01.2016,14:03:24,OL,214.3,655.7,680.5
19.01.2016,14:03:26,OL,216.3,653.1,678.8
19.01.2016,14:03:28,OL,215.5,653.7,676.5
19.01.2016,14:03:30,OL,215.8,648.8,672.4
19.01.2016,14:03:32,OL,218.2,646.2,667.0
19.01.2016,14:03:34,OL,218.2,644.3,665.8
19.01.2016,14:03:36,OL,219.3,643.5,663.4
19.01.2016,14:03:38,OL,220.1,641.5,663.0
19.01.2016,14:03:40,OL,220.3,641.9,664.8
19.01.2016,14:03:42,OL,221.9,644.4,664.9
19.01.2016,14:03:44,OL,222.8,644.5,665.5
19.01.2016,14:03:46,OL,222.8,644.3,665.4
19.01.2016,14:03:48,OL,225.3,645.5,666.3
19.01.2016,14:03:50,OL,224.9,644.4,666.5
19.01.2016,14:03:52,OL,226.5,642.8,668.6
19.01.2016,14:03:54,OL,226.8,643.3,668.8
19.01.2016,14:03:56,OL,226.9,643.9,669.9
19.01.2016,14:03:58,OL,228.3,643.8,671.6
19.01.2016,14:04:00,OL,228.7,643.4,671.7
19.01.2016,14:04:02,OL,229.0,643.1,673.0
19.01.2016,14:04:04,OL,230.9,642.5,671.5
19.01.2016,14:04:06,OL,231.6,639.6,671.3
19.01.2016,14:04:08,OL,231.4,639.7,671.6
19.01.2016,14:04:10,OL,232.1,638.1,672.1
19.01.2016,14:04:12,OL,232.3,642.7,669.9
19.01.2016,14:04:14,OL,233.8,642.0,665.8
19.01.2016,14:04:16,OL,234.6,640.1,665.5
19.01.2016,14:04:18,OL,235.4,638.9,664.6
19.01.2016,14:04:20,OL,235.9,640.1,660.6
19.01.2016,14:04:22,OL,236.6,641.0,661.7
19.01.2016,14:04:24,OL,237.4,640.3,662.3
19.01.2016,14:04:26,OL,238.1,640.2,661.6
19.01.2016,14:04:28,OL,238.8,642.3,657.7
19.01.2016,14:04:30,OL,239.3,641.8,651.7
19.01.2016,14:04:32,OL,240.0,635.7,644.8
19.01.2016,14:04:34,OL,241.1,637.8,642.3
19.01.2016,14:04:36,OL,241.7,637.7,639.3
19.01.2016,14:04:38,OL,241.9,637.1,638.2
19.01.2016,14:04:40,OL,242.2,636.5,640.5
19.01.2016,14:04:42,OL,243.1,635.2,638.0
19.01.2016,14:04:44,OL,243.7,631.9,635.0
19.01.2016,14:04:46,OL,244.5,632.4,633.4
19.01.2016,14:04:48,OL,245.2,631.6,633.2
19.01.2016,14:04:50,OL,245.6,633.0,633.0
19.01.2016,14:04:52,OL,245.0,635.9,628.4
19.01.2016,14:04:54,OL,246.4,634.6,628.1
19.01.2016,14:04:56,OL,246.9,635.4,629.1
19.01.2016,14:04:58,OL,246.9,634.7,632.3
19.01.2016,14:05:00,OL,247.7,633.9,635.4
19.01.2016,14:05:02,OL,248.4,634.1,637.2
19.01.2016,14:05:04,OL,249.4,636.4,640.1
19.01.2016,14:05:06,OL,249.5,636.1,643.4
19.01.2016,14:05:08,OL,249.8,632.4,646.0
19.01.2016,14:05:10,OL,250.4,631.3,644.1
19.01.2016,14:05:12,OL,250.7,630.6,642.3
19.01.2016,14:05:14,OL,251.5,632.5,644.8
19.01.2016,14:05:16,OL,251.2,634.3,646.8
19.01.2016,14:05:18,OL,253.1,633.7,646.8
19.01.2016,14:05:20,OL,253.1,636.7,643.6
19.01.2016,14:05:22,OL,254.6,639.1,642.8
19.01.2016,14:05:24,OL,254.8,636.8,645.4
19.01.2016,14:05:26,OL,254.5,636.8,647.6
19.01.2016,14:05:28,OL,255.8,637.3,645.7
19.01.2016,14:05:30,OL,255.6,634.7,645.1
19.01.2016,14:05:32,OL,256.9,636.2,644.7
19.01.2016,14:05:34,OL,256.7,635.9,643.8
19.01.2016,14:05:36,OL,257.7,634.4,640.9
19.01.2016,14:05:38,OL,258.1,633.9,637.7
19.01.2016,14:05:40,OL,259.6,634.6,633.2
19.01.2016,14:05:42,OL,260.5,633.3,631.6
19.01.2016,14:05:44,OL,260.6,632.8,631.7
19.01.2016,14:05:46,OL,260.1,633.0,630.8
19.01.2016,14:05:48,OL,261.3,632.6,633.1
19.01.2016,14:05:50,OL,261.6,633.1,631.5
19.01.2016,14:05:52,OL,262.2,633.9,627.8
19.01.2016,14:05:54,OL,262.8,632.4,621.7
19.01.2016,14:05:56,OL,262.6,627.7,616.1
19.01.2016,14:05:58,OL,263.9,627.6,613.9
19.01.2016,14:06:00,OL,264.4,627.3,614.7
19.01.2016,14:06:02,OL,264.1,623.4,614.1
19.01.2016,14:06:04,OL,266.4,622.7,614.0
19.01.2016,14:06:06,OL,266.0,622.5,616.7
19.01.2016,14:06:08,OL,266.3,620.1,617.4
19.01.2016,14:06:10,OL,267.7,617.4,616.3
19.01.2016,14:06:12,OL,268.1,615.9,619.2
19.01.2016,14:06:14,OL,268.5,615.5,621.6
19.01.2016,14:06:16,OL,268.6,615.4,623.2
19.01.2016,14:06:18,OL,268.7,615.8,626.7
19.01.2016,14:06:20,OL,269.3,612.9,629.7
19.01.2016,14:06:22,OL,269.7,613.6,629.5
19.01.2016,14:06:24,OL,269.8,614.2,630.7
19.01.2016,14:06:26,OL,270.5,615.8,631.3
19.01.2016,14:06:28,OL,270.6,613.3,629.0
19.01.2016,14:06:30,OL,270.4,612.7,626.9
19.01.2016,14:06:32,OL,271.1,611.9,626.7
19.01.2016,14:06:34,OL,271.3,611.6,625.0
19.01.2016,14:06:36,OL,272.2,610.8,625.9
19.01.2016,14:06:38,OL,271.3,609.2,626.7
19.01.2016,14:06:40,OL,273.2,608.2,626.7
19.01.2016,14:06:42,OL,272.0,606.2,628.7
19.01.2016,14:06:44,OL,273.0,606.2,626.9
19.01.2016,14:06:46,OL,273.1,605.0,629.5
19.01.2016,14:06:48,OL,274.3,603.2,630.3
19.01.2016,14:06:50,OL,274.5,602.3,633.3
19.01.2016,14:06:52,OL,273.7,603.0,635.3
19.01.2016,14:06:54,OL,274.3,602.3,637.6
19.01.2016,14:06:56,OL,274.9,602.9,640.8
19.01.2016,14:06:58,OL,276.3,603.3,640.9
19.01.2016,14:07:00,OL,276.3,604.2,641.5
19.01.2016,14:07:02,OL,277.3,604.5,641.7
19.01.2016,14:07:04,OL,277.6,604.6,641.4
19.01.2016,14:07:06,OL,278.2,603.5,641.6
19.01.2016,14:07:08,OL,278.5,605.0,643.4
19.01.2016,14:07:10,OL,279.6,604.0,643.2
19.01.2016,14:07:12,OL,280.2,604.3,644.0
19.01.2016,14:07:14,OL,281.3,605.4,641.0
19.01.2016,14:07:16,OL,282.1,605.1,635.9
19.01.2016,14:07:18,OL,281.6,604.5,631.7
19.01.2016,14:07:20,OL,282.8,600.8,625.9
19.01.2016,14:07:22,OL,284.2,599.5,623.5
19.01.2016,14:07:24,OL,283.9,598.8,618.8
19.01.2016,14:07:26,OL,285.6,598.9,617.5
19.01.2016,14:07:28,OL,284.7,597.9,615.2
19.01.2016,14:07:30,OL,285.8,597.9,612.6
19.01.2016,14:07:32,OL,286.4,596.2,611.4
19.01.2016,14:07:34,OL,286.4,595.2,611.3
19.01.2016,14:07:36,OL,286.7,594.5,613.6
19.01.2016,14:07:38,OL,287.2,596.2,616.7
19.01.2016,14:07:40,OL,287.5,595.0,616.7
19.01.2016,14:07:42,OL,287.5,594.4,616.1
19.01.2016,14:07:44,OL,288.5,594.9,612.8
19.01.2016,14:07:46,OL,289.2,594.7,613.5
19.01.2016,14:07:48,OL,289.7,596.5,613.5
19.01.2016,14:07:50,OL,290.5,596.1,613.5
19.01.2016,14:07:52,OL,290.0,597.5,614.2
19.01.2016,14:07:54,OL,291.0,595.6,616.4
19.01.2016,14:07:56,OL,290.5,595.3,615.2
19.01.2016,14:07:58,OL,290.9,595.1,614.7
19.01.2016,14:08:00,OL,291.0,595.4,613.0
19.01.2016,14:08:02,OL,291.5,593.7,609.8
19.01.2016,14:08:04,OL,292.0,592.2,608.2
19.01.2016,14:08:06,OL,292.4,594.2,604.9
19.01.2016,14:08:08,OL,293.2,595.7,605.9
19.01.2016,14:08:10,OL,292.4,595.5,605.2
19.01.2016,14:08:12,OL,293.7,596.7,600.8
19.01.2016,14:08:14,OL,293.6,599.0,598.7
19.01.2016,14:08:16,OL,294.5,598.2,598.2
19.01.2016,14:08:18,OL,293.3,598.5,596.3
19.01.2016,14:08:20,OL,293.9,596.3,595.6
19.01.2016,14:08:22,OL,294.8,595.8,593.5
19.01.2016,14:08:24,OL,295.1,592.5,590.7
19.01.2016,14:08:26,OL,294.6,590.6,589.3
19.01.2016,14:08:28,OL,295.7,589.9,588.1
19.01.2016,14:08:30,OL,295.7,590.9,590.9
19.01.2016,14:08:32,OL,296.0,590.7,594.3
19.01.2016,14:08:34,OL,296.7,592.0,594.3
19.01.2016,14:08:36,OL,297.4,592.5,592.1
19.01.2016,14:08:38,OL,296.7,592.4,590.9
19.01.2016,14:08:40,OL,298.1,596.1,592.9
19.01.2016,14:08:42,OL,298.2,595.7,594.7
19.01.2016,14:08:44,OL,299.1,597.1,594.8
19.01.2016,14:08:46,OL,299.6,596.8,594.8
19.01.2016,14:08:48,OL,300.4,597.5,595.9
19.01.2016,14:08:50,OL,301.3,598.9,595.9
19.01.2016,14:08:52,OL,301.9,598.7,595.6
19.01.2016,14:08:54,OL,302.4,598.9,593.9
19.01.2016,14:08:56,OL,302.6,600.5,594.1
19.01.2016,14:08:58,OL,304.3,600.8,596.1
19.01.2016,14:09:00,OL,304.6,602.6,594.8
19.01.2016,14:09:02,OL,305.3,603.3,598.4
19.01.2016,14:09:04,OL,305.4,604.5,596.2
19.01.2016,14:09:06,OL,307.1,603.2,591.8
19.01.2016,14:09:08,OL,306.3,602.2,591.5
19.01.2016,14:09:10,OL,307.6,601.3,591.4
19.01.2016,14:09:12,OL,308.6,600.5,589.1
19.01.2016,14:09:14,OL,309.6,599.0,586.0
19.01.2016,14:09:16,OL,309.7,598.5,584.3
19.01.2016,14:09:18,OL,310.2,598.5,584.6
19.01.2016,14:09:20,OL,311.9,597.7,585.0
19.01.2016,14:09:22,OL,312.8,600.8,588.4
19.01.2016,14:09:24,OL,313.2,601.3,588.6
19.01.2016,14:09:26,OL,314.1,602.3,589.9
19.01.2016,14:09:28,OL,314.4,605.6,590.8
19.01.2016,14:09:30,OL,317.1,604.4,593.0
19.01.2016,14:09:32,OL,316.3,606.8,595.7
19.01.2016,14:09:34,OL,316.9,608.4,597.7
19.01.2016,14:09:36,OL,317.5,607.7,598.4
19.01.2016,14:09:38,OL,319.0,608.2,599.8
19.01.2016,14:09:40,OL,318.7,607.6,600.7
19.01.2016,14:09:42,OL,320.5,608.5,602.3
19.01.2016,14:09:44,OL,320.3,607.6,601.4
19.01.2016,14:09:46,OL,322.0,607.1,599.8
19.01.2016,14:09:48,OL,322.0,606.8,595.8
19.01.2016,14:09:50,OL,323.1,605.7,596.3
19.01.2016,14:09:52,OL,323.3,605.1,594.3
19.01.2016,14:09:54,OL,324.6,602.8,594.5
19.01.2016,14:09:56,OL,324.6,601.5,592.3
19.01.2016,14:09:58,OL,324.5,600.3,590.4
19.01.2016,14:10:00,OL,324.9,600.0,591.2
19.01.2016,14:10:02,OL,325.8,597.1,590.5
19.01.2016,14:10:04,OL,325.7,598.1,591.6
19.01.2016,14:10:06,OL,326.6,598.8,591.9
19.01.2016,14:10:08,OL,325.8,598.8,590.5
19.01.2016,14:10:10,OL,327.0,598.4,587.6
19.01.2016,14:10:12,OL,326.5,597.3,587.3
19.01.2016,14:10:14,OL,327.6,596.2,587.3
19.01.2016,14:10:16,OL,327.0,595.2,586.6
19.01.2016,14:10:18,OL,328.2,594.1,587.7
19.01.2016,14:10:20,OL,327.8,591.8,585.0
19.01.2016,14:10:22,OL,328.1,590.8,580.5
19.01.2016,14:10:24,OL,329.6,590.9,577.3
19.01.2016,14:10:26,OL,328.2,589.3,574.1
19.01.2016,14:10:28,OL,328.8,588.4,571.4
19.01.2016,14:10:30,OL,328.2,587.2,570.3
19.01.2016,14:10:32,OL,329.7,589.6,571.2
19.01.2016,14:10:34,OL,329.1,590.2,568.8
19.01.2016,14:10:36,OL,330.3,591.7,569.2
19.01.2016,14:10:38,OL,330.8,591.4,568.2
19.01.2016,14:10:40,OL,329.2,590.8,565.8
19.01.2016,14:10:42,OL,331.5,590.7,563.9
19.01.2016,14:10:44,OL,331.5,589.8,562.3
19.01.2016,14:10:46,OL,331.8,590.9,561.0
19.01.2016,14:10:48,OL,332.2,591.9,561.2
19.01.2016,14:10:50,OL,331.4,591.7,559.5
19.01.2016,14:10:52,OL,331.4,591.1,558.6
19.01.2016,14:10:54,OL,332.7,590.9,559.2
19.01.2016,14:10:56,OL,332.8,589.3,557.0
19.01.2016,14:10:58,OL,333.3,588.2,556.6
19.01.2016,14:11:00,OL,333.6,586.3,555.8
19.01.2016,14:11:02,OL,332.9,585.3,553.2
19.01.2016,14:11:04,OL,332.9,585.5,554.6
19.01.2016,14:11:06,OL,333.8,586.4,554.3
19.01.2016,14:11:08,OL,333.7,586.0,555.1
19.01.2016,14:11:10,OL,334.3,588.1,552.9
19.01.2016,14:11:12,OL,333.5,588.3,551.1
19.01.2016,14:11:14,OL,334.8,587.6,549.1
19.01.2016,14:11:16,OL,334.8,587.2,548.0
19.01.2016,14:11:18,OL,334.5,586.1,546.0
19.01.2016,14:11:20,OL,335.6,585.0,543.4
19.01.2016,14:11:22,OL,335.0,586.3,542.7
19.01.2016,14:11:24,OL,335.9,584.5,541.0
19.01.2016,14:11:26,OL,335.6,582.4,539.8
19.01.2016,14:11:28,OL,335.2,581.6,539.0
19.01.2016,14:11:30,OL,335.5,579.5,539.1
19.01.2016,14:11:32,OL,336.5,580.0,538.2
19.01.2016,14:11:34,OL,336.2,579.4,540.3
19.01.2016,14:11:36,OL,336.4,577.7,540.4
19.01.2016,14:11:38,OL,336.6,578.6,540.8
19.01.2016,14:11:40,OL,336.5,578.0,539.6
19.01.2016,14:11:42,OL,337.0,576.3,538.7
19.01.2016,14:11:44,OL,336.7,573.0,536.2
19.01.2016,14:11:46,OL,337.9,571.4,535.2
19.01.2016,14:11:48,OL,338.8,573.6,533.0
19.01.2016,14:11:50,OL,338.3,573.6,529.1
19.01.2016,14:11:52,OL,337.4,568.6,528.3
19.01.2016,14:11:54,OL,339.2,565.8,523.7
19.01.2016,14:11:56,OL,338.6,565.6,519.7
19.01.2016,14:11:58,OL,339.2,565.4,517.9
19.01.2016,14:12:00,OL,339.2,564.1,515.5
19.01.2016,14:12:02,OL,338.5,561.6,512.0
19.01.2016,14:12:04,OL,338.8,561.9,510.2
19.01.2016,14:12:06,OL,339.6,563.0,508.4
19.01.2016,14:12:08,OL,339.4,563.5,507.3
19.01.2016,14:12:10,OL,340.2,559.7,506.5
19.01.2016,14:12:12,OL,340.3,559.4,507.5
19.01.2016,14:12:14,OL,339.9,558.8,506.0
19.01.2016,14:12:16,OL,340.6,557.9,505.8
19.01.2016,14:12:18,OL,340.2,558.5,504.3
19.01.2016,14:12:20,OL,339.6,558.9,503.8
19.01.2016,14:12:22,OL,340.4,558.8,504.2
19.01.2016,14:12:24,OL,341.1,559.5,503.1
19.01.2016,14:12:26,OL,340.3,559.8,502.1
19.01.2016,14:12:28,OL,340.9,559.1,502.4
19.01.2016,14:12:30,OL,341.7,555.7,498.6
19.01.2016,14:12:32,OL,341.0,554.7,497.0
19.01.2016,14:12:34,OL,342.0,553.8,495.1
19.01.2016,14:12:36,OL,342.2,554.5,492.6
19.01.2016,14:12:38,OL,342.6,553.7,489.5
19.01.2016,14:12:40,OL,342.1,551.9,485.6
19.01.2016,14:12:42,OL,343.1,551.9,483.0
19.01.2016,14:12:44,OL,343.3,548.3,481.1
19.01.2016,14:12:46,OL,342.6,546.7,479.1
19.01.2016,14:12:48,OL,343.8,542.0,476.8
19.01.2016,14:12:50,OL,343.6,541.3,474.9
19.01.2016,14:12:52,OL,344.4,537.7,472.5
19.01.2016,14:12:54,OL,343.8,535.5,471.0
19.01.2016,14:12:56,OL,343.9,533.4,467.6
19.01.2016,14:12:58,OL,344.3,531.9,463.8
19.01.2016,14:13:00,OL,344.6,533.5,461.9
19.01.2016,14:13:02,OL,346.2,533.3,459.5
19.01.2016,14:13:04,OL,345.9,532.0,459.1
