24.03.2016,14:29:58,OL,253.1,263.8,OL
24.03.2016,14:30:00,OL,252.8,263.5,OL
24.03.2016,14:30:02,OL,252.1,262.4,OL
24.03.2016,14:30:04,OL,251.9,262.1,OL
24.03.2016,14:30:06,OL,251.7,262.3,OL
24.03.2016,14:30:08,OL,251.9,261.6,OL
24.03.2016,14:30:10,OL,250.6,260.7,OL
24.03.2016,14:30:12,OL,250.6,260.0,OL
24.03.2016,14:30:14,OL,249.9,259.0,OL
24.03.2016,14:30:16,OL,249.3,258.8,OL
24.03.2016,14:30:18,OL,249.0,257.4,OL
24.03.2016,14:30:20,OL,248.7,257.0,OL
24.03.2016,14:30:22,OL,247.8,256.7,OL
24.03.2016,14:30:24,OL,247.4,255.7,OL
24.03.2016,14:30:26,OL,246.9,254.6,OL
24.03.2016,14:30:28,OL,246.6,254.2,OL
24.03.2016,14:30:30,OL,246.1,253.0,OL
24.03.2016,14:30:32,OL,245.7,253.2,OL
24.03.2016,14:30:34,OL,245.4,251.9,OL
24.03.2016,14:30:36,OL,244.7,252.0,OL
24.03.2016,14:30:38,OL,244.5,251.6,OL
24.03.2016,14:30:40,OL,244.4,251.5,OL
24.03.2016,14:30:42,OL,244.2,251.1,OL
24.03.2016,14:30:44,OL,243.3,250.1,OL
24.03.2016,14:30:46,OL,243.1,249.6,OL
24.03.2016,14:30:48,OL,243.1,248.9,OL
24.03.2016,14:30:50,OL,241.6,248.9,OL
24.03.2016,14:30:52,OL,241.7,247.7,OL
24.03.2016,14:30:54,OL,241.4,247.9,OL
24.03.2016,14:30:56,OL,240.8,246.9,OL
24.03.2016,14:30:58,OL,240.3,246.3,OL
24.03.2016,14:31:00,OL,240.1,245.3,OL
24.03.2016,14:31:02,OL,239.2,244.8,OL
24.03.2016,14:31:04,OL,239.2,245.2,OL
24.03.2016,14:31:06,OL,238.9,244.8,OL
24.03.2016,14:31:08,OL,239.1,245.2,OL
24.03.2016,14:31:10,OL,239.1,245.0,OL
24.03.2016,14:31:12,OL,238.4,245.0,OL
24.03.2016,14:31:14,OL,237.8,244.6,OL
24.03.2016,14:31:16,OL,238.1,244.3,OL
24.03.2016,14:31:18,OL,237.5,244.0,OL
24.03.2016,14:31:20,OL,237.0,243.5,OL
24.03.2016,14:31:22,OL,236.7,243.2,OL
24.03.2016,14:31:24,OL,236.4,243.1,OL
24.03.2016,14:31:26,OL,235.6,241.9,OL
24.03.2016,14:31:28,OL,235.5,241.3,OL
24.03.2016,14:31:30,OL,234.8,241.2,OL
24.03.2016,14:31:32,OL,234.9,241.1,OL
24.03.2016,14:31:34,OL,234.6,240.5,OL
24.03.2016,14:31:36,OL,233.8,239.7,OL
24.03.2016,14:31:38,OL,233.5,239.8,OL
24.03.2016,14:31:40,OL,233.3,238.7,OL
24.03.2016,14:31:42,OL,232.5,238.5,OL
24.03.2016,14:31:44,OL,231.9,237.3,OL
24.03.2016,14:31:46,OL,231.6,236.3,OL
24.03.2016,14:31:48,OL,231.4,235.7,OL
24.03.2016,14:31:50,OL,230.6,234.8,OL
24.03.2016,14:31:52,OL,230.4,234.8,OL
24.03.2016,14:31:54,OL,229.9,234.7,OL
24.03.2016,14:31:56,OL,229.6,234.4,OL
24.03.2016,14:31:58,OL,229.0,233.5,OL
24.03.2016,14:32:00,OL,228.4,232.4,OL
24.03.2016,14:32:02,OL,227.8,231.9,OL
24.03.2016,14:32:04,OL,227.9,231.5,OL
24.03.2016,14:32:06,OL,226.8,231.0,OL
24.03.2016,14:32:08,OL,227.2,230.1,OL
24.03.2016,14:32:10,OL,225.7,229.0,OL
24.03.2016,14:32:12,OL,225.0,228.3,OL
24.03.2016,14:32:14,OL,224.9,227.9,OL
24.03.2016,14:32:16,OL,224.0,226.9,OL
24.03.2016,14:32:18,OL,223.9,226.5,OL
24.03.2016,14:32:20,OL,223.4,226.4,OL
24.03.2016,14:32:22,OL,222.9,225.5,OL
24.03.2016,14:32:24,OL,222.2,224.4,OL
24.03.2016,14:32:26,OL,221.5,224.0,OL
24.03.2016,14:32:28,OL,221.2,223.6,OL
24.03.2016,14:32:30,OL,220.7,222.6,OL
24.03.2016,14:32:32,OL,220.0,222.2,OL
24.03.2016,14:32:34,OL,219.9,221.9,OL
24.03.2016,14:32:36,OL,218.9,221.0,OL
24.03.2016,14:32:38,OL,218.9,220.1,OL
24.03.2016,14:32:40,OL,218.1,220.3,OL
24.03.2016,14:32:42,OL,218.0,219.4,OL
24.03.2016,14:32:44,OL,217.9,218.4,OL
24.03.2016,14:32:46,OL,217.2,218.2,OL
24.03.2016,14:32:48,OL,216.2,217.3,OL
24.03.2016,14:32:50,OL,216.1,216.6,OL
24.03.2016,14:32:52,OL,214.9,216.0,OL
24.03.2016,14:32:54,OL,214.8,215.3,OL
24.03.2016,14:32:56,OL,214.0,214.8,OL
24.03.2016,14:32:58,OL,213.4,214.4,OL
24.03.2016,14:33:00,OL,212.9,213.5,OL
24.03.2016,14:33:02,OL,212.4,212.7,OL
24.03.2016,14:33:04,OL,212.0,212.0,OL
24.03.2016,14:33:06,OL,211.1,211.7,OL
24.03.2016,14:33:08,OL,210.3,210.7,OL
24.03.2016,14:33:10,OL,210.1,210.1,OL
24.03.2016,14:33:12,OL,208.9,209.4,OL
24.03.2016,14:33:14,OL,208.5,208.7,OL
24.03.2016,14:33:16,OL,207.9,207.8,OL
24.03.2016,14:33:18,OL,207.2,206.7,OL
24.03.2016,14:33:20,OL,206.7,206.7,OL
24.03.2016,14:33:22,OL,206.5,205.8,OL
24.03.2016,14:33:24,OL,205.9,205.1,OL
24.03.2016,14:33:26,OL,205.4,205.0,OL
24.03.2016,14:33:28,OL,204.3,204.5,OL
24.03.2016,14:33:30,OL,204.0,203.5,OL
24.03.2016,14:33:32,OL,203.3,203.2,OL
24.03.2016,14:33:34,OL,202.7,202.2,OL
24.03.2016,14:33:36,OL,202.4,201.9,OL
24.03.2016,14:33:38,OL,201.6,201.0,OL
24.03.2016,14:33:40,OL,201.0,200.7,OL
24.03.2016,14:33:42,OL,200.4,199.8,OL
24.03.2016,14:33:44,OL,199.6,199.0,OL
24.03.2016,14:33:46,OL,199.4,198.9,OL
24.03.2016,14:33:48,OL,198.8,197.8,OL
24.03.2016,14:33:50,OL,198.0,197.1,OL
24.03.2016,14:33:52,OL,197.4,197.0,OL
24.03.2016,14:33:54,OL,197.3,196.5,OL
24.03.2016,14:33:56,OL,197.1,195.6,OL
24.03.2016,14:33:58,OL,196.1,195.0,OL
24.03.2016,14:34:00,OL,196.1,194.6,OL
24.03.2016,14:34:02,OL,195.3,194.0,OL
24.03.2016,14:34:04,OL,194.8,194.0,OL
24.03.2016,14:34:06,OL,194.8,192.7,OL
24.03.2016,14:34:08,OL,194.0,192.8,OL
24.03.2016,14:34:10,OL,193.4,191.3,OL
24.03.2016,14:34:12,OL,192.6,190.8,OL
24.03.2016,14:34:14,OL,192.3,190.0,OL
24.03.2016,14:34:16,OL,191.6,189.3,OL
24.03.2016,14:34:18,OL,191.1,188.9,OL
24.03.2016,14:34:20,OL,190.5,188.6,OL
24.03.2016,14:34:22,OL,190.2,188.2,OL
24.03.2016,14:34:24,OL,189.5,187.8,OL
24.03.2016,14:34:26,OL,189.1,187.3,OL
24.03.2016,14:34:28,OL,189.1,186.9,OL
24.03.2016,14:34:30,OL,188.2,186.9,OL
24.03.2016,14:34:32,OL,188.5,186.9,OL
24.03.2016,14:34:34,OL,188.2,186.3,OL
24.03.2016,14:34:36,OL,187.1,185.9,OL
24.03.2016,14:34:38,OL,187.0,185.4,OL
24.03.2016,14:34:40,OL,186.7,185.5,OL
24.03.2016,14:34:42,OL,186.5,184.7,OL
24.03.2016,14:34:44,OL,185.7,184.1,OL
24.03.2016,14:34:46,OL,186.1,183.3,OL
24.03.2016,14:34:48,OL,185.1,182.6,OL
24.03.2016,14:34:50,OL,184.8,181.5,OL
24.03.2016,14:34:52,OL,183.4,180.9,OL
24.03.2016,14:34:54,OL,183.2,180.5,OL
24.03.2016,14:34:56,OL,182.8,181.0,OL
24.03.2016,14:34:58,OL,182.7,180.5,OL
24.03.2016,14:35:00,OL,182.6,179.3,OL
24.03.2016,14:35:02,OL,181.8,178.9,OL
24.03.2016,14:35:04,OL,181.4,179.0,OL
24.03.2016,14:35:06,OL,181.1,178.2,OL
24.03.2016,14:35:08,OL,181.0,177.7,OL
24.03.2016,14:35:10,OL,180.5,177.5,OL
24.03.2016,14:35:12,OL,180.2,177.6,OL
24.03.2016,14:35:14,OL,179.4,176.8,OL
24.03.2016,14:35:16,OL,179.0,176.5,OL
24.03.2016,14:35:18,OL,179.4,176.2,OL
24.03.2016,14:35:20,OL,178.8,175.8,OL
24.03.2016,14:35:22,OL,178.1,175.4,OL
24.03.2016,14:35:24,OL,178.2,176.0,OL
24.03.2016,14:35:26,OL,177.8,175.5,OL
24.03.2016,14:35:28,OL,177.4,175.7,OL
24.03.2016,14:35:30,OL,177.4,175.7,OL
24.03.2016,14:35:32,OL,177.7,175.6,OL
24.03.2016,14:35:34,OL,177.8,175.7,OL
24.03.2016,14:35:36,OL,177.2,175.4,OL
24.03.2016,14:35:38,OL,176.9,175.5,OL
24.03.2016,14:35:40,OL,176.9,175.6,OL
24.03.2016,14:35:42,OL,176.6,175.4,OL
24.03.2016,14:35:44,OL,176.0,174.9,OL
24.03.2016,14:35:46,OL,175.9,174.0,OL
24.03.2016,14:35:48,OL,175.4,173.6,OL
24.03.2016,14:35:50,OL,175.7,173.4,OL
24.03.2016,14:35:52,OL,174.5,173.3,OL
24.03.2016,14:35:54,OL,174.5,172.9,OL
24.03.2016,14:35:56,OL,174.6,173.0,OL
24.03.2016,14:35:58,OL,173.9,172.4,OL
24.03.2016,14:36:00,OL,173.8,171.8,OL
24.03.2016,14:36:02,OL,172.9,171.4,OL
24.03.2016,14:36:04,OL,173.1,171.2,OL
24.03.2016,14:36:06,OL,172.6,170.9,OL
24.03.2016,14:36:08,OL,172.5,170.8,OL
24.03.2016,14:36:10,OL,171.9,170.3,OL
24.03.2016,14:36:12,OL,171.9,169.5,OL
24.03.2016,14:36:14,OL,171.0,169.2,OL
24.03.2016,14:36:16,OL,171.1,169.2,OL
24.03.2016,14:36:18,OL,170.6,169.1,OL
24.03.2016,14:36:20,OL,170.3,168.6,OL
24.03.2016,14:36:22,OL,169.9,167.9,OL
24.03.2016,14:36:24,OL,169.6,167.1,OL
24.03.2016,14:36:26,OL,169.1,166.9,OL
24.03.2016,14:36:28,OL,168.9,167.0,OL
24.03.2016,14:36:30,OL,168.8,166.1,OL
24.03.2016,14:36:32,OL,167.9,165.8,OL
24.03.2016,14:36:34,OL,167.6,166.0,OL
24.03.2016,14:36:36,OL,167.2,165.3,OL
24.03.2016,14:36:38,OL,166.9,165.3,OL
24.03.2016,14:36:40,OL,166.9,164.7,OL
24.03.2016,14:36:42,OL,167.0,164.7,OL
24.03.2016,14:36:44,OL,166.9,164.3,OL
24.03.2016,14:36:46,OL,166.3,163.9,OL
24.03.2016,14:36:48,OL,165.6,164.2,OL
24.03.2016,14:36:50,OL,165.9,163.7,OL
24.03.2016,14:36:52,OL,165.2,163.3,OL
24.03.2016,14:36:54,OL,165.0,163.1,OL
24.03.2016,14:36:56,OL,164.9,163.1,OL
24.03.2016,14:36:58,OL,164.5,163.0,OL
24.03.2016,14:37:00,OL,164.5,162.2,OL
24.03.2016,14:37:02,OL,164.4,162.2,OL
24.03.2016,14:37:04,OL,164.0,161.8,OL
24.03.2016,14:37:06,OL,163.5,161.8,OL
24.03.2016,14:37:08,OL,163.3,162.0,OL
24.03.2016,14:37:10,OL,163.0,161.1,OL
24.03.2016,14:37:12,OL,162.7,161.2,OL
24.03.2016,14:37:14,OL,163.2,160.9,OL
24.03.2016,14:37:16,OL,162.6,161.1,OL
24.03.2016,14:37:18,OL,162.4,160.3,OL
24.03.2016,14:37:20,OL,162.5,160.4,OL
24.03.2016,14:37:22,OL,162.0,160.5,OL
24.03.2016,14:37:24,OL,161.7,160.1,OL
24.03.2016,14:37:26,OL,161.5,159.8,OL
24.03.2016,14:37:28,OL,161.7,160.2,OL
24.03.2016,14:37:30,OL,161.3,159.7,OL
24.03.2016,14:37:32,OL,161.3,159.3,OL
24.03.2016,14:37:34,OL,161.2,159.8,OL
24.03.2016,14:37:36,OL,160.9,159.6,OL
24.03.2016,14:37:38,OL,161.3,159.3,OL
24.03.2016,14:37:40,OL,160.4,159.2,OL
24.03.2016,14:37:42,OL,160.4,159.3,OL
24.03.2016,14:37:44,OL,160.2,159.4,OL
24.03.2016,14:37:46,OL,160.0,158.5,OL
24.03.2016,14:37:48,OL,159.8,158.4,OL
24.03.2016,14:37:50,OL,159.4,158.2,OL
24.03.2016,14:37:52,OL,159.5,158.2,OL
24.03.2016,14:37:54,OL,159.5,157.7,OL
24.03.2016,14:37:56,OL,159.5,157.6,OL
24.03.2016,14:37:58,OL,158.9,157.2,OL
24.03.2016,14:38:00,OL,158.7,157.1,OL
24.03.2016,14:38:02,OL,158.6,156.8,OL
24.03.2016,14:38:04,OL,158.3,157.0,OL
24.03.2016,14:38:06,OL,158.1,156.4,OL
24.03.2016,14:38:08,OL,157.7,156.1,OL
24.03.2016,14:38:10,OL,158.5,156.2,OL
24.03.2016,14:38:12,OL,157.9,156.0,OL
24.03.2016,14:38:14,OL,157.6,155.4,OL
24.03.2016,14:38:16,OL,157.5,155.5,OL
24.03.2016,14:38:18,OL,157.0,155.4,OL
24.03.2016,14:38:20,OL,157.2,155.3,OL
24.03.2016,14:38:22,OL,157.2,155.0,OL
24.03.2016,14:38:24,OL,157.1,154.7,OL
24.03.2016,14:38:26,OL,156.8,154.8,OL
24.03.2016,14:38:28,OL,156.8,154.2,OL
24.03.2016,14:38:30,OL,156.6,154.2,OL
24.03.2016,14:38:32,OL,156.6,154.1,OL
24.03.2016,14:38:34,OL,156.7,154.4,OL
24.03.2016,14:38:36,OL,156.0,154.5,OL
24.03.2016,14:38:38,OL,156.0,153.9,OL
24.03.2016,14:38:40,OL,155.9,153.4,OL
24.03.2016,14:38:42,OL,155.8,153.3,OL
24.03.2016,14:38:44,OL,155.4,153.6,OL
24.03.2016,14:38:46,OL,155.4,153.4,OL
24.03.2016,14:38:48,OL,155.2,152.9,OL
24.03.2016,14:38:50,OL,155.0,153.3,OL
24.03.2016,14:38:52,OL,155.1,153.1,OL
24.03.2016,14:38:54,OL,155.1,153.2,OL
24.03.2016,14:38:56,OL,155.0,153.2,OL
24.03.2016,14:38:58,OL,154.3,153.1,OL
24.03.2016,14:39:00,OL,154.5,153.1,OL
24.03.2016,14:39:02,OL,154.5,152.7,OL
24.03.2016,14:39:04,OL,153.7,152.4,OL
24.03.2016,14:39:06,OL,153.7,152.3,OL
24.03.2016,14:39:08,OL,153.5,152.5,OL
24.03.2016,14:39:10,OL,153.6,152.1,OL
24.03.2016,14:39:12,OL,153.3,151.7,OL
24.03.2016,14:39:14,OL,152.8,151.8,OL
24.03.2016,14:39:16,OL,152.8,151.8,OL
24.03.2016,14:39:18,OL,152.9,151.4,OL
24.03.2016,14:39:20,OL,152.7,151.1,OL
24.03.2016,14:39:22,OL,152.6,151.2,OL
24.03.2016,14:39:24,OL,151.9,150.9,OL
24.03.2016,14:39:26,OL,151.7,150.7,OL
24.03.2016,14:39:28,OL,151.3,150.5,OL
24.03.2016,14:39:30,OL,151.5,150.3,OL
24.03.2016,14:39:32,OL,151.6,150.2,OL
24.03.2016,14:39:34,OL,150.9,150.1,OL
24.03.2016,14:39:36,OL,150.5,149.5,OL
24.03.2016,14:39:38,OL,150.9,149.6,OL
24.03.2016,14:39:40,OL,150.3,149.6,OL
24.03.2016,14:39:42,OL,150.1,149.5,OL
24.03.2016,14:39:44,OL,150.5,149.0,OL
24.03.2016,14:39:46,OL,150.5,149.1,OL
24.03.2016,14:39:48,OL,150.0,148.8,OL
24.03.2016,14:39:50,OL,149.5,148.9,OL
24.03.2016,14:39:52,OL,149.7,148.6,OL
24.03.2016,14:39:54,OL,149.2,148.5,OL
24.03.2016,14:39:56,OL,149.2,148.2,OL
24.03.2016,14:39:58,OL,148.7,147.8,OL
24.03.2016,14:40:00,OL,148.6,147.4,OL
24.03.2016,14:40:02,OL,148.4,147.4,OL
24.03.2016,14:40:04,OL,147.6,147.2,OL
24.03.2016,14:40:06,OL,147.9,146.9,OL
24.03.2016,14:40:08,OL,148.0,147.1,OL
24.03.2016,14:40:10,OL,147.6,146.8,OL
24.03.2016,14:40:12,OL,147.3,146.6,OL
24.03.2016,14:40:14,OL,147.3,146.3,OL
24.03.2016,14:40:16,OL,147.2,145.9,OL
24.03.2016,14:40:18,OL,146.9,145.9,OL
24.03.2016,14:40:20,OL,146.9,145.6,OL
24.03.2016,14:40:22,OL,146.2,145.6,OL
24.03.2016,14:40:24,OL,146.2,144.9,OL
24.03.2016,14:40:26,OL,145.5,144.7,OL
24.03.2016,14:40:28,OL,145.2,144.1,OL
24.03.2016,14:40:30,OL,145.5,144.0,OL
